date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-03-31,20,8,0.0,11.6,4,55,02:08 PM,12:32 AM,06:59 AM,06:52 PM,4,12,13,12,15,6,59,0.0,1016,20,10,117,9,Namibia
2012-04-01,20,7,0.0,11.5,4,68,02:52 PM,01:28 AM,07:00 AM,06:51 PM,4,12,13,12,17,2,55,0.0,1019,20,10,100,10,Namibia
2012-04-02,22,8,0.0,11.5,4,75,03:35 PM,02:24 AM,07:00 AM,06:50 PM,4,15,16,15,12,1,50,0.0,1019,22,10,92,7,Namibia
2012-04-03,23,10,0.0,11.5,5,83,04:16 PM,03:22 AM,07:00 AM,06:49 PM,5,16,16,16,14,4,50,0.0,1019,23,10,63,8,Namibia
2012-04-04,22,11,0.0,11.5,5,91,04:58 PM,04:22 AM,07:01 AM,06:48 PM,8,16,17,16,15,15,62,0.0,1018,22,10,58,9,Namibia
2012-04-05,22,11,0.0,11.5,5,98,05:41 PM,05:23 AM,07:01 AM,06:47 PM,6,15,16,15,15,9,54,0.0,1017,22,10,72,10,Namibia
2012-04-06,22,10,0.0,11.5,5,100,06:25 PM,06:26 AM,07:01 AM,06:46 PM,7,16,17,16,14,11,54,0.1,1016,22,10,253,9,Namibia
2012-04-07,22,11,0.0,11.4,5,87,07:14 PM,07:32 AM,07:02 AM,06:45 PM,6,16,16,16,15,13,55,0.1,1014,22,10,299,11,Namibia
2012-04-08,22,9,0.0,11.4,5,79,08:06 PM,08:38 AM,07:02 AM,06:44 PM,5,16,16,16,13,10,49,0.1,1013,22,10,236,9,Namibia
2012-04-09,22,11,0.0,11.4,5,72,09:03 PM,09:45 AM,07:03 AM,06:43 PM,5,17,17,17,12,7,45,0.1,1014,22,10,200,8,Namibia
2012-04-10,23,11,0.0,11.4,5,64,10:02 PM,10:50 AM,07:03 AM,06:42 PM,5,17,17,17,16,9,46,0.2,1015,23,10,114,9,Namibia
2012-04-11,25,12,0.0,11.4,5,57,11:04 PM,11:51 AM,07:03 AM,06:42 PM,5,18,18,18,11,5,43,0.0,1016,25,10,125,7,Namibia
2012-04-12,24,13,0.0,11.4,5,49,No moonrise,12:46 PM,07:04 AM,06:41 PM,4,18,19,18,19,4,40,0.0,1017,24,10,54,11,Namibia
2012-04-13,24,13,0.0,11.4,5,42,12:04 AM,01:35 PM,07:04 AM,06:40 PM,5,18,18,18,23,5,43,0.6,1016,24,10,74,14,Namibia
2012-04-14,22,12,0.0,11.4,5,34,01:03 AM,02:19 PM,07:04 AM,06:39 PM,9,16,17,16,22,13,65,1.1,1014,22,10,138,14,Namibia
2012-04-15,22,12,0.0,11.3,5,26,01:59 AM,02:59 PM,07:05 AM,06:38 PM,9,16,17,16,21,12,65,0.3,1014,22,10,217,13,Namibia
2012-04-16,23,11,0.0,11.3,5,19,02:53 AM,03:36 PM,07:05 AM,06:37 PM,8,17,17,17,14,9,60,0.4,1015,23,10,227,10,Namibia
2012-04-17,23,11,0.0,11.3,5,11,03:45 AM,04:11 PM,07:06 AM,06:36 PM,7,17,17,17,12,10,54,0.3,1018,23,10,125,7,Namibia
2012-04-18,23,11,0.0,11.3,5,4,04:36 AM,04:46 PM,07:06 AM,06:36 PM,6,17,18,17,13,6,49,0.0,1017,23,10,164,8,Namibia
2012-04-19,24,14,0.0,11.3,5,0,05:27 AM,05:21 PM,07:06 AM,06:35 PM,6,19,19,19,14,7,46,0.0,1017,24,10,109,9,Namibia
2012-04-20,24,15,0.0,11.3,5,0,06:17 AM,05:57 PM,07:07 AM,06:34 PM,5,18,19,18,18,5,44,0.1,1016,24,10,229,12,Namibia
2012-04-21,21,11,0.0,11.3,5,0,07:08 AM,06:35 PM,07:07 AM,06:33 PM,4,16,17,16,14,12,47,0.0,1017,21,10,215,9,Namibia
2012-04-22,22,8,0.0,11.3,4,3,07:58 AM,07:16 PM,07:07 AM,06:32 PM,-2,15,15,15,15,0,37,0.0,1016,22,10,288,10,Namibia
2012-04-23,22,6,0.0,11.2,4,11,08:49 AM,07:59 PM,07:08 AM,06:32 PM,-2,15,16,15,12,1,32,0.0,1015,22,10,153,8,Namibia
2012-04-24,23,11,0.0,11.2,5,19,09:40 AM,08:45 PM,07:08 AM,06:31 PM,5,16,17,16,25,7,47,0.0,1016,23,10,69,16,Namibia
2012-04-25,23,13,0.0,11.2,5,26,10:30 AM,09:35 PM,07:09 AM,06:30 PM,4,17,18,17,31,4,42,0.0,1017,23,10,113,20,Namibia
2012-04-26,23,11,0.0,11.2,5,34,11:18 AM,10:26 PM,07:09 AM,06:29 PM,5,16,17,16,25,5,46,0.0,1017,23,10,258,16,Namibia
2012-04-27,24,12,0.0,11.2,5,41,12:03 PM,11:19 PM,07:09 AM,06:29 PM,8,17,18,17,16,10,55,0.0,1016,24,10,270,11,Namibia
2012-04-28,25,12,0.0,11.2,5,49,12:47 PM,No moonset,07:10 AM,06:28 PM,6,17,18,17,15,4,50,0.0,1016,25,10,253,10,Namibia
2012-04-29,25,11,0.0,11.2,5,56,01:29 PM,12:14 AM,07:10 AM,06:27 PM,6,18,18,18,13,3,48,0.0,1016,25,10,223,8,Namibia
2012-04-30,25,12,0.0,11.2,5,64,02:09 PM,01:10 AM,07:11 AM,06:27 PM,4,18,18,18,16,3,41,0.0,1016,25,10,323,11,Namibia
2012-05-01,25,11,0.0,11.2,5,69,02:49 PM,02:06 AM,07:11 AM,06:26 PM,4,18,18,18,11,2,42,0.0,1017,25,10,249,7,Namibia
2012-05-02,25,10,0.0,11.1,5,76,03:31 PM,03:05 AM,07:12 AM,06:25 PM,4,18,18,18,11,1,42,0.0,1016,25,10,289,8,Namibia
2012-05-03,25,11,0.0,11.1,5,83,04:13 PM,04:05 AM,07:12 AM,06:25 PM,3,18,18,18,10,0,39,0.0,1016,25,10,278,7,Namibia
2012-05-04,25,11,0.0,11.1,5,91,04:59 PM,05:09 AM,07:12 AM,06:24 PM,2,19,18,19,10,0,35,0.0,1016,25,10,243,6,Namibia
2012-05-05,26,11,0.0,11.1,5,98,05:50 PM,06:14 AM,07:13 AM,06:24 PM,0,18,18,18,11,0,30,0.0,1017,26,10,83,7,Namibia
2012-05-06,26,12,0.0,11.1,5,100,06:45 PM,07:22 AM,07:13 AM,06:23 PM,-0,18,18,18,19,0,30,0.0,1019,26,10,73,12,Namibia
2012-05-07,25,12,0.0,11.1,5,88,07:45 PM,08:29 AM,07:14 AM,06:22 PM,-1,17,17,17,24,0,29,0.0,1020,25,10,64,14,Namibia
2012-05-08,23,11,0.0,11.1,5,80,08:47 PM,09:35 AM,07:14 AM,06:22 PM,1,16,16,16,22,1,37,0.0,1020,23,10,48,13,Namibia
2012-05-09,22,10,0.0,11.1,5,73,09:51 PM,10:34 AM,07:15 AM,06:21 PM,1,14,15,14,18,0,39,0.0,1019,22,10,49,11,Namibia
2012-05-10,22,10,0.0,11.1,4,66,10:53 PM,11:28 AM,07:15 AM,06:21 PM,-0,14,15,14,20,0,39,0.0,1020,22,10,59,12,Namibia
2012-05-11,22,10,0.0,11.1,5,58,11:52 PM,12:15 PM,07:15 AM,06:20 PM,0,15,15,15,20,2,37,0.0,1021,22,10,64,13,Namibia
2012-05-12,22,9,0.0,11.0,5,51,No moonrise,12:58 PM,07:16 AM,06:20 PM,0,16,16,16,16,3,36,0.0,1019,22,10,47,10,Namibia
2012-05-13,21,12,0.0,11.0,5,44,12:48 AM,01:36 PM,07:16 AM,06:19 PM,1,16,16,16,14,4,37,0.0,1017,21,10,175,9,Namibia
2012-05-14,21,8,0.0,11.0,4,37,01:41 AM,02:12 PM,07:17 AM,06:19 PM,0,15,15,15,6,2,38,0.0,1016,21,10,180,4,Namibia
2012-05-15,21,9,0.0,11.0,4,29,02:32 AM,02:47 PM,07:17 AM,06:19 PM,-1,15,15,15,11,2,36,0.0,1020,21,10,65,6,Namibia
2012-05-16,21,9,0.0,11.0,4,22,03:23 AM,03:22 PM,07:18 AM,06:18 PM,-1,14,15,14,19,2,36,0.0,1021,21,10,86,11,Namibia
2012-05-17,21,8,0.0,11.0,4,15,04:13 AM,03:58 PM,07:18 AM,06:18 PM,-3,14,14,14,13,0,31,0.0,1019,21,10,181,7,Namibia
2012-05-18,21,7,0.0,11.0,4,8,05:04 AM,04:35 PM,07:19 AM,06:17 PM,-2,14,15,14,9,0,35,0.0,1017,21,10,232,6,Namibia
2012-05-19,23,7,0.0,11.0,4,0,05:55 AM,05:15 PM,07:19 AM,06:17 PM,-2,14,15,14,13,0,34,0.0,1017,23,10,245,8,Namibia
2012-05-20,22,6,0.0,11.0,4,0,06:45 AM,05:57 PM,07:19 AM,06:17 PM,-4,14,14,14,13,0,33,0.0,1017,22,10,267,8,Namibia
2012-05-21,21,7,0.0,11.0,4,0,07:37 AM,06:42 PM,07:20 AM,06:16 PM,-3,13,13,13,14,0,33,0.0,1020,21,10,79,8,Namibia
2012-05-22,22,7,0.0,11.0,4,7,08:26 AM,07:31 PM,07:20 AM,06:16 PM,-1,13,14,13,17,0,36,0.0,1019,22,10,268,11,Namibia
2012-05-23,23,9,0.0,11.0,4,14,09:15 AM,08:22 PM,07:21 AM,06:16 PM,-1,15,15,15,17,0,34,0.0,1017,23,10,258,11,Namibia
2012-05-24,23,9,0.0,11.0,4,21,10:02 AM,09:15 PM,07:21 AM,06:16 PM,-2,15,15,15,18,0,32,0.0,1017,23,10,259,11,Namibia
2012-05-25,22,9,0.0,10.9,4,29,10:46 AM,10:08 PM,07:22 AM,06:15 PM,-1,14,14,14,19,2,38,0.0,1018,22,10,265,13,Namibia
2012-05-26,20,8,0.0,10.9,4,36,11:28 AM,11:03 PM,07:22 AM,06:15 PM,1,13,13,13,15,1,45,0.0,1021,20,10,74,9,Namibia
2012-05-27,21,8,0.0,10.9,4,43,12:07 PM,11:58 PM,07:23 AM,06:15 PM,1,14,14,14,16,1,43,0.0,1021,21,10,73,9,Namibia
2012-05-28,21,8,0.0,10.9,4,50,12:46 PM,No moonset,07:23 AM,06:15 PM,-2,13,14,13,16,0,34,0.0,1020,21,10,182,10,Namibia
2012-05-29,20,8,0.0,10.9,4,58,01:26 PM,12:54 AM,07:23 AM,06:15 PM,0,13,14,13,15,3,42,0.0,1020,20,10,173,9,Namibia
2012-05-30,21,7,0.0,10.9,4,65,02:06 PM,01:52 AM,07:24 AM,06:15 PM,1,14,14,14,10,4,45,0.0,1022,21,10,50,7,Namibia
2012-05-31,21,9,0.0,10.9,4,69,02:49 PM,02:51 AM,07:24 AM,06:14 PM,-2,13,14,13,23,2,36,0.0,1023,21,10,68,14,Namibia
2012-06-01,20,8,0.0,10.9,4,83,03:36 PM,03:54 AM,07:25 AM,06:14 PM,-1,12,13,12,25,3,38,0.0,1024,20,10,86,15,Namibia
2012-06-02,19,9,0.0,10.9,4,90,04:27 PM,04:59 AM,07:25 AM,06:14 PM,-1,11,13,11,35,1,40,0.0,1026,19,10,91,22,Namibia
2012-06-03,19,7,0.0,10.9,4,98,05:25 PM,06:06 AM,07:26 AM,06:14 PM,-5,11,12,11,30,0,31,0.0,1025,19,10,80,19,Namibia
2012-06-04,19,7,0.0,10.9,4,100,06:26 PM,07:13 AM,07:26 AM,06:14 PM,-6,11,12,11,28,0,30,0.0,1023,19,10,43,18,Namibia
2012-06-05,18,6,0.0,10.9,4,87,07:31 PM,08:16 AM,07:26 AM,06:14 PM,-2,11,11,11,17,3,40,0.0,1022,18,10,192,11,Namibia
2012-06-06,19,7,0.0,10.9,4,80,08:35 PM,09:14 AM,07:27 AM,06:14 PM,-4,12,13,12,10,2,35,0.0,1020,19,10,228,6,Namibia
2012-06-07,20,6,0.0,10.9,4,72,09:38 PM,10:06 AM,07:27 AM,06:14 PM,-8,11,12,11,19,0,26,0.0,1018,20,10,281,13,Namibia
2012-06-08,17,5,0.0,10.9,3,65,10:36 PM,10:52 AM,07:27 AM,06:14 PM,-5,8,10,8,24,0,38,0.0,1017,17,10,255,15,Namibia
2012-06-09,17,1,0.0,10.9,3,57,11:33 PM,11:33 AM,07:28 AM,06:14 PM,-3,8,9,8,11,0,49,0.0,1021,17,10,148,6,Namibia
