date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-03-03,41,22,0.0,11.6,7,78,09:27 PM,08:41 AM,06:44 AM,06:42 PM,4,29,29,29,14,0,24,0.0,1009,41,10,102,8,Nigeria
2010-03-04,39,20,0.0,11.6,7,71,10:23 PM,09:30 AM,06:44 AM,06:42 PM,5,28,28,28,13,0,28,0.0,1009,39,10,123,8,Nigeria
2010-03-05,41,19,0.0,11.6,7,63,11:20 PM,10:20 AM,06:43 AM,06:42 PM,0,28,28,29,13,0,18,0.0,1008,41,10,115,7,Nigeria
2010-03-06,40,18,0.0,11.6,7,56,No moonrise,11:12 AM,06:43 AM,06:42 PM,8,28,28,28,9,1,31,0.0,1008,40,10,165,5,Nigeria
2010-03-07,40,21,0.0,11.6,8,49,12:15 AM,12:04 PM,06:42 AM,06:42 PM,13,31,31,30,10,5,41,0.0,1008,40,10,225,6,Nigeria
2010-03-08,43,23,0.0,11.6,8,42,01:09 AM,12:57 PM,06:42 AM,06:42 PM,16,32,32,31,10,5,47,0.0,1008,43,10,223,6,Nigeria
2010-03-09,40,23,0.0,11.6,8,34,02:00 AM,01:49 PM,06:41 AM,06:42 PM,17,32,32,31,13,8,49,0.0,1007,40,10,210,8,Nigeria
2010-03-10,39,25,0.0,11.6,8,27,02:47 AM,02:39 PM,06:41 AM,06:42 PM,19,34,34,32,12,18,50,0.0,1008,39,10,200,8,Nigeria
2010-03-11,39,25,0.0,11.6,8,20,03:32 AM,03:27 PM,06:40 AM,06:42 PM,18,33,33,31,14,12,48,0.3,1008,39,10,214,9,Nigeria
2010-03-12,40,24,0.0,11.6,8,12,04:13 AM,04:13 PM,06:40 AM,06:42 PM,19,33,33,31,11,17,54,0.0,1008,40,10,198,7,Nigeria
2010-03-13,40,24,0.0,11.6,8,5,04:53 AM,04:59 PM,06:39 AM,06:42 PM,18,33,33,31,14,7,52,0.3,1008,40,10,222,9,Nigeria
2010-03-14,39,25,0.0,11.6,8,0,05:31 AM,05:43 PM,06:39 AM,06:42 PM,19,32,32,31,15,11,54,0.0,1007,39,10,233,9,Nigeria
2010-03-15,40,24,0.0,11.6,8,0,06:08 AM,06:27 PM,06:38 AM,06:42 PM,19,32,32,31,13,19,54,0.7,1008,40,10,216,8,Nigeria
2010-03-16,38,24,0.0,11.6,8,2,06:45 AM,07:12 PM,06:38 AM,06:42 PM,20,33,33,30,12,29,60,1.1,1009,38,10,202,8,Nigeria
2010-03-17,27,24,0.0,7.4,6,9,07:24 AM,07:59 PM,06:37 AM,06:42 PM,23,28,28,25,8,80,85,6.0,1011,27,8,182,6,Nigeria
2010-03-18,29,23,0.0,11.6,7,16,08:05 AM,08:48 PM,06:37 AM,06:42 PM,20,28,28,26,11,41,72,0.0,1011,29,10,167,6,Nigeria
2010-03-19,38,23,0.0,11.6,7,24,08:49 AM,09:40 PM,06:36 AM,06:42 PM,10,29,29,29,12,11,35,0.0,1011,38,10,76,7,Nigeria
2010-03-20,38,25,0.0,11.6,7,31,09:37 AM,10:34 PM,06:35 AM,06:42 PM,5,28,28,29,15,5,22,0.0,1011,38,10,73,8,Nigeria
2010-03-21,38,25,0.0,11.6,7,38,10:29 AM,11:32 PM,06:35 AM,06:42 PM,3,28,28,30,14,6,19,0.0,1011,38,10,73,8,Nigeria
2010-03-22,40,24,0.0,11.6,8,46,11:25 AM,No moonset,06:34 AM,06:42 PM,3,29,29,30,15,5,18,0.0,1009,40,10,137,8,Nigeria
2010-03-23,40,24,0.0,11.6,7,53,12:24 PM,12:29 AM,06:34 AM,06:42 PM,3,29,29,30,15,0,19,0.0,1007,40,10,137,8,Nigeria
2010-03-24,38,22,0.0,11.6,7,60,01:25 PM,01:27 AM,06:33 AM,06:42 PM,3,28,28,29,14,0,20,0.0,1007,38,10,125,8,Nigeria
2010-03-25,38,22,0.0,11.6,7,67,02:25 PM,02:22 AM,06:33 AM,06:42 PM,6,28,28,29,13,0,24,0.0,1009,38,10,112,8,Nigeria
2010-03-26,40,22,0.0,11.6,7,75,03:24 PM,03:15 AM,06:32 AM,06:42 PM,0,29,29,29,11,0,16,0.0,1010,40,10,122,6,Nigeria
2010-03-27,40,24,0.0,11.6,8,82,04:21 PM,04:05 AM,06:32 AM,06:42 PM,1,29,29,30,17,0,16,0.0,1010,40,10,113,9,Nigeria
2010-03-28,43,23,0.0,11.6,8,89,05:18 PM,04:53 AM,06:31 AM,06:42 PM,6,30,30,30,8,0,24,0.0,1010,43,10,145,4,Nigeria
2010-03-29,40,24,0.0,11.6,7,96,06:13 PM,05:41 AM,06:30 AM,06:42 PM,1,28,28,30,13,0,16,0.0,1009,40,10,109,8,Nigeria
2010-03-30,39,23,0.0,11.6,7,100,07:10 PM,06:28 AM,06:30 AM,06:41 PM,-2,29,29,30,16,0,14,0.0,1009,39,10,102,9,Nigeria
2010-03-31,40,22,0.0,11.6,7,100,08:07 PM,07:17 AM,06:29 AM,06:41 PM,3,29,29,30,12,0,19,0.0,1008,40,10,117,7,Nigeria
2010-04-01,42,23,0.0,11.6,8,77,09:04 PM,08:07 AM,06:29 AM,06:41 PM,5,31,31,31,10,0,21,0.0,1007,42,10,131,6,Nigeria
2010-04-02,44,22,0.0,11.6,8,70,10:02 PM,08:59 AM,06:28 AM,06:41 PM,7,31,31,31,10,0,24,0.0,1006,44,10,138,5,Nigeria
2010-04-03,42,22,0.0,11.6,8,62,10:58 PM,09:53 AM,06:28 AM,06:41 PM,12,31,31,31,10,1,34,0.0,1006,42,10,174,5,Nigeria
2010-04-04,44,25,0.0,11.6,8,55,11:52 PM,10:47 AM,06:27 AM,06:41 PM,16,33,33,32,8,5,43,0.0,1006,44,10,211,5,Nigeria
2010-04-05,41,24,0.0,11.6,8,47,No moonrise,11:41 AM,06:27 AM,06:41 PM,16,33,33,31,10,7,44,0.0,1007,41,10,220,6,Nigeria
2010-04-06,42,26,0.0,11.6,8,40,12:41 AM,12:32 PM,06:26 AM,06:41 PM,18,34,34,32,9,10,49,0.0,1007,42,10,216,5,Nigeria
2010-04-07,42,25,0.0,11.6,8,32,01:28 AM,01:22 PM,06:25 AM,06:41 PM,18,33,33,32,12,7,49,0.0,1006,42,10,191,7,Nigeria
2010-04-08,44,25,0.0,11.6,8,24,02:10 AM,02:09 PM,06:25 AM,06:41 PM,17,34,34,32,9,10,46,0.0,1007,44,10,180,5,Nigeria
2010-04-09,43,25,0.0,11.6,8,17,02:50 AM,02:54 PM,06:24 AM,06:41 PM,16,33,33,32,11,2,41,0.0,1007,43,10,185,6,Nigeria
2010-04-10,39,25,0.0,11.6,8,9,03:29 AM,03:39 PM,06:24 AM,06:41 PM,18,33,33,31,11,8,51,0.5,1007,39,10,246,7,Nigeria
2010-04-11,39,25,0.0,11.6,8,2,04:06 AM,04:23 PM,06:23 AM,06:41 PM,18,32,32,31,9,13,50,0.0,1006,39,10,243,6,Nigeria
2010-04-12,40,25,0.0,11.6,8,0,04:43 AM,05:08 PM,06:23 AM,06:41 PM,17,33,33,32,14,12,42,0.0,1006,40,10,211,8,Nigeria
2010-04-13,39,26,0.0,11.6,8,0,05:22 AM,05:55 PM,06:22 AM,06:41 PM,20,34,34,31,11,14,55,0.1,1007,39,10,190,7,Nigeria
2010-04-14,39,26,0.0,11.6,8,0,06:02 AM,06:43 PM,06:22 AM,06:41 PM,20,34,34,31,10,11,55,0.0,1007,39,10,190,7,Nigeria
2010-04-15,41,26,0.0,11.6,8,5,06:46 AM,07:35 PM,06:21 AM,06:41 PM,20,35,35,32,11,13,54,0.0,1008,41,10,178,8,Nigeria
2010-04-16,38,26,0.0,11.6,7,13,07:34 AM,08:29 PM,06:21 AM,06:41 PM,21,33,33,30,10,15,63,6.2,1009,38,10,205,7,Nigeria
2010-04-17,38,24,0.0,11.6,8,21,08:25 AM,09:27 PM,06:20 AM,06:41 PM,21,34,34,31,9,12,63,0.0,1008,38,9,191,6,Nigeria
2010-04-18,41,26,0.0,11.6,8,28,09:21 AM,10:25 PM,06:20 AM,06:41 PM,20,35,35,32,11,3,52,0.0,1008,41,10,190,7,Nigeria
2010-04-19,38,26,0.0,11.6,8,36,10:19 AM,11:23 PM,06:20 AM,06:41 PM,21,34,34,31,14,9,55,0.0,1008,38,10,188,9,Nigeria
2010-04-20,37,26,0.0,11.6,8,43,11:19 AM,No moonset,06:19 AM,06:41 PM,22,35,35,31,14,19,61,0.1,1008,37,10,198,10,Nigeria
2010-04-21,38,26,0.0,11.6,8,51,12:18 PM,12:17 AM,06:19 AM,06:41 PM,22,34,34,31,12,15,62,0.2,1009,38,10,210,9,Nigeria
2010-04-22,36,25,0.0,11.6,8,58,01:16 PM,01:10 AM,06:18 AM,06:41 PM,22,33,33,30,12,30,64,1.5,1009,36,10,199,9,Nigeria
2010-04-23,37,25,0.0,10.2,7,66,02:11 PM,01:59 AM,06:18 AM,06:41 PM,22,33,33,29,14,32,69,16.7,1010,37,9,189,10,Nigeria
2010-04-24,34,25,0.0,11.6,6,73,03:06 PM,02:46 AM,06:17 AM,06:41 PM,22,32,32,29,9,26,71,0.3,1010,34,10,202,6,Nigeria
2010-04-25,35,25,0.0,11.6,7,81,04:00 PM,03:33 AM,06:17 AM,06:41 PM,21,32,32,29,11,10,62,0.0,1009,35,10,246,7,Nigeria
2010-04-26,34,26,0.0,11.6,7,89,04:55 PM,04:18 AM,06:17 AM,06:41 PM,22,32,32,29,12,21,69,1.6,1008,34,10,161,8,Nigeria
2010-04-27,36,25,0.0,11.6,7,96,05:51 PM,05:05 AM,06:16 AM,06:41 PM,21,33,33,30,12,33,64,2.1,1009,36,10,195,8,Nigeria
2010-04-28,35,25,0.0,10.2,6,100,06:48 PM,05:55 AM,06:16 AM,06:42 PM,23,33,33,29,13,34,74,12.1,1010,35,9,186,9,Nigeria
2010-04-29,34,25,0.0,11.6,6,89,07:46 PM,06:46 AM,06:15 AM,06:42 PM,24,33,33,28,11,44,76,2.1,1009,34,10,193,7,Nigeria
2010-04-30,34,25,0.0,11.6,7,81,08:44 PM,07:40 AM,06:15 AM,06:42 PM,22,31,31,28,12,22,72,0.0,1010,34,10,181,8,Nigeria
2010-05-01,35,24,0.0,11.6,7,78,09:40 PM,08:34 AM,06:15 AM,06:42 PM,21,32,32,29,9,37,66,0.0,1010,35,10,188,6,Nigeria
2010-05-02,32,25,0.0,10.2,7,71,10:32 PM,09:30 AM,06:14 AM,06:42 PM,23,31,31,27,12,46,78,0.0,1011,32,10,213,8,Nigeria
2010-05-03,34,25,0.0,11.6,7,64,11:21 PM,10:23 AM,06:14 AM,06:42 PM,22,32,32,29,8,44,69,0.0,1010,34,10,188,5,Nigeria
2010-05-04,33,24,0.0,11.6,7,57,No moonrise,11:14 AM,06:14 AM,06:42 PM,19,30,30,28,9,32,60,0.0,1010,33,10,241,6,Nigeria
2010-05-05,35,25,0.0,11.6,7,49,12:05 AM,12:02 PM,06:14 AM,06:42 PM,22,32,32,29,10,32,68,2.3,1009,35,10,172,7,Nigeria
2010-05-06,35,25,0.0,11.6,7,42,12:46 AM,12:49 PM,06:13 AM,06:42 PM,22,32,32,29,12,27,66,2.8,1009,35,10,200,8,Nigeria
2010-05-07,29,25,0.0,10.2,7,35,01:26 AM,01:34 PM,06:13 AM,06:42 PM,23,30,30,26,7,37,82,0.2,1010,29,9,182,5,Nigeria
2010-05-08,34,24,0.0,11.6,7,27,02:03 AM,02:17 PM,06:13 AM,06:43 PM,22,31,31,28,10,35,71,0.0,1010,34,10,182,7,Nigeria
2010-05-09,35,24,0.0,11.6,7,20,02:40 AM,03:02 PM,06:12 AM,06:43 PM,20,30,30,28,8,12,64,0.0,1010,35,10,216,5,Nigeria
2010-05-10,36,25,0.0,11.6,7,13,03:18 AM,03:48 PM,06:12 AM,06:43 PM,22,33,33,29,12,13,66,0.2,1009,36,10,194,8,Nigeria
2010-05-11,37,25,0.0,11.6,7,6,03:58 AM,04:35 PM,06:12 AM,06:43 PM,22,34,34,30,11,32,64,0.7,1009,37,10,219,8,Nigeria
2010-05-12,37,25,0.0,11.6,8,0,04:40 AM,05:26 PM,06:12 AM,06:43 PM,22,34,34,30,9,14,66,0.0,1009,37,10,181,6,Nigeria
2010-05-13,35,25,0.0,10.2,7,0,05:27 AM,06:20 PM,06:12 AM,06:43 PM,23,33,33,29,10,31,71,1.2,1010,35,10,185,7,Nigeria
2010-05-14,36,24,0.0,11.6,7,1,06:17 AM,07:18 PM,06:11 AM,06:44 PM,21,32,32,29,11,8,65,0.0,1010,36,10,192,8,Nigeria
2010-05-15,37,25,0.0,11.6,7,9,07:13 AM,08:17 PM,06:11 AM,06:44 PM,21,33,33,30,10,14,63,0.0,1010,37,10,167,7,Nigeria
2010-05-16,30,25,0.0,11.6,7,16,08:12 AM,09:16 PM,06:11 AM,06:44 PM,22,30,30,27,11,33,77,0.3,1010,30,10,177,8,Nigeria
2010-05-17,36,23,0.0,11.6,7,23,09:13 AM,10:13 PM,06:11 AM,06:44 PM,22,31,31,29,10,14,69,0.0,1009,36,9,190,7,Nigeria
2010-05-18,36,24,0.0,11.6,7,31,10:13 AM,11:07 PM,06:11 AM,06:44 PM,22,32,32,29,10,22,69,1.2,1009,36,10,176,7,Nigeria
2010-05-19,34,24,0.0,11.6,7,38,11:11 AM,11:57 PM,06:11 AM,06:45 PM,22,32,32,28,10,28,72,1.0,1008,34,10,145,7,Nigeria
2010-05-20,32,24,0.0,8.9,7,45,12:07 PM,No moonset,06:11 AM,06:45 PM,23,30,30,27,8,42,79,2.2,1010,32,10,180,5,Nigeria
2010-05-21,33,24,0.0,10.2,7,52,01:02 PM,12:44 AM,06:10 AM,06:45 PM,22,31,31,28,10,42,75,1.7,1011,33,8,219,7,Nigeria
2010-05-22,34,23,0.0,11.6,7,60,01:55 PM,01:30 AM,06:10 AM,06:45 PM,20,30,30,28,9,13,65,0.0,1011,34,10,209,6,Nigeria
2010-05-23,34,23,0.0,11.6,7,67,02:48 PM,02:14 AM,06:10 AM,06:45 PM,21,31,31,28,12,14,66,0.0,1010,34,10,172,8,Nigeria
2010-05-24,36,24,0.0,11.6,7,74,03:42 PM,03:00 AM,06:10 AM,06:46 PM,22,32,32,29,10,10,67,0.0,1009,36,10,189,6,Nigeria
2010-05-25,35,25,0.0,11.6,7,81,04:37 PM,03:47 AM,06:10 AM,06:46 PM,22,32,32,29,13,17,70,1.0,1009,35,10,172,8,Nigeria
2010-05-26,34,24,0.0,11.6,7,89,05:34 PM,04:36 AM,06:10 AM,06:46 PM,22,31,31,28,12,14,72,0.0,1009,34,10,187,8,Nigeria
2010-05-27,35,24,0.0,11.6,7,96,06:31 PM,05:29 AM,06:10 AM,06:46 PM,22,32,32,29,10,22,68,0.0,1010,35,10,201,7,Nigeria
2010-05-28,32,24,0.0,11.6,7,100,07:28 PM,06:22 AM,06:10 AM,06:47 PM,21,29,29,27,10,25,69,0.2,1012,32,10,195,7,Nigeria
2010-05-29,36,23,0.0,11.6,7,89,08:21 PM,07:18 AM,06:10 AM,06:47 PM,20,31,31,29,11,28,61,0.3,1011,36,10,179,8,Nigeria
2010-05-30,36,25,0.0,11.6,7,82,09:12 PM,08:12 AM,06:10 AM,06:47 PM,22,33,33,30,10,31,67,2.1,1010,36,10,204,7,Nigeria
2010-05-31,32,24,0.0,10.2,6,78,09:59 PM,09:05 AM,06:10 AM,06:47 PM,23,31,31,27,13,53,79,0.5,1011,32,7,184,9,Nigeria
2010-06-01,31,24,0.0,7.5,6,63,10:41 PM,09:55 AM,06:10 AM,06:48 PM,22,29,29,26,11,69,80,0.1,1013,31,10,195,7,Nigeria
2010-06-02,30,23,0.0,10.2,7,55,11:22 PM,10:42 AM,06:10 AM,06:48 PM,21,28,28,25,12,32,79,0.2,1013,30,9,157,8,Nigeria
2010-06-03,27,23,0.0,7.5,5,48,12:00 AM,11:28 AM,06:10 AM,06:48 PM,22,27,27,24,7,57,86,0.9,1014,27,7,174,4,Nigeria
2010-06-04,34,22,0.0,11.6,7,40,No moonrise,12:11 PM,06:10 AM,06:49 PM,21,30,30,27,9,44,75,0.7,1013,34,9,172,6,Nigeria
2010-06-05,32,23,0.0,11.6,7,32,12:37 AM,12:55 PM,06:11 AM,06:49 PM,22,29,29,26,10,44,79,1.0,1014,32,8,240,7,Nigeria
2010-06-06,34,23,0.0,11.6,7,25,01:14 AM,01:40 PM,06:11 AM,06:49 PM,21,30,30,28,9,24,73,3.6,1013,34,9,185,6,Nigeria
2010-06-07,33,23,0.0,11.6,7,17,01:52 AM,02:26 PM,06:11 AM,06:49 PM,21,29,29,27,15,45,70,0.0,1013,33,10,171,11,Nigeria
2010-06-08,34,24,0.0,11.6,7,10,02:33 AM,03:15 PM,06:11 AM,06:50 PM,18,30,30,28,10,14,55,1.0,1012,34,10,177,6,Nigeria
