date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-01-27,32,24,0.0,13.2,7,76,08:54 PM,08:12 AM,05:21 AM,06:44 PM,22,30,30,27,20,36,74,0.0,1014,32,9,145,15,Mozambique
2016-01-28,32,24,0.0,13.2,7,69,09:30 PM,09:03 AM,05:21 AM,06:43 PM,23,31,31,27,17,48,78,0.5,1015,32,9,139,12,Mozambique
2016-01-29,32,23,0.0,13.2,7,61,10:04 PM,09:54 AM,05:22 AM,06:43 PM,21,30,30,27,23,37,73,0.3,1019,32,10,150,17,Mozambique
2016-01-30,32,23,0.0,13.2,7,54,10:40 PM,10:44 AM,05:23 AM,06:42 PM,21,29,29,26,19,36,75,0.1,1019,32,10,139,13,Mozambique
2016-01-31,31,23,0.0,13.2,7,50,11:17 PM,11:34 AM,05:24 AM,06:42 PM,21,29,29,27,17,41,71,0.1,1017,31,10,132,13,Mozambique
2016-02-01,31,21,0.0,13.2,7,34,11:56 PM,12:25 PM,05:25 AM,06:41 PM,20,28,28,26,18,32,72,0.2,1016,31,10,136,13,Mozambique
2016-02-02,33,21,0.0,13.2,7,26,No moonrise,01:17 PM,05:25 AM,06:41 PM,20,29,29,27,19,14,69,0.0,1011,33,10,135,13,Mozambique
2016-02-03,35,23,0.0,13.1,7,18,12:37 AM,02:09 PM,05:26 AM,06:40 PM,22,31,31,28,20,10,70,0.0,1009,35,10,46,14,Mozambique
2016-02-04,30,23,0.0,13.1,7,11,01:24 AM,03:03 PM,05:27 AM,06:40 PM,20,28,28,26,29,42,71,2.2,1012,30,10,144,20,Mozambique
2016-02-05,31,20,0.0,13.1,7,3,02:13 AM,03:56 PM,05:28 AM,06:39 PM,17,26,26,25,33,37,63,0.0,1016,31,10,172,23,Mozambique
2016-02-06,31,20,0.0,13.1,6,0,03:08 AM,04:48 PM,05:28 AM,06:39 PM,18,26,26,25,22,17,66,0.0,1014,31,10,159,15,Mozambique
2016-02-07,31,20,0.0,12.0,7,0,04:06 AM,05:39 PM,05:29 AM,06:38 PM,18,27,27,25,19,32,65,0.0,1013,31,10,174,13,Mozambique
2016-02-08,32,21,0.0,13.1,7,0,05:08 AM,06:27 PM,05:30 AM,06:38 PM,18,27,27,26,30,20,61,0.0,1015,32,10,170,21,Mozambique
2016-02-09,32,20,0.0,13.1,7,4,06:10 AM,07:14 PM,05:30 AM,06:37 PM,17,27,27,26,29,22,62,0.0,1014,32,10,172,20,Mozambique
2016-02-10,31,22,0.0,13.1,7,12,07:14 AM,07:59 PM,05:31 AM,06:36 PM,19,28,28,26,22,43,68,0.2,1013,31,10,163,16,Mozambique
2016-02-11,31,21,0.0,13.0,7,19,08:17 AM,08:43 PM,05:32 AM,06:36 PM,20,28,28,26,16,40,70,0.0,1011,31,10,148,11,Mozambique
2016-02-12,30,22,0.0,10.7,6,27,09:21 AM,09:28 PM,05:33 AM,06:35 PM,19,28,28,26,14,57,69,0.0,1012,30,10,134,10,Mozambique
2016-02-13,33,21,0.0,13.0,7,34,10:23 AM,10:13 PM,05:33 AM,06:34 PM,19,28,28,26,18,26,70,0.0,1011,33,10,133,12,Mozambique
2016-02-14,34,22,0.0,13.0,7,42,11:26 AM,10:59 PM,05:34 AM,06:33 PM,20,29,29,27,20,20,68,0.0,1012,34,10,158,14,Mozambique
2016-02-15,36,23,0.0,13.0,7,49,12:26 PM,11:48 PM,05:35 AM,06:33 PM,20,30,30,28,25,4,66,0.0,1012,36,10,128,17,Mozambique
2016-02-16,33,23,0.0,13.0,7,57,01:26 PM,No moonset,05:35 AM,06:32 PM,22,31,31,28,18,15,71,0.0,1016,33,10,92,13,Mozambique
2016-02-17,30,24,0.0,10.7,6,64,02:23 PM,12:39 AM,05:36 AM,06:31 PM,22,29,29,27,22,63,76,0.8,1019,30,9,164,16,Mozambique
2016-02-18,32,23,0.0,12.9,7,72,03:17 PM,01:32 AM,05:37 AM,06:30 PM,22,30,30,27,17,51,75,0.4,1015,32,9,128,12,Mozambique
2016-02-19,37,25,0.0,12.9,7,79,04:06 PM,02:26 AM,05:37 AM,06:29 PM,22,33,33,30,25,28,66,0.0,1008,37,10,196,18,Mozambique
2016-02-20,43,25,0.0,12.9,8,87,04:53 PM,03:22 AM,05:38 AM,06:29 PM,21,36,36,32,33,17,55,0.0,1006,43,10,224,23,Mozambique
2016-02-21,29,22,0.0,8.1,6,95,05:36 PM,04:16 AM,05:39 AM,06:28 PM,21,28,28,26,23,75,73,2.0,1012,29,10,151,17,Mozambique
2016-02-22,30,24,0.0,9.3,6,100,06:15 PM,05:11 AM,05:39 AM,06:27 PM,22,28,28,26,19,78,81,0.5,1015,30,10,148,13,Mozambique
2016-02-23,30,24,0.0,11.9,6,100,06:52 PM,06:04 AM,05:40 AM,06:26 PM,22,29,29,26,16,55,76,0.6,1017,30,10,114,11,Mozambique
2016-02-24,33,23,0.0,12.9,7,83,07:29 PM,06:55 AM,05:40 AM,06:25 PM,23,31,31,28,20,39,76,0.2,1015,33,10,122,14,Mozambique
2016-02-25,32,25,0.0,10.6,6,75,08:03 PM,07:46 AM,05:41 AM,06:24 PM,21,30,30,27,22,70,67,0.1,1013,32,10,57,16,Mozambique
2016-02-26,32,25,0.0,12.8,7,68,08:38 PM,08:36 AM,05:42 AM,06:23 PM,21,30,30,28,20,53,65,0.0,1010,32,10,28,15,Mozambique
2016-02-27,27,23,0.0,8.0,5,60,09:15 PM,09:27 AM,05:42 AM,06:22 PM,20,27,27,25,36,79,76,2.5,1014,27,8,162,25,Mozambique
2016-02-28,29,21,0.0,12.8,6,53,09:52 PM,10:17 AM,05:43 AM,06:21 PM,18,26,26,24,21,56,68,0.3,1019,29,10,143,15,Mozambique
2016-02-29,29,21,0.0,11.9,7,45,10:32 PM,11:08 AM,05:43 AM,06:21 PM,18,27,27,25,15,41,67,0.0,1020,29,10,111,10,Mozambique
2016-03-01,32,20,0.0,12.8,7,43,11:16 PM,11:59 AM,05:44 AM,06:20 PM,19,27,27,25,16,27,72,0.0,1016,32,10,154,11,Mozambique
2016-03-02,33,22,0.0,12.8,7,36,No moonrise,12:51 PM,05:44 AM,06:19 PM,22,29,29,27,16,38,77,0.0,1014,33,8,152,10,Mozambique
2016-03-03,32,22,0.0,12.7,7,29,12:03 AM,01:43 PM,05:45 AM,06:18 PM,20,28,28,26,19,24,72,0.0,1015,32,10,154,13,Mozambique
2016-03-04,33,21,0.0,12.7,7,22,12:54 AM,02:34 PM,05:46 AM,06:17 PM,21,30,30,27,22,42,73,0.0,1017,33,10,164,16,Mozambique
2016-03-05,32,22,0.0,12.7,7,14,01:49 AM,03:25 PM,05:46 AM,06:16 PM,21,29,29,26,17,33,74,0.0,1017,32,9,139,12,Mozambique
2016-03-06,33,22,0.0,12.7,7,7,02:48 AM,04:14 PM,05:47 AM,06:15 PM,21,29,29,27,14,26,75,0.0,1013,33,9,155,10,Mozambique
2016-03-07,34,23,0.0,12.7,7,0,03:49 AM,05:02 PM,05:47 AM,06:14 PM,22,31,31,28,15,29,73,0.0,1010,34,9,147,10,Mozambique
2016-03-08,35,23,0.0,12.7,7,0,04:53 AM,05:49 PM,05:48 AM,06:13 PM,23,32,32,29,19,39,73,3.5,1010,35,10,140,13,Mozambique
2016-03-09,25,21,0.0,7.9,5,0,05:58 AM,06:34 PM,05:48 AM,06:12 PM,21,25,25,23,32,98,90,7.1,1015,25,9,191,22,Mozambique
2016-03-10,26,21,0.0,10.5,5,7,07:03 AM,07:20 PM,05:49 AM,06:11 PM,21,26,26,23,20,75,86,1.9,1013,26,9,211,14,Mozambique
2016-03-11,29,22,0.0,9.2,6,14,08:08 AM,08:06 PM,05:49 AM,06:10 PM,22,28,28,25,25,69,81,1.3,1015,29,9,180,17,Mozambique
2016-03-12,28,24,0.0,10.5,6,22,09:13 AM,08:54 PM,05:50 AM,06:09 PM,21,28,28,26,23,65,77,0.4,1017,28,10,174,16,Mozambique
2016-03-13,32,22,0.0,12.6,7,29,10:17 AM,09:44 PM,05:50 AM,06:08 PM,22,30,30,27,15,11,76,0.0,1014,32,10,131,10,Mozambique
2016-03-14,30,23,0.0,7.9,6,36,11:19 AM,10:35 PM,05:51 AM,06:07 PM,22,28,28,26,30,77,80,2.7,1018,30,10,172,21,Mozambique
2016-03-15,30,22,0.0,12.5,7,44,12:18 PM,11:29 PM,05:51 AM,06:05 PM,21,28,28,26,19,43,78,0.6,1017,30,10,127,13,Mozambique
2016-03-16,31,22,0.0,12.5,7,51,01:13 PM,No moonset,05:52 AM,06:04 PM,22,29,29,27,15,35,77,0.2,1016,31,10,164,10,Mozambique
2016-03-17,31,23,0.0,7.8,6,58,02:04 PM,12:23 AM,05:52 AM,06:03 PM,23,30,30,27,15,80,81,0.9,1013,31,10,159,10,Mozambique
2016-03-18,33,24,0.0,12.5,6,65,02:51 PM,01:18 AM,05:53 AM,06:02 PM,23,32,32,28,15,33,77,3.6,1011,33,10,183,9,Mozambique
2016-03-19,33,25,0.0,12.5,7,73,03:35 PM,02:12 AM,05:53 AM,06:01 PM,23,32,32,28,18,13,74,1.2,1011,33,10,128,12,Mozambique
2016-03-20,33,24,0.0,12.5,7,80,04:14 PM,03:06 AM,05:54 AM,06:00 PM,23,32,32,28,14,34,76,1.2,1011,33,10,133,10,Mozambique
2016-03-21,30,24,0.0,6.0,6,87,04:52 PM,03:58 AM,05:54 AM,05:59 PM,22,29,29,26,25,72,81,1.8,1013,30,10,195,18,Mozambique
2016-03-22,25,20,0.0,7.4,6,94,05:28 PM,04:50 AM,05:54 AM,05:58 PM,18,23,23,22,32,77,77,1.0,1020,25,9,179,23,Mozambique
2016-03-23,27,20,0.0,8.8,5,100,06:03 PM,05:41 AM,05:55 AM,05:57 PM,18,25,25,24,16,40,72,0.5,1017,27,10,113,11,Mozambique
2016-03-24,31,20,0.0,11.6,7,100,06:38 PM,06:31 AM,05:55 AM,05:56 PM,19,27,27,25,20,4,71,0.0,1015,31,10,160,13,Mozambique
2016-03-25,30,21,0.0,11.6,6,84,07:14 PM,07:22 AM,05:56 AM,05:55 PM,19,27,27,25,13,17,73,0.0,1018,30,10,172,8,Mozambique
2016-03-26,31,20,0.0,11.6,7,76,07:51 PM,08:11 AM,05:56 AM,05:54 PM,20,27,27,25,15,19,74,0.0,1015,31,10,183,10,Mozambique
2016-03-27,35,22,0.0,11.6,7,69,08:30 PM,09:02 AM,05:57 AM,05:53 PM,20,30,30,28,22,5,67,0.0,1010,35,10,193,14,Mozambique
2016-03-28,36,23,0.0,11.6,7,62,09:12 PM,09:53 AM,05:57 AM,05:52 PM,17,29,29,28,25,11,54,0.0,1011,36,10,220,17,Mozambique
2016-03-29,30,22,0.0,11.6,7,55,09:57 PM,10:44 AM,05:58 AM,05:51 PM,19,27,27,25,20,15,72,0.0,1015,30,10,128,13,Mozambique
2016-03-30,33,21,0.0,11.6,7,47,10:45 PM,11:35 AM,05:58 AM,05:50 PM,21,29,29,26,19,9,76,0.0,1014,33,9,190,13,Mozambique
2016-03-31,34,22,0.0,11.6,7,43,11:37 PM,12:25 PM,05:59 AM,05:49 PM,22,30,30,27,21,1,74,0.0,1013,34,10,213,14,Mozambique
2016-04-01,36,22,0.0,11.6,7,26,No moonrise,01:15 PM,05:59 AM,05:48 PM,21,31,31,28,22,13,67,0.0,1010,36,8,226,14,Mozambique
2016-04-02,31,24,0.0,11.6,7,19,12:32 AM,02:03 PM,05:59 AM,05:47 PM,19,29,29,27,27,23,65,0.0,1012,31,10,201,18,Mozambique
2016-04-03,28,23,0.0,5.7,6,11,01:31 AM,02:50 PM,06:00 AM,05:46 PM,20,27,27,25,23,80,75,0.2,1022,28,10,157,16,Mozambique
2016-04-04,29,22,0.0,10.1,7,4,02:32 AM,03:36 PM,06:00 AM,05:45 PM,20,27,27,25,16,44,73,0.3,1022,29,10,111,11,Mozambique
2016-04-05,33,21,0.0,8.7,7,0,03:35 AM,04:21 PM,06:01 AM,05:44 PM,19,28,28,27,22,22,68,0.4,1015,33,10,218,15,Mozambique
2016-04-06,22,20,0.0,4.3,5,0,04:39 AM,05:07 PM,06:01 AM,05:43 PM,17,21,22,21,49,97,80,3.5,1024,22,9,183,32,Mozambique
2016-04-07,25,19,0.0,8.7,6,0,05:46 AM,05:54 PM,06:02 AM,05:42 PM,13,21,22,21,35,52,61,0.6,1028,25,10,185,25,Mozambique
2016-04-08,26,17,0.0,5.7,6,3,06:52 AM,06:42 PM,06:02 AM,05:41 PM,15,21,22,21,26,44,67,0.7,1026,26,10,179,18,Mozambique
2016-04-09,27,18,0.0,8.7,6,11,07:58 AM,07:32 PM,06:03 AM,05:40 PM,17,22,23,22,17,27,75,0.2,1023,27,10,163,12,Mozambique
2016-04-10,28,18,0.0,8.7,6,19,09:04 AM,08:24 PM,06:03 AM,05:39 PM,18,24,24,23,15,15,72,0.0,1022,28,10,127,9,Mozambique
2016-04-11,29,19,0.0,8.7,6,26,10:06 AM,09:20 PM,06:03 AM,05:38 PM,19,25,25,24,17,9,75,0.0,1021,29,10,148,11,Mozambique
2016-04-12,30,19,0.0,8.7,6,34,11:06 AM,10:15 PM,06:04 AM,05:37 PM,19,25,25,24,19,8,75,0.0,1020,30,10,211,13,Mozambique
2016-04-13,27,20,0.0,5.7,6,41,12:00 PM,11:12 PM,06:04 AM,05:36 PM,18,24,24,23,18,53,75,0.6,1020,27,10,163,11,Mozambique
2016-04-14,27,19,0.0,5.7,6,49,12:49 PM,No moonset,06:05 AM,05:35 PM,18,24,24,23,17,55,76,0.8,1019,27,10,172,11,Mozambique
2016-04-15,27,19,0.0,5.7,5,56,01:35 PM,12:07 AM,06:05 AM,05:34 PM,18,24,24,23,19,51,75,0.1,1018,27,10,181,12,Mozambique
2016-04-16,27,19,0.0,5.7,6,64,02:15 PM,01:02 AM,06:06 AM,05:33 PM,17,24,24,23,20,55,72,0.4,1018,27,10,178,13,Mozambique
2016-04-17,27,19,0.0,5.7,6,71,02:53 PM,01:55 AM,06:06 AM,05:32 PM,17,24,24,22,20,46,72,0.3,1018,27,10,159,13,Mozambique
2016-04-18,28,19,0.0,7.2,6,79,03:30 PM,02:46 AM,06:07 AM,05:31 PM,18,25,25,23,19,36,72,0.5,1016,28,10,178,12,Mozambique
2016-04-19,28,20,0.0,4.2,5,87,04:05 PM,03:37 AM,06:07 AM,05:30 PM,18,25,25,24,20,60,73,0.3,1016,28,10,169,13,Mozambique
2016-04-20,27,20,0.0,5.7,6,94,04:39 PM,04:27 AM,06:08 AM,05:29 PM,18,24,24,23,19,67,78,2.4,1017,27,9,180,12,Mozambique
2016-04-21,37,21,0.0,8.7,7,100,05:15 PM,05:17 AM,06:08 AM,05:28 PM,20,31,31,28,13,21,64,0.0,1012,37,9,196,9,Mozambique
2016-04-22,32,23,0.0,8.7,7,100,05:51 PM,06:07 AM,06:09 AM,05:27 PM,18,28,28,27,22,7,60,0.0,1013,32,10,114,13,Mozambique
2016-04-23,39,23,0.0,8.7,7,83,06:29 PM,06:58 AM,06:09 AM,05:26 PM,17,30,30,29,39,24,54,0.0,1013,39,10,264,24,Mozambique
2016-04-24,28,21,0.0,8.7,6,76,07:10 PM,07:49 AM,06:10 AM,05:26 PM,16,26,26,24,23,40,62,0.0,1021,28,10,122,17,Mozambique
2016-04-25,30,20,0.0,8.7,6,68,07:54 PM,08:40 AM,06:10 AM,05:25 PM,18,25,25,24,19,10,74,0.0,1017,30,10,165,13,Mozambique
2016-04-26,28,19,0.0,7.2,5,61,08:41 PM,09:32 AM,06:11 AM,05:24 PM,19,25,25,23,22,62,81,2.4,1021,28,10,182,15,Mozambique
2016-04-27,28,20,0.0,7.2,6,53,09:31 PM,10:21 AM,06:11 AM,05:23 PM,18,25,25,24,18,43,72,0.2,1019,28,10,89,12,Mozambique
2016-04-28,32,20,0.0,8.7,6,46,10:24 PM,11:11 AM,06:12 AM,05:22 PM,16,26,26,25,25,1,61,0.0,1014,32,10,108,15,Mozambique
2016-04-29,36,21,0.0,8.7,7,38,11:20 PM,11:58 AM,06:12 AM,05:22 PM,10,27,27,28,37,1,37,0.0,1007,36,10,258,22,Mozambique
2016-04-30,26,19,0.0,5.7,5,30,No moonrise,12:44 PM,06:13 AM,05:21 PM,14,24,24,23,39,58,58,0.3,1014,26,10,189,29,Mozambique
2016-05-01,24,16,0.0,7.2,5,29,12:18 AM,01:29 PM,06:13 AM,05:20 PM,12,20,20,20,24,42,62,0.2,1022,24,10,146,17,Mozambique
2016-05-02,29,15,0.0,8.7,6,22,01:18 AM,02:12 PM,06:14 AM,05:19 PM,13,22,22,22,16,5,63,0.0,1018,29,10,197,10,Mozambique
2016-05-03,28,16,0.0,8.7,6,15,02:20 AM,02:56 PM,06:14 AM,05:19 PM,16,22,23,22,18,18,71,0.6,1017,28,10,130,11,Mozambique
2016-05-04,27,18,0.0,8.7,6,8,03:24 AM,03:41 PM,06:15 AM,05:18 PM,13,21,22,21,30,6,60,0.0,1022,27,10,174,20,Mozambique
2016-05-05,26,15,0.0,8.7,5,0,04:28 AM,04:27 PM,06:15 AM,05:17 PM,14,21,21,21,15,0,68,0.0,1022,26,10,134,9,Mozambique
2016-05-06,29,16,0.0,8.7,6,0,05:35 AM,05:17 PM,06:16 AM,05:17 PM,15,22,22,22,20,1,69,0.0,1020,29,10,196,13,Mozambique
2016-05-07,25,19,0.0,7.2,6,0,06:41 AM,06:09 PM,06:16 AM,05:16 PM,16,21,22,21,17,56,76,2.2,1024,25,10,156,10,Mozambique
2016-05-08,26,18,0.0,8.7,6,7,07:47 AM,07:04 PM,06:17 AM,05:15 PM,16,21,22,21,19,21,74,0.5,1028,26,10,155,12,Mozambique
2016-05-09,23,18,0.0,5.6,5,14,08:50 AM,08:01 PM,06:17 AM,05:15 PM,17,20,20,20,12,71,84,0.4,1029,23,9,163,7,Mozambique
2016-05-10,26,17,0.0,8.7,6,21,09:49 AM,08:59 PM,06:18 AM,05:14 PM,16,21,22,21,17,9,73,0.0,1024,26,10,117,10,Mozambique
2016-05-11,27,18,0.0,8.7,6,29,10:42 AM,09:57 PM,06:18 AM,05:13 PM,16,22,23,22,21,6,74,0.0,1021,27,10,111,14,Mozambique
2016-05-12,30,18,0.0,8.7,6,36,11:31 AM,10:54 PM,06:19 AM,05:13 PM,17,24,24,23,22,11,73,0.0,1018,30,10,153,14,Mozambique
2016-05-13,30,19,0.0,8.7,6,43,12:14 PM,11:49 PM,06:19 AM,05:12 PM,17,25,25,23,23,5,69,0.0,1017,30,10,28,14,Mozambique
2016-05-14,28,18,0.0,8.7,6,50,12:54 PM,No moonset,06:20 AM,05:12 PM,17,23,23,23,17,3,74,0.0,1020,28,10,87,11,Mozambique
2016-05-15,27,19,0.0,8.7,6,58,01:31 PM,12:41 AM,06:20 AM,05:11 PM,18,23,23,23,11,11,76,0.0,1024,27,10,143,7,Mozambique
2016-05-16,28,19,0.0,8.7,6,65,02:06 PM,01:33 AM,06:21 AM,05:11 PM,18,24,24,23,11,9,75,0.0,1023,28,10,177,6,Mozambique
2016-05-17,27,18,0.0,8.7,6,72,02:41 PM,02:23 AM,06:21 AM,05:10 PM,18,22,23,22,16,7,76,0.0,1024,27,10,169,11,Mozambique
2016-05-18,27,19,0.0,8.7,6,80,03:16 PM,03:13 AM,06:22 AM,05:10 PM,17,24,24,23,15,28,72,0.1,1025,27,9,166,11,Mozambique
2016-05-19,26,18,0.0,5.6,6,87,03:52 PM,04:03 AM,06:22 AM,05:10 PM,16,22,23,22,17,44,74,0.2,1022,26,10,177,11,Mozambique
2016-05-20,25,18,0.0,5.6,5,94,04:29 PM,04:54 AM,06:23 AM,05:09 PM,16,21,22,21,18,49,74,0.2,1021,25,10,181,11,Mozambique
2016-05-21,26,18,0.0,5.6,6,100,05:09 PM,05:45 AM,06:23 AM,05:09 PM,16,21,22,21,19,48,74,0.2,1021,26,10,172,12,Mozambique
2016-05-22,26,15,0.0,8.7,5,100,05:52 PM,06:36 AM,06:24 AM,05:08 PM,15,21,21,21,14,0,71,0.0,1027,26,10,225,9,Mozambique
2016-05-23,27,16,0.0,8.7,6,84,06:38 PM,07:28 AM,06:24 AM,05:08 PM,13,21,21,21,23,3,65,0.0,1025,27,10,220,14,Mozambique
2016-05-24,29,17,0.0,8.7,6,77,07:28 PM,08:19 AM,06:25 AM,05:08 PM,12,22,22,22,27,0,56,0.0,1022,29,10,184,16,Mozambique
2016-05-25,26,16,0.0,8.7,6,70,08:20 PM,09:09 AM,06:25 AM,05:07 PM,15,21,21,21,19,17,68,0.0,1024,26,10,178,12,Mozambique
2016-05-26,20,19,0.0,4.1,4,62,09:15 PM,09:57 AM,06:26 AM,05:07 PM,16,19,19,19,30,72,81,0.0,1026,20,10,192,20,Mozambique
2016-05-27,18,17,0.0,8.7,5,55,10:11 PM,10:43 AM,06:26 AM,05:07 PM,16,18,18,18,19,26,91,0.0,1025,18,10,180,9,Mozambique
2016-05-28,18,17,0.0,8.7,5,48,11:09 PM,11:27 AM,06:27 AM,05:07 PM,17,19,19,19,15,2,88,0.0,1025,18,10,182,8,Mozambique
2016-05-29,25,15,0.0,8.7,5,40,No moonrise,12:10 PM,06:27 AM,05:06 PM,15,21,21,21,11,0,72,0.0,1024,25,10,136,6,Mozambique
2016-05-30,26,15,0.0,8.7,5,33,12:08 AM,12:52 PM,06:28 AM,05:06 PM,15,20,20,20,15,11,79,0.0,1023,26,10,173,8,Mozambique
2016-05-31,26,18,0.0,5.6,5,29,01:09 AM,01:35 PM,06:28 AM,05:06 PM,15,21,22,21,23,46,69,0.2,1019,26,10,201,14,Mozambique
2016-06-01,27,19,0.0,7.1,5,12,02:11 AM,02:18 PM,06:29 AM,05:06 PM,17,22,23,22,18,44,75,0.0,1021,27,10,162,11,Mozambique
2016-06-02,27,18,0.0,8.7,6,4,03:15 AM,03:05 PM,06:29 AM,05:06 PM,18,21,22,21,17,23,82,0.0,1023,27,8,177,10,Mozambique
2016-06-03,27,18,0.0,8.7,6,0,04:20 AM,03:54 PM,06:30 AM,05:06 PM,18,22,22,22,15,15,81,0.0,1021,27,8,171,9,Mozambique
2016-06-04,26,18,0.0,8.7,6,0,05:26 AM,04:47 PM,06:30 AM,05:06 PM,16,21,22,21,23,26,75,0.0,1021,26,9,224,15,Mozambique
2016-06-05,24,18,0.0,8.7,6,0,06:30 AM,05:44 PM,06:31 AM,05:06 PM,15,20,21,20,29,41,74,0.4,1027,24,10,181,19,Mozambique
2016-06-06,24,17,0.0,8.7,5,3,07:33 AM,06:42 PM,06:31 AM,05:06 PM,16,20,20,20,16,26,79,0.4,1029,24,10,123,10,Mozambique
2016-06-07,27,16,0.0,8.7,6,11,08:29 AM,07:42 PM,06:31 AM,05:05 PM,15,20,21,20,18,4,72,0.0,1028,27,10,223,11,Mozambique
