date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-31,17,8,0.0,10.6,4,68,10:48 PM,09:50 AM,07:51 AM,06:12 PM,7,14,14,14,12,12,62,0.0,1030,17,10,165,7,Algeria
2013-02-01,20,10,0.0,10.6,4,51,11:52 PM,10:24 AM,07:50 AM,06:13 PM,8,16,17,16,19,0,58,0.0,1024,20,10,227,11,Algeria
2013-02-02,14,9,0.0,10.0,4,44,No moonrise,11:01 AM,07:49 AM,06:14 PM,4,8,12,8,58,21,62,2.1,1012,14,10,269,35,Algeria
2013-02-03,9,6,0.0,10.7,3,36,12:58 AM,11:42 AM,07:48 AM,06:15 PM,3,3,7,3,44,32,74,5.6,1020,9,10,288,27,Algeria
2013-02-04,11,4,0.0,10.7,3,29,02:03 AM,12:29 PM,07:48 AM,06:16 PM,3,7,9,7,17,8,68,0.0,1029,11,10,220,11,Algeria
2013-02-05,15,6,0.0,10.7,3,21,03:08 AM,01:23 PM,07:47 AM,06:17 PM,3,9,10,9,20,3,61,0.0,1025,15,10,241,12,Algeria
2013-02-06,12,8,0.0,10.7,3,14,04:10 AM,02:23 PM,07:46 AM,06:19 PM,3,7,10,7,41,13,61,2.2,1015,12,10,267,24,Algeria
2013-02-07,9,6,0.0,10.8,3,6,05:07 AM,03:29 PM,07:45 AM,06:20 PM,3,3,7,3,57,34,74,6.9,1016,9,9,310,35,Algeria
2013-02-08,11,6,0.0,10.8,3,0,05:58 AM,04:37 PM,07:44 AM,06:21 PM,3,5,8,5,30,49,72,0.1,1017,11,10,281,20,Algeria
2013-02-09,7,5,0.0,6.9,2,0,06:43 AM,05:47 PM,07:43 AM,06:22 PM,4,5,7,5,15,73,86,1.4,1019,7,9,176,10,Algeria
2013-02-10,13,5,0.0,10.8,3,0,07:24 AM,06:54 PM,07:42 AM,06:23 PM,3,6,9,6,30,11,68,0.0,1021,13,10,231,18,Algeria
2013-02-11,10,6,0.0,7.0,2,1,08:00 AM,08:00 PM,07:41 AM,06:24 PM,2,4,8,4,45,70,70,5.1,1010,10,10,247,25,Algeria
2013-02-12,10,5,0.0,10.9,2,9,08:34 AM,09:04 PM,07:40 AM,06:25 PM,3,4,7,4,39,35,76,4.4,1013,10,10,282,25,Algeria
2013-02-13,12,6,0.0,10.9,2,16,09:07 AM,10:06 PM,07:39 AM,06:26 PM,4,5,8,5,38,21,74,1.4,1019,12,10,284,24,Algeria
2013-02-14,13,7,0.0,10.9,3,24,09:40 AM,11:06 PM,07:37 AM,06:27 PM,5,9,10,9,14,25,75,0.0,1022,13,10,266,8,Algeria
2013-02-15,16,7,0.0,10.9,4,31,10:14 AM,No moonset,07:36 AM,06:28 PM,8,13,13,13,12,2,72,0.0,1021,16,10,203,8,Algeria
2013-02-16,15,7,0.0,10.9,4,39,10:50 AM,12:04 AM,07:35 AM,06:29 PM,8,11,12,11,12,11,78,0.0,1020,15,10,89,8,Algeria
2013-02-17,15,7,0.0,11.0,4,46,11:29 AM,01:00 AM,07:34 AM,06:30 PM,8,12,12,12,8,13,77,0.0,1016,15,10,229,5,Algeria
2013-02-18,15,8,0.0,11.0,4,54,12:11 PM,01:54 AM,07:33 AM,06:31 PM,8,11,11,11,16,51,79,0.1,1013,15,10,211,10,Algeria
2013-02-19,16,9,0.0,5.5,3,62,12:57 PM,02:45 AM,07:32 AM,06:32 PM,8,12,12,12,20,74,77,0.0,1011,16,10,96,11,Algeria
2013-02-20,15,9,0.0,8.6,4,69,01:47 PM,03:34 AM,07:30 AM,06:33 PM,9,11,12,11,13,58,84,0.3,1010,15,9,168,9,Algeria
2013-02-21,14,10,0.0,10.1,3,77,02:40 PM,04:18 AM,07:29 AM,06:34 PM,8,10,12,10,29,51,81,1.5,1013,14,10,261,19,Algeria
2013-02-22,16,10,0.0,11.1,4,84,03:36 PM,04:59 AM,07:28 AM,06:35 PM,8,11,13,11,48,32,72,1.4,1008,16,10,238,28,Algeria
2013-02-23,13,7,0.0,8.6,4,92,04:33 PM,05:38 AM,07:27 AM,06:36 PM,7,8,11,8,44,54,78,5.5,1006,13,9,273,29,Algeria
2013-02-24,9,5,0.0,10.1,2,99,05:34 PM,06:13 AM,07:25 AM,06:37 PM,1,4,7,4,29,43,66,0.3,1016,9,10,293,21,Algeria
2013-02-25,8,4,0.0,11.1,2,100,06:34 PM,06:46 AM,07:24 AM,06:38 PM,1,3,6,3,24,33,74,4.2,1018,8,10,274,15,Algeria
2013-02-26,10,2,0.0,11.2,3,86,07:37 PM,07:19 AM,07:23 AM,06:39 PM,1,4,6,4,17,17,71,1.0,1020,10,10,252,12,Algeria
2013-02-27,14,3,0.0,10.1,3,78,08:39 PM,07:52 AM,07:21 AM,06:40 PM,1,7,9,7,23,23,57,0.0,1018,14,10,131,15,Algeria
2013-02-28,16,8,0.0,10.1,4,71,09:45 PM,08:26 AM,07:20 AM,06:41 PM,4,10,11,10,23,51,60,0.2,1010,16,9,196,14,Algeria
2013-03-01,11,7,0.0,11.2,3,68,10:50 PM,09:03 AM,07:19 AM,06:42 PM,5,6,9,6,38,49,75,1.7,1010,11,10,234,27,Algeria
2013-03-02,11,9,0.0,5.6,2,61,11:56 PM,09:43 AM,07:17 AM,06:43 PM,8,8,10,8,27,84,88,4.5,1016,11,9,264,18,Algeria
2013-03-03,15,8,0.0,8.6,4,53,No moonrise,10:28 AM,07:16 AM,06:44 PM,8,10,11,10,20,61,80,0.2,1015,15,9,131,12,Algeria
2013-03-04,16,10,0.0,8.6,4,46,01:01 AM,11:20 AM,07:15 AM,06:45 PM,7,9,12,9,42,35,76,1.7,1009,16,10,150,23,Algeria
2013-03-05,18,10,0.0,10.1,4,39,02:03 AM,12:16 PM,07:13 AM,06:46 PM,9,11,13,11,45,44,75,1.2,1000,18,9,165,25,Algeria
2013-03-06,16,11,0.0,10.1,4,32,03:00 AM,01:18 PM,07:12 AM,06:47 PM,9,12,13,12,40,33,77,0.1,1002,16,10,216,22,Algeria
2013-03-07,20,12,0.0,10.1,5,24,03:52 AM,02:23 PM,07:10 AM,06:48 PM,11,15,15,15,37,23,75,0.0,1010,20,10,229,20,Algeria
2013-03-08,20,13,0.0,11.4,5,17,04:37 AM,03:31 PM,07:09 AM,06:49 PM,11,15,16,15,33,8,75,0.0,1012,20,10,246,19,Algeria
2013-03-09,19,12,0.0,11.4,5,10,05:19 AM,04:37 PM,07:08 AM,06:50 PM,11,15,16,15,26,12,74,0.1,1011,19,10,249,15,Algeria
2013-03-10,17,11,0.0,11.5,4,3,05:56 AM,05:43 PM,07:06 AM,06:51 PM,8,13,14,13,35,21,70,0.3,1010,17,9,246,22,Algeria
2013-03-11,15,11,0.0,11.5,3,0,06:30 AM,06:46 PM,07:05 AM,06:52 PM,7,10,12,10,45,22,73,2.2,1011,15,10,250,29,Algeria
2013-03-12,15,10,0.0,8.7,4,0,07:04 AM,07:49 PM,07:03 AM,06:52 PM,8,10,12,10,37,61,77,0.3,1008,15,9,238,24,Algeria
2013-03-13,12,7,0.0,10.1,3,5,07:37 AM,08:50 PM,07:02 AM,06:53 PM,7,7,11,7,45,64,80,11.0,1002,12,9,262,29,Algeria
2013-03-14,10,6,0.0,8.7,2,12,08:11 AM,09:50 PM,07:00 AM,06:54 PM,2,3,8,3,47,52,66,0.9,1011,10,9,290,33,Algeria
2013-03-15,12,5,0.0,11.6,3,19,08:46 AM,10:47 PM,06:59 AM,06:55 PM,3,7,9,7,31,16,64,0.3,1017,12,10,297,20,Algeria
2013-03-16,19,6,0.0,11.6,4,26,09:25 AM,11:43 PM,06:57 AM,06:56 PM,4,11,12,11,17,30,60,0.0,1016,19,10,139,10,Algeria
2013-03-17,23,11,0.0,8.8,5,34,10:06 AM,No moonset,06:56 AM,06:57 PM,8,16,16,16,29,43,59,0.4,1007,23,10,199,15,Algeria
2013-03-18,17,11,0.0,8.8,3,41,10:50 AM,12:36 AM,06:54 AM,06:58 PM,10,15,15,15,31,44,73,2.2,1007,17,10,246,18,Algeria
2013-03-19,20,11,0.0,11.6,4,48,11:39 AM,01:26 AM,06:53 AM,06:59 PM,10,15,15,15,17,15,71,1.5,1007,20,10,189,10,Algeria
2013-03-20,17,10,0.0,8.9,3,55,12:30 PM,02:11 AM,06:51 AM,07:00 PM,11,12,13,12,29,44,83,3.5,1010,17,10,258,18,Algeria
2013-03-21,18,7,0.0,11.6,4,63,01:24 PM,02:54 AM,06:50 AM,07:01 PM,8,14,15,14,14,3,70,0.0,1019,18,10,153,9,Algeria
2013-03-22,22,11,0.0,10.3,4,70,02:20 PM,03:33 AM,06:48 AM,07:01 PM,7,15,16,15,22,19,58,0.0,1011,22,10,243,12,Algeria
2013-03-23,18,10,0.0,10.3,4,77,03:19 PM,04:09 AM,06:47 AM,07:02 PM,10,14,14,14,16,29,77,7.0,1006,18,9,236,10,Algeria
2013-03-24,12,10,0.0,8.9,3,85,04:19 PM,04:43 AM,06:45 AM,07:03 PM,8,8,11,8,36,52,80,0.9,1004,12,9,244,23,Algeria
2013-03-25,15,10,0.0,11.6,4,92,05:21 PM,05:16 AM,06:44 AM,07:04 PM,7,10,12,10,45,14,72,0.6,1012,15,10,260,28,Algeria
2013-03-26,19,11,0.0,11.6,4,99,06:24 PM,05:50 AM,06:42 AM,07:05 PM,8,13,14,13,34,21,69,0.0,1010,19,10,247,20,Algeria
2013-03-27,19,12,0.0,11.6,4,100,07:30 PM,06:23 AM,06:41 AM,07:06 PM,9,14,15,14,30,15,66,0.0,1007,19,10,243,18,Algeria
2013-03-28,18,11,0.0,11.6,4,86,08:36 PM,07:00 AM,06:39 AM,07:07 PM,10,14,15,14,23,21,73,0.0,1010,18,10,245,13,Algeria
2013-03-29,20,12,0.0,11.6,5,79,09:45 PM,07:41 AM,06:38 AM,07:08 PM,10,14,15,14,30,17,72,0.0,1015,20,10,246,17,Algeria
2013-03-30,19,13,0.0,11.6,5,72,10:52 PM,08:25 AM,06:36 AM,07:09 PM,10,15,16,15,39,12,71,0.5,1012,19,10,249,24,Algeria
2013-03-31,19,11,0.0,10.3,4,68,11:56 PM,09:16 AM,06:35 AM,07:09 PM,11,14,15,14,25,34,76,2.6,1011,19,10,246,15,Algeria
2013-04-01,18,12,0.0,11.6,5,52,No moonrise,10:12 AM,06:33 AM,07:10 PM,10,14,15,14,40,27,72,0.2,1005,18,10,239,25,Algeria
2013-04-02,17,11,0.0,11.6,4,44,12:56 AM,11:13 AM,06:32 AM,07:11 PM,7,11,13,11,39,7,66,0.5,1011,17,10,256,25,Algeria
2013-04-03,24,10,0.0,11.6,5,37,01:49 AM,12:17 PM,06:31 AM,07:12 PM,6,16,17,16,23,8,52,0.0,1007,24,10,184,13,Algeria
2013-04-04,17,11,0.0,11.6,4,29,02:36 AM,01:23 PM,06:29 AM,07:13 PM,8,12,13,12,28,26,70,0.5,1003,17,10,256,17,Algeria
2013-04-05,18,10,0.0,11.6,4,22,03:18 AM,02:27 PM,06:28 AM,07:14 PM,7,13,14,13,25,29,66,1.7,1006,18,10,228,15,Algeria
2013-04-06,12,8,0.0,11.6,4,14,03:55 AM,03:32 PM,06:26 AM,07:15 PM,5,7,10,7,34,51,71,10.7,1013,12,9,293,25,Algeria
2013-04-07,15,8,0.0,11.6,4,7,04:30 AM,04:35 PM,06:25 AM,07:16 PM,5,9,11,9,21,18,66,0.5,1018,15,10,293,14,Algeria
2013-04-08,18,10,0.0,11.6,4,0,05:03 AM,05:37 PM,06:23 AM,07:16 PM,8,14,15,14,14,13,64,0.0,1014,18,10,250,9,Algeria
2013-04-09,20,13,0.0,10.3,5,0,05:36 AM,06:37 PM,06:22 AM,07:17 PM,8,16,16,16,14,49,60,0.0,1015,20,10,261,8,Algeria
2013-04-10,19,12,0.0,11.6,4,0,06:09 AM,07:37 PM,06:21 AM,07:18 PM,10,15,15,15,18,17,71,0.0,1018,19,10,260,12,Algeria
2013-04-11,23,12,0.0,11.6,5,1,06:44 AM,08:35 PM,06:19 AM,07:19 PM,12,18,19,18,13,16,68,0.0,1017,23,10,199,7,Algeria
2013-04-12,19,13,0.0,9.1,5,8,07:21 AM,09:33 PM,06:18 AM,07:20 PM,12,17,17,17,16,24,76,0.0,1017,19,10,244,10,Algeria
2013-04-13,21,12,0.0,11.6,5,16,08:01 AM,10:26 PM,06:16 AM,07:21 PM,13,17,18,17,15,8,76,0.1,1020,21,10,74,10,Algeria
2013-04-14,24,14,0.0,11.6,5,23,08:44 AM,11:18 PM,06:15 AM,07:22 PM,14,19,19,19,20,6,76,0.4,1019,24,10,77,12,Algeria
2013-04-15,20,12,0.0,11.6,5,31,09:32 AM,No moonset,06:14 AM,07:23 PM,15,18,19,18,10,10,82,0.0,1020,20,9,127,7,Algeria
2013-04-16,21,12,0.0,11.6,5,38,10:21 AM,12:05 AM,06:12 AM,07:23 PM,14,18,19,18,12,2,78,0.0,1021,21,10,66,8,Algeria
2013-04-17,23,12,0.0,11.6,5,46,11:14 AM,12:48 AM,06:11 AM,07:24 PM,12,19,19,19,14,4,66,0.0,1021,23,10,64,9,Algeria
2013-04-18,22,13,0.0,11.6,5,54,12:09 PM,01:29 AM,06:10 AM,07:25 PM,13,20,20,20,11,1,67,0.0,1020,22,10,68,8,Algeria
2013-04-19,24,12,0.0,11.6,5,61,01:06 PM,02:05 AM,06:08 AM,07:26 PM,13,19,20,19,14,1,69,0.0,1018,24,10,62,9,Algeria
2013-04-20,16,10,0.0,9.1,3,69,02:04 PM,02:39 AM,06:07 AM,07:27 PM,11,12,13,12,23,56,85,0.0,1020,16,10,59,16,Algeria
2013-04-21,17,8,0.0,11.6,4,76,03:04 PM,03:13 AM,06:06 AM,07:28 PM,8,12,13,12,14,22,74,0.0,1018,17,10,60,10,Algeria
2013-04-22,16,6,0.0,11.6,4,84,04:05 PM,03:45 AM,06:05 AM,07:29 PM,7,12,13,12,18,24,71,0.0,1016,16,10,66,12,Algeria
2013-04-23,16,8,0.0,11.6,4,91,05:09 PM,04:18 AM,06:03 AM,07:30 PM,8,11,12,11,26,33,74,0.0,1018,16,10,57,19,Algeria
2013-04-24,14,11,0.0,6.6,3,99,06:16 PM,04:54 AM,06:02 AM,07:31 PM,11,11,13,11,26,88,90,19.0,1015,14,9,41,18,Algeria
2013-04-25,20,13,0.0,11.6,5,100,07:25 PM,05:33 AM,06:01 AM,07:31 PM,11,15,16,15,26,32,73,0.2,1008,20,10,129,17,Algeria
2013-04-26,18,12,0.0,13.3,4,86,08:34 PM,06:16 AM,06:00 AM,07:32 PM,11,14,15,14,21,40,78,3.4,1012,18,9,240,14,Algeria
2013-04-27,22,12,0.0,13.7,5,79,09:43 PM,07:06 AM,05:59 AM,07:33 PM,12,16,17,16,17,21,75,0.8,1008,22,10,211,11,Algeria
2013-04-28,15,13,0.0,9.8,3,71,10:46 PM,08:02 AM,05:57 AM,07:34 PM,13,14,15,14,13,80,91,10.3,1005,15,8,138,9,Algeria
2013-04-29,14,10,0.0,12.1,4,63,11:44 PM,09:03 AM,05:56 AM,07:35 PM,9,11,12,11,18,65,79,3.2,1009,14,10,294,14,Algeria
2013-04-30,19,8,0.0,13.3,4,56,No moonrise,10:08 AM,05:55 AM,07:36 PM,10,14,15,14,11,15,76,0.1,1013,19,10,122,9,Algeria
2013-05-01,17,9,0.0,13.3,4,54,12:34 AM,11:15 AM,05:54 AM,07:37 PM,11,14,15,14,13,30,78,0.1,1015,17,10,92,10,Algeria
2013-05-02,16,13,0.0,8.7,3,47,01:18 AM,12:21 PM,05:53 AM,07:38 PM,12,14,14,14,11,82,88,1.2,1015,16,8,17,9,Algeria
2013-05-03,15,13,0.0,9.8,3,39,01:57 AM,01:26 PM,05:52 AM,07:38 PM,12,14,14,14,14,75,87,1.1,1016,15,8,24,11,Algeria
2013-05-04,14,13,0.0,8.7,3,32,02:32 AM,02:28 PM,05:51 AM,07:39 PM,12,13,14,13,17,91,91,3.2,1018,14,8,31,12,Algeria
2013-05-05,18,11,0.0,13.9,4,25,03:05 AM,03:30 PM,05:50 AM,07:40 PM,12,16,16,16,8,17,78,0.1,1021,18,10,235,6,Algeria
2013-05-06,22,11,0.0,13.9,5,17,03:38 AM,04:30 PM,05:49 AM,07:41 PM,10,18,19,18,11,4,61,0.0,1021,22,10,214,7,Algeria
2013-05-07,23,14,0.0,13.3,5,10,04:10 AM,05:29 PM,05:48 AM,07:42 PM,9,19,19,19,13,36,55,0.0,1019,23,10,234,7,Algeria
2013-05-08,26,15,0.0,14.0,6,3,04:44 AM,06:27 PM,05:47 AM,07:43 PM,11,21,21,21,9,24,53,0.0,1017,26,10,171,5,Algeria
2013-05-09,26,16,0.0,14.0,6,0,05:20 AM,07:24 PM,05:46 AM,07:44 PM,13,22,22,22,11,15,59,0.0,1016,26,10,250,7,Algeria
2013-05-10,24,15,0.0,14.0,5,0,05:58 AM,08:19 PM,05:45 AM,07:45 PM,13,20,21,20,13,13,65,0.7,1016,24,10,236,8,Algeria
2013-05-11,22,15,0.0,14.0,5,4,06:40 AM,09:11 PM,05:44 AM,07:45 PM,15,19,20,19,16,11,76,0.0,1017,22,10,57,11,Algeria
2013-05-12,22,13,0.0,14.0,5,11,07:26 AM,10:00 PM,05:43 AM,07:46 PM,13,17,18,17,21,9,77,0.0,1019,22,10,65,14,Algeria
2013-05-13,22,13,0.0,14.1,5,19,08:15 AM,10:45 PM,05:42 AM,07:47 PM,13,18,19,18,23,14,71,0.0,1018,22,10,79,15,Algeria
2013-05-14,24,16,0.0,13.4,5,26,09:07 AM,11:26 PM,05:41 AM,07:48 PM,15,20,21,20,14,35,73,12.1,1012,24,9,155,8,Algeria
2013-05-15,20,14,0.0,12.2,5,33,10:01 AM,No moonset,05:41 AM,07:49 PM,16,18,18,18,15,52,88,10.6,1003,20,9,242,11,Algeria
2013-05-16,18,13,0.0,13.4,5,40,10:56 AM,12:04 AM,05:40 AM,07:50 PM,10,15,16,15,35,26,70,0.1,1003,18,10,243,23,Algeria
2013-05-17,21,12,0.0,14.1,5,48,11:52 AM,12:38 AM,05:39 AM,07:50 PM,8,15,17,15,28,16,60,0.0,1007,21,10,193,19,Algeria
2013-05-18,19,13,0.0,14.1,5,55,12:50 PM,01:11 AM,05:38 AM,07:51 PM,10,16,16,16,25,26,70,0.3,1011,19,10,245,18,Algeria
2013-05-19,19,12,0.0,14.1,4,62,01:49 PM,01:43 AM,05:38 AM,07:52 PM,8,14,15,14,24,9,65,0.0,1019,19,10,233,17,Algeria
2013-05-20,19,12,0.0,14.2,4,70,02:50 PM,02:15 AM,05:37 AM,07:53 PM,10,15,15,15,11,24,69,0.2,1017,19,10,67,8,Algeria
2013-05-21,16,12,0.0,8.9,3,77,03:55 PM,02:48 AM,05:36 AM,07:54 PM,12,13,14,13,22,92,90,13.9,1011,16,9,87,16,Algeria
2013-05-22,18,11,0.0,11.1,3,84,05:01 PM,03:25 AM,05:36 AM,07:54 PM,11,12,14,12,32,66,83,13.1,1015,18,9,282,23,Algeria
2013-05-23,20,13,0.0,14.2,5,91,06:10 PM,04:05 AM,05:35 AM,07:55 PM,12,17,17,17,21,16,71,0.0,1015,20,10,253,14,Algeria
2013-05-24,21,14,0.0,14.2,5,99,07:20 PM,04:51 AM,05:34 AM,07:56 PM,13,19,19,19,13,4,71,0.0,1015,21,10,179,9,Algeria
2013-05-25,20,13,0.0,14.2,5,100,08:28 PM,05:45 AM,05:34 AM,07:57 PM,14,18,18,18,10,4,77,0.0,1017,20,10,201,8,Algeria
2013-05-26,22,12,0.0,14.2,5,87,09:31 PM,06:45 AM,05:33 AM,07:57 PM,13,18,19,18,18,14,74,1.1,1016,22,10,76,13,Algeria
2013-05-27,21,15,0.0,12.3,5,80,10:26 PM,07:51 AM,05:33 AM,07:58 PM,15,18,18,18,16,58,86,23.4,1011,21,9,259,10,Algeria
2013-05-28,20,13,0.0,14.3,5,72,11:14 PM,09:00 AM,05:32 AM,07:59 PM,14,18,18,18,14,8,78,0.0,1011,20,10,266,11,Algeria
2013-05-29,20,13,0.0,12.3,5,65,11:56 PM,10:09 AM,05:32 AM,07:59 PM,12,17,17,17,22,36,72,0.1,1013,20,10,255,16,Algeria
2013-05-30,18,12,0.0,13.4,4,58,No moonrise,11:16 AM,05:31 AM,08:00 PM,10,16,16,16,20,17,70,0.1,1015,18,10,252,14,Algeria
2013-05-31,20,12,0.0,14.5,5,54,12:33 AM,12:21 PM,05:31 AM,08:01 PM,10,16,16,16,19,7,65,0.3,1015,20,10,265,13,Algeria
2013-06-01,20,12,0.0,14.5,5,37,01:08 AM,01:24 PM,05:31 AM,08:01 PM,11,17,17,17,12,10,68,0.1,1017,20,10,235,9,Algeria
2013-06-02,22,13,0.0,14.5,5,30,01:41 AM,02:24 PM,05:30 AM,08:02 PM,12,20,21,20,13,1,59,0.0,1017,22,10,83,9,Algeria
2013-06-03,22,13,0.0,14.5,5,22,02:13 AM,03:24 PM,05:30 AM,08:03 PM,14,20,21,20,13,0,71,0.0,1016,22,10,57,10,Algeria
2013-06-04,23,12,0.0,14.5,5,15,02:46 AM,04:21 PM,05:30 AM,08:03 PM,12,20,21,20,17,1,62,0.0,1015,23,10,81,12,Algeria
2013-06-05,27,16,0.0,12.4,6,7,03:21 AM,05:19 PM,05:29 AM,08:04 PM,11,21,21,21,26,40,56,0.8,1011,27,10,83,16,Algeria
2013-06-06,21,15,0.0,12.4,5,0,03:58 AM,06:14 PM,05:29 AM,08:04 PM,15,19,19,19,9,35,82,2.0,1015,21,10,108,7,Algeria
2013-06-07,21,14,0.0,14.5,5,0,04:38 AM,07:07 PM,05:29 AM,08:05 PM,16,19,20,19,7,22,84,0.0,1017,21,8,147,6,Algeria
2013-06-08,21,15,0.0,14.5,5,0,05:23 AM,07:57 PM,05:29 AM,08:05 PM,14,19,19,19,14,28,75,0.0,1016,21,9,279,12,Algeria
2013-06-09,22,14,0.0,14.5,5,0,06:10 AM,08:43 PM,05:29 AM,08:06 PM,13,19,19,19,16,5,69,0.0,1015,22,10,260,13,Algeria
2013-06-10,22,14,0.0,14.5,5,8,07:01 AM,09:26 PM,05:29 AM,08:06 PM,13,19,20,19,15,8,68,0.0,1017,22,10,271,10,Algeria
