date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-25,14,5,0.0,10.5,3,8,08:52 AM,08:37 PM,07:55 AM,06:05 PM,8,13,13,13,9,0,70,0.0,1021,14,10,157,5,Algeria
2012-01-26,14,7,0.0,10.0,3,15,09:22 AM,09:36 PM,07:55 AM,06:06 PM,4,10,11,10,9,25,66,0.0,1018,14,10,194,5,Algeria
2012-01-27,14,6,0.0,10.5,3,22,09:51 AM,10:34 PM,07:54 AM,06:07 PM,6,10,11,10,10,20,73,0.0,1019,14,10,78,6,Algeria
2012-01-28,14,5,0.0,10.0,3,29,10:18 AM,11:31 PM,07:54 AM,06:08 PM,7,9,10,9,11,47,81,2.7,1019,14,10,261,7,Algeria
2012-01-29,9,4,0.0,8.4,3,37,10:48 AM,No moonset,07:53 AM,06:09 PM,5,5,8,5,24,62,83,7.9,1019,9,9,303,16,Algeria
2012-01-30,9,3,0.0,6.9,2,44,11:20 AM,12:27 AM,07:52 AM,06:10 PM,4,3,7,3,28,57,81,5.1,1021,9,10,323,17,Algeria
2012-01-31,12,4,0.0,10.6,3,48,11:54 AM,01:24 AM,07:51 AM,06:11 PM,2,7,9,7,21,25,66,0.1,1023,12,10,263,13,Algeria
2012-02-01,14,7,0.0,10.6,3,61,12:32 PM,02:19 AM,07:51 AM,06:12 PM,1,8,10,8,27,9,53,0.0,1016,14,10,247,16,Algeria
2012-02-02,13,8,0.0,8.5,3,68,01:17 PM,03:15 AM,07:50 AM,06:13 PM,4,7,10,7,37,45,67,4.5,1007,13,9,250,24,Algeria
2012-02-03,7,4,0.0,6.9,1,76,02:06 PM,04:07 AM,07:49 AM,06:15 PM,4,1,5,1,28,89,93,21.7,1014,7,8,281,18,Algeria
2012-02-04,4,2,0.0,5.3,1,83,03:01 PM,04:57 AM,07:48 AM,06:16 PM,1,-0,3,-0,20,87,86,10.1,1022,4,9,313,14,Algeria
2012-02-05,5,1,0.5,6.9,1,91,04:02 PM,05:44 AM,07:47 AM,06:17 PM,0,-1,3,-1,24,78,82,4.9,1025,5,9,203,17,Algeria
2012-02-06,8,3,0.0,10.0,3,99,05:05 PM,06:26 AM,07:46 AM,06:18 PM,3,3,6,3,31,52,82,3.6,1021,8,10,271,20,Algeria
2012-02-07,7,2,0.0,10.7,2,100,06:11 PM,07:05 AM,07:45 AM,06:19 PM,2,2,6,2,35,47,80,8.4,1017,7,9,287,21,Algeria
2012-02-08,6,1,0.0,6.9,1,86,07:19 PM,07:41 AM,07:45 AM,06:20 PM,2,2,5,2,15,78,85,5.8,1020,6,10,146,10,Algeria
2012-02-09,7,5,0.0,5.4,2,79,08:26 PM,08:15 AM,07:44 AM,06:21 PM,4,4,6,4,12,93,90,5.6,1024,7,10,251,7,Algeria
2012-02-10,10,2,0.0,10.8,3,71,09:35 PM,08:48 AM,07:43 AM,06:22 PM,3,4,6,4,16,37,81,1.0,1021,10,10,258,11,Algeria
2012-02-11,7,4,0.0,5.4,2,64,10:43 PM,09:23 AM,07:42 AM,06:23 PM,4,3,5,3,17,86,88,4.6,1018,7,10,95,11,Algeria
2012-02-12,7,1,0.0,10.8,2,56,11:53 PM,09:59 AM,07:40 AM,06:24 PM,-1,3,4,3,11,13,69,0.1,1020,7,10,200,6,Algeria
2012-02-13,5,1,0.0,10.1,2,49,No moonrise,10:39 AM,07:39 AM,06:25 PM,0,1,3,1,17,53,80,4.3,1022,5,10,283,11,Algeria
2012-02-14,8,1,0.0,7.0,1,41,01:02 AM,11:24 AM,07:38 AM,06:26 PM,2,1,5,1,32,49,81,4.6,1020,8,9,256,21,Algeria
2012-02-15,9,1,0.0,10.9,2,34,02:08 AM,12:14 PM,07:37 AM,06:27 PM,2,3,5,3,15,19,80,1.0,1025,9,10,228,9,Algeria
2012-02-16,11,2,0.0,10.9,3,26,03:11 AM,01:10 PM,07:36 AM,06:28 PM,4,7,9,7,15,1,72,0.0,1023,11,10,206,10,Algeria
2012-02-17,13,4,0.0,10.9,3,18,04:07 AM,02:11 PM,07:35 AM,06:29 PM,5,8,10,8,18,1,75,0.0,1023,13,10,121,10,Algeria
2012-02-18,13,5,0.0,11.0,3,11,04:57 AM,03:15 PM,07:34 AM,06:30 PM,5,9,10,9,13,3,73,0.0,1022,13,10,130,7,Algeria
2012-02-19,11,3,0.0,11.0,3,3,05:40 AM,04:18 PM,07:33 AM,06:31 PM,5,7,8,7,9,10,84,0.3,1021,11,10,192,6,Algeria
2012-02-20,12,4,0.0,10.1,2,0,06:18 AM,05:22 PM,07:31 AM,06:32 PM,5,7,8,7,15,42,79,1.1,1023,12,9,142,9,Algeria
2012-02-21,10,6,0.0,8.6,3,0,06:51 AM,06:23 PM,07:30 AM,06:33 PM,4,5,8,5,26,66,80,5.0,1025,10,10,190,18,Algeria
2012-02-22,9,7,0.0,8.6,2,0,07:22 AM,07:23 PM,07:29 AM,06:34 PM,6,5,8,5,29,74,89,6.4,1024,9,9,250,18,Algeria
2012-02-23,12,5,0.0,11.1,3,4,07:51 AM,08:21 PM,07:28 AM,06:35 PM,6,9,10,9,15,23,74,0.3,1027,12,9,313,10,Algeria
2012-02-24,14,5,0.0,11.1,3,11,08:19 AM,09:19 PM,07:26 AM,06:36 PM,5,11,11,11,13,1,69,0.0,1028,14,10,149,8,Algeria
2012-02-25,15,7,0.0,11.1,3,19,08:49 AM,10:16 PM,07:25 AM,06:37 PM,7,12,12,12,13,1,70,0.0,1024,15,10,242,9,Algeria
2012-02-26,15,6,0.0,11.1,3,27,09:20 AM,11:13 PM,07:24 AM,06:38 PM,6,9,11,9,21,9,75,0.0,1020,15,10,257,13,Algeria
2012-02-27,15,6,0.0,11.2,3,34,09:53 AM,No moonset,07:22 AM,06:39 PM,9,12,13,12,9,2,79,0.0,1022,15,10,122,6,Algeria
2012-02-28,15,5,0.0,11.2,3,42,10:29 AM,12:08 AM,07:21 AM,06:40 PM,8,11,12,11,17,1,77,0.0,1022,15,10,80,11,Algeria
2012-02-29,14,6,0.0,11.2,3,49,11:11 AM,01:03 AM,07:20 AM,06:41 PM,7,10,11,10,16,10,77,0.0,1022,14,10,73,9,Algeria
2012-03-01,14,5,0.0,11.2,3,55,11:57 AM,01:56 AM,07:18 AM,06:42 PM,5,10,11,10,12,7,72,0.0,1024,14,10,128,7,Algeria
2012-03-02,18,8,0.0,11.3,4,62,12:49 PM,02:47 AM,07:17 AM,06:43 PM,9,14,15,14,12,3,71,0.0,1026,18,10,153,7,Algeria
2012-03-03,16,7,0.0,11.3,4,69,01:46 PM,03:34 AM,07:16 AM,06:44 PM,8,11,12,11,19,9,80,0.0,1029,16,10,260,12,Algeria
2012-03-04,17,7,0.0,11.3,4,77,02:46 PM,04:17 AM,07:14 AM,06:45 PM,7,10,12,10,24,14,75,0.0,1026,17,10,257,14,Algeria
2012-03-05,14,9,0.0,7.1,3,84,03:51 PM,04:58 AM,07:13 AM,06:46 PM,8,10,12,10,21,70,79,0.6,1024,14,9,167,12,Algeria
2012-03-06,10,6,0.0,10.1,3,91,04:57 PM,05:35 AM,07:11 AM,06:47 PM,6,7,9,7,12,45,83,2.8,1022,10,10,300,8,Algeria
2012-03-07,10,3,0.0,8.6,2,98,06:05 PM,06:10 AM,07:10 AM,06:48 PM,4,5,7,5,17,70,79,5.7,1025,10,10,247,12,Algeria
2012-03-08,12,7,0.0,8.7,3,100,07:15 PM,06:45 AM,07:09 AM,06:49 PM,6,7,9,7,19,58,83,6.8,1024,12,9,242,13,Algeria
2012-03-09,8,6,0.0,5.7,2,87,08:26 PM,07:20 AM,07:07 AM,06:50 PM,6,4,7,4,32,96,91,8.7,1025,8,9,56,18,Algeria
2012-03-10,12,7,0.0,10.1,3,80,09:38 PM,07:57 AM,07:06 AM,06:51 PM,7,7,10,7,27,31,82,2.7,1026,12,10,95,17,Algeria
2012-03-11,12,6,0.0,11.5,3,73,10:49 PM,08:36 AM,07:04 AM,06:52 PM,5,8,10,8,21,18,75,0.1,1025,12,10,324,13,Algeria
2012-03-12,14,5,0.0,11.5,3,65,11:59 PM,09:21 AM,07:03 AM,06:53 PM,7,10,11,10,14,6,78,0.0,1026,14,10,281,8,Algeria
2012-03-13,17,6,0.0,11.5,4,58,No moonrise,10:11 AM,07:01 AM,06:54 PM,9,13,14,13,14,1,72,0.0,1026,17,10,100,9,Algeria
2012-03-14,18,8,0.0,11.5,4,51,01:04 AM,11:07 AM,07:00 AM,06:54 PM,10,16,16,16,12,0,71,0.0,1025,18,10,122,7,Algeria
2012-03-15,18,7,0.0,11.6,4,43,02:03 AM,12:06 PM,06:58 AM,06:55 PM,10,15,15,15,11,0,73,0.0,1025,18,10,110,7,Algeria
2012-03-16,20,11,0.0,11.6,4,36,02:55 AM,01:09 PM,06:57 AM,06:56 PM,10,17,17,17,16,1,63,0.0,1024,20,10,142,9,Algeria
2012-03-17,18,10,0.0,11.6,4,29,03:40 AM,02:12 PM,06:55 AM,06:57 PM,9,15,15,15,11,6,70,0.0,1025,18,10,159,7,Algeria
2012-03-18,19,10,0.0,11.6,4,22,04:18 AM,03:14 PM,06:54 AM,06:58 PM,8,15,15,15,10,14,66,0.8,1024,19,10,220,7,Algeria
2012-03-19,15,8,0.0,7.4,4,14,04:52 AM,04:15 PM,06:52 AM,06:59 PM,10,13,13,13,12,49,85,3.4,1023,15,8,156,8,Algeria
2012-03-20,19,11,0.0,11.6,4,7,05:24 AM,05:15 PM,06:51 AM,07:00 PM,10,14,15,14,22,51,77,4.6,1021,19,9,105,13,Algeria
2012-03-21,19,11,0.0,11.6,4,0,05:53 AM,06:12 PM,06:49 AM,07:01 PM,8,14,15,14,20,29,67,0.0,1021,19,10,148,11,Algeria
2012-03-22,15,9,0.0,11.6,4,0,06:21 AM,07:10 PM,06:48 AM,07:02 PM,10,12,13,12,16,21,80,0.1,1022,15,10,237,10,Algeria
2012-03-23,20,9,0.0,11.6,4,0,06:50 AM,08:07 PM,06:46 AM,07:03 PM,10,14,14,14,21,12,79,0.0,1021,20,10,81,12,Algeria
2012-03-24,18,12,0.0,11.6,4,7,07:21 AM,09:04 PM,06:45 AM,07:03 PM,10,14,15,14,19,19,74,0.0,1019,18,10,68,12,Algeria
2012-03-25,15,9,0.0,11.6,4,14,07:53 AM,10:00 PM,06:43 AM,07:04 PM,10,12,13,12,16,7,82,0.0,1022,15,10,50,11,Algeria
2012-03-26,13,9,0.0,7.6,4,22,08:28 AM,10:55 PM,06:42 AM,07:05 PM,10,11,12,11,19,54,87,5.4,1022,13,9,101,11,Algeria
2012-03-27,16,10,0.0,10.3,4,29,09:08 AM,11:48 PM,06:41 AM,07:06 PM,11,12,13,12,16,60,91,2.0,1022,16,8,59,10,Algeria
2012-03-28,16,9,0.0,11.6,4,36,09:52 AM,No moonset,06:39 AM,07:07 PM,11,13,13,13,12,32,88,2.7,1021,16,8,69,7,Algeria
2012-03-29,18,13,0.0,6.4,3,44,10:41 AM,12:39 AM,06:38 AM,07:08 PM,11,14,15,14,13,60,82,0.8,1018,18,10,97,9,Algeria
2012-03-30,16,10,0.0,11.6,4,51,11:35 AM,01:27 AM,06:36 AM,07:09 PM,11,14,14,14,8,15,80,0.0,1016,16,10,262,6,Algeria
2012-03-31,19,11,0.0,11.6,4,55,12:32 PM,02:10 AM,06:35 AM,07:10 PM,10,15,15,15,14,17,73,0.0,1011,19,10,192,8,Algeria
2012-04-01,18,10,0.0,10.3,4,68,01:33 PM,02:51 AM,06:33 AM,07:11 PM,12,14,14,14,12,39,85,1.9,1009,18,10,164,8,Algeria
2012-04-02,16,11,0.0,7.7,3,75,02:36 PM,03:29 AM,06:32 AM,07:11 PM,12,13,13,13,10,76,94,1.7,1008,16,5,227,7,Algeria
2012-04-03,18,10,0.0,11.6,4,83,03:43 PM,04:04 AM,06:30 AM,07:12 PM,11,13,14,13,12,32,83,0.2,1008,18,8,216,7,Algeria
2012-04-04,17,10,0.0,10.3,4,91,04:50 PM,04:38 AM,06:29 AM,07:13 PM,10,14,14,14,14,24,80,0.7,1007,17,10,245,9,Algeria
2012-04-05,18,10,0.0,11.6,4,98,06:01 PM,05:13 AM,06:27 AM,07:14 PM,10,13,14,13,17,17,78,0.7,1010,18,10,241,10,Algeria
2012-04-06,15,9,0.0,10.3,4,100,07:13 PM,05:49 AM,06:26 AM,07:15 PM,9,12,13,12,18,26,78,1.3,1012,15,10,240,12,Algeria
2012-04-07,17,9,0.0,11.6,4,87,08:26 PM,06:28 AM,06:24 AM,07:16 PM,7,11,12,11,29,6,69,0.1,1014,17,10,255,18,Algeria
2012-04-08,17,9,0.0,11.6,4,79,09:40 PM,07:12 AM,06:23 AM,07:17 PM,8,12,13,12,26,1,72,0.1,1016,17,10,265,16,Algeria
2012-04-09,20,10,0.0,11.6,4,72,10:49 PM,08:02 AM,06:22 AM,07:18 PM,10,17,18,17,13,2,64,0.0,1015,20,10,229,7,Algeria
2012-04-10,22,15,0.0,10.3,5,64,11:54 PM,08:57 AM,06:20 AM,07:18 PM,9,18,19,18,37,22,56,0.2,1008,22,10,220,20,Algeria
2012-04-11,18,12,0.0,10.3,4,57,No moonrise,09:58 AM,06:19 AM,07:19 PM,10,14,15,14,27,21,72,0.0,1011,18,10,263,17,Algeria
2012-04-12,18,10,0.0,9.1,4,49,12:49 AM,11:01 AM,06:17 AM,07:20 PM,9,13,14,13,16,60,77,10.7,1004,18,9,188,11,Algeria
2012-04-13,14,10,0.0,6.5,3,42,01:38 AM,12:05 PM,06:16 AM,07:21 PM,9,10,12,10,26,85,87,14.0,1004,14,9,275,19,Algeria
2012-04-14,15,10,0.0,10.3,4,34,02:19 AM,01:09 PM,06:15 AM,07:22 PM,8,10,12,10,50,35,77,2.6,1008,15,10,254,33,Algeria
2012-04-15,13,9,0.0,9.1,4,26,02:54 AM,02:10 PM,06:13 AM,07:23 PM,7,9,11,9,30,44,79,6.1,1006,13,10,275,20,Algeria
2012-04-16,12,8,0.0,9.1,3,19,03:27 AM,03:09 PM,06:12 AM,07:24 PM,6,7,10,7,23,52,80,8.2,1012,12,10,253,15,Algeria
2012-04-17,14,8,0.0,11.6,4,11,03:56 AM,04:07 PM,06:11 AM,07:25 PM,6,10,11,10,18,35,71,1.5,1017,14,10,282,11,Algeria
2012-04-18,19,9,0.0,11.6,4,4,04:24 AM,05:04 PM,06:09 AM,07:25 PM,6,12,13,12,44,12,61,0.2,1011,19,10,238,26,Algeria
2012-04-19,15,11,0.0,11.6,4,0,04:53 AM,06:01 PM,06:08 AM,07:26 PM,8,11,13,11,41,47,74,1.7,1007,15,10,242,26,Algeria
2012-04-20,17,11,0.0,10.4,4,0,05:23 AM,06:57 PM,06:07 AM,07:27 PM,10,12,14,12,40,28,79,1.4,1012,17,10,255,25,Algeria
2012-04-21,20,12,0.0,11.6,4,0,05:55 AM,07:53 PM,06:06 AM,07:28 PM,10,15,16,15,17,7,71,0.0,1015,20,10,257,10,Algeria
2012-04-22,20,11,0.0,11.6,5,3,06:29 AM,08:48 PM,06:04 AM,07:29 PM,12,17,18,17,11,5,75,0.0,1015,20,10,264,7,Algeria
2012-04-23,19,11,0.0,11.6,4,11,07:07 AM,09:43 PM,06:03 AM,07:30 PM,13,15,16,15,16,10,82,0.0,1014,19,10,277,10,Algeria
2012-04-24,19,11,0.0,11.6,4,19,07:50 AM,10:34 PM,06:02 AM,07:31 PM,10,15,15,15,25,8,73,0.0,1013,19,9,263,16,Algeria
2012-04-25,22,11,0.0,11.6,5,26,08:37 AM,11:23 PM,06:01 AM,07:32 PM,13,19,20,19,11,2,71,0.0,1012,22,10,165,8,Algeria
2012-04-26,27,16,0.0,13.7,6,34,09:29 AM,No moonset,05:59 AM,07:33 PM,10,22,22,22,31,2,50,0.0,1011,27,10,166,16,Algeria
2012-04-27,23,17,0.0,13.8,5,41,10:23 AM,12:07 AM,05:58 AM,07:33 PM,10,21,21,21,25,16,51,0.0,1011,23,10,159,12,Algeria
2012-04-28,25,15,0.0,12.1,5,49,11:22 AM,12:48 AM,05:57 AM,07:34 PM,11,18,19,18,27,42,64,3.8,1009,25,10,207,16,Algeria
2012-04-29,19,11,0.0,13.8,5,56,12:22 PM,01:26 AM,05:56 AM,07:35 PM,9,16,16,16,17,21,63,1.4,1015,19,10,120,12,Algeria
2012-04-30,17,10,0.0,13.8,4,64,01:26 PM,02:00 AM,05:55 AM,07:36 PM,9,15,15,15,12,17,70,0.0,1016,17,10,246,9,Algeria
2012-05-01,17,9,0.0,13.8,4,69,02:30 PM,02:34 AM,05:54 AM,07:37 PM,10,15,15,15,14,3,73,0.0,1017,17,10,181,10,Algeria
2012-05-02,20,11,0.0,13.9,5,76,03:37 PM,03:08 AM,05:53 AM,07:38 PM,13,16,16,16,11,16,79,1.9,1015,20,10,145,9,Algeria
2012-05-03,18,13,0.0,13.3,5,83,04:47 PM,03:42 AM,05:52 AM,07:39 PM,14,16,16,16,12,40,88,0.3,1014,18,10,267,9,Algeria
2012-05-04,21,13,0.0,13.9,5,91,05:59 PM,04:19 AM,05:51 AM,07:40 PM,12,17,17,17,17,10,73,0.0,1014,21,10,253,11,Algeria
2012-05-05,21,13,0.0,13.3,5,98,07:13 PM,05:00 AM,05:50 AM,07:40 PM,12,17,17,17,12,47,76,3.1,1013,21,10,184,7,Algeria
2012-05-06,19,11,0.0,11.0,5,100,08:26 PM,05:47 AM,05:49 AM,07:41 PM,13,16,16,16,19,52,81,4.0,1015,19,10,240,12,Algeria
2012-05-07,19,10,0.0,13.9,4,88,09:35 PM,06:40 AM,05:48 AM,07:42 PM,12,17,19,17,8,4,73,0.0,1020,19,10,157,6,Algeria
2012-05-08,22,12,0.0,14.0,5,80,10:36 PM,07:41 AM,05:47 AM,07:43 PM,11,18,19,18,13,12,64,0.0,1019,22,10,176,7,Algeria
2012-05-09,23,14,0.0,14.0,5,73,11:30 PM,08:45 AM,05:46 AM,07:44 PM,14,20,21,20,11,19,68,0.0,1018,23,10,171,7,Algeria
2012-05-10,24,15,0.0,14.0,5,66,No moonrise,09:52 AM,05:45 AM,07:45 PM,16,22,22,22,16,2,69,0.0,1020,24,10,78,10,Algeria
2012-05-11,23,14,0.0,14.0,5,58,12:15 AM,10:58 AM,05:44 AM,07:46 PM,16,22,22,22,15,0,72,0.0,1022,23,10,57,10,Algeria
2012-05-12,23,13,0.0,14.0,5,51,12:54 AM,12:02 PM,05:43 AM,07:46 PM,15,21,22,21,12,2,72,0.0,1023,23,10,95,9,Algeria
2012-05-13,26,14,0.0,14.1,5,44,01:28 AM,01:03 PM,05:42 AM,07:47 PM,15,22,22,22,9,4,65,0.0,1019,26,10,83,6,Algeria
2012-05-14,22,16,0.0,14.1,5,37,01:59 AM,02:01 PM,05:41 AM,07:48 PM,15,20,21,20,12,14,76,0.0,1015,22,10,89,9,Algeria
2012-05-15,22,14,0.0,14.1,5,29,02:28 AM,02:59 PM,05:40 AM,07:49 PM,15,20,21,20,12,2,72,0.0,1016,22,10,68,9,Algeria
2012-05-16,23,14,0.0,14.1,5,22,02:56 AM,03:55 PM,05:40 AM,07:50 PM,14,20,20,20,22,2,73,0.0,1018,23,10,71,15,Algeria
2012-05-17,26,14,0.0,14.1,5,15,03:26 AM,04:51 PM,05:39 AM,07:51 PM,14,20,21,20,16,22,70,0.0,1015,26,10,69,10,Algeria
2012-05-18,26,17,0.0,14.1,6,8,03:56 AM,05:48 PM,05:38 AM,07:51 PM,17,23,24,23,8,17,71,5.5,1010,26,9,187,5,Algeria
2012-05-19,24,17,0.0,14.2,6,0,04:30 AM,06:43 PM,05:37 AM,07:52 PM,16,22,22,22,12,15,70,0.9,1010,24,10,258,9,Algeria
2012-05-20,19,14,0.0,14.2,5,0,05:07 AM,07:38 PM,05:37 AM,07:53 PM,12,17,17,17,28,35,73,5.0,1010,19,10,240,19,Algeria
2012-05-21,18,13,0.0,14.2,5,0,05:48 AM,08:30 PM,05:36 AM,07:54 PM,9,14,15,14,39,13,65,0.9,1014,18,10,261,28,Algeria
2012-05-22,21,13,0.0,14.2,5,7,06:34 AM,09:20 PM,05:35 AM,07:54 PM,10,17,17,17,31,6,63,0.0,1018,21,10,265,20,Algeria
2012-05-23,22,13,0.0,14.2,5,14,07:24 AM,10:06 PM,05:35 AM,07:55 PM,11,20,20,20,11,3,59,0.0,1020,22,10,185,7,Algeria
2012-05-24,23,14,0.0,14.2,5,21,08:18 AM,10:47 PM,05:34 AM,07:56 PM,13,21,21,21,13,2,63,0.0,1019,23,10,81,9,Algeria
2012-05-25,23,14,0.0,14.2,5,29,09:16 AM,11:26 PM,05:34 AM,07:57 PM,16,21,22,21,12,4,72,0.0,1015,23,10,71,9,Algeria
2012-05-26,25,15,0.0,14.2,5,36,10:15 AM,No moonset,05:33 AM,07:57 PM,15,23,23,23,9,6,63,0.0,1015,25,10,82,6,Algeria
2012-05-27,25,16,0.0,14.3,6,43,11:16 AM,12:01 AM,05:33 AM,07:58 PM,15,22,22,22,10,11,66,0.7,1015,25,10,132,7,Algeria
2012-05-28,24,16,0.0,14.3,6,50,12:18 PM,12:34 AM,05:32 AM,07:59 PM,16,21,22,21,13,30,74,0.5,1014,24,10,75,8,Algeria
2012-05-29,22,16,0.0,14.3,5,58,01:22 PM,01:06 AM,05:32 AM,07:59 PM,17,20,21,20,10,10,81,0.3,1014,22,10,189,7,Algeria
2012-05-30,26,15,0.0,14.5,6,65,02:28 PM,01:39 AM,05:31 AM,08:00 PM,14,21,22,21,20,26,64,0.0,1017,26,10,78,13,Algeria
2012-05-31,27,17,0.0,14.5,6,69,03:37 PM,02:13 AM,05:31 AM,08:01 PM,12,23,23,23,19,22,53,0.0,1017,27,10,74,12,Algeria
2012-06-01,28,18,0.0,14.5,6,83,04:47 PM,02:51 AM,05:31 AM,08:01 PM,14,25,25,24,17,12,54,0.2,1015,28,10,78,10,Algeria
2012-06-02,28,20,0.0,14.5,6,90,06:00 PM,03:34 AM,05:30 AM,08:02 PM,19,27,27,25,10,8,66,0.0,1014,28,10,236,7,Algeria
2012-06-03,24,19,0.0,14.5,6,98,07:11 PM,04:23 AM,05:30 AM,08:03 PM,19,23,25,23,8,13,77,1.0,1015,24,10,153,6,Algeria
2012-06-04,25,17,0.0,14.5,6,100,08:17 PM,05:20 AM,05:30 AM,08:03 PM,18,23,24,23,9,5,74,0.0,1016,25,10,232,7,Algeria
2012-06-05,27,16,0.0,14.5,6,87,09:16 PM,06:23 AM,05:29 AM,08:04 PM,18,25,26,25,12,1,67,0.0,1016,27,10,74,9,Algeria
2012-06-06,29,19,0.0,14.5,6,80,10:06 PM,07:31 AM,05:29 AM,08:04 PM,19,29,29,27,11,0,60,0.0,1013,29,10,152,8,Algeria
2012-06-07,36,23,0.0,14.5,7,72,10:49 PM,08:39 AM,05:29 AM,08:05 PM,16,29,29,29,15,18,48,0.1,1009,36,10,158,9,Algeria
2012-06-08,27,19,0.0,14.5,6,65,11:27 PM,09:46 AM,05:29 AM,08:05 PM,17,25,25,24,16,20,64,0.0,1011,27,10,291,11,Algeria
2012-06-09,24,17,0.0,14.5,6,57,11:59 PM,10:50 AM,05:29 AM,08:06 PM,15,22,23,22,10,10,67,0.5,1017,24,10,87,8,Algeria
