date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-05,22,12,0.0,13.6,5,73,03:35 PM,12:43 AM,05:43 AM,07:05 PM,12,16,17,16,14,29,76,2.0,1022,22,10,157,9,Lesotho
2009-02-06,26,13,0.0,13.6,5,81,04:36 PM,01:46 AM,05:44 AM,07:04 PM,12,18,19,18,19,16,68,0.0,1022,26,10,158,11,Lesotho
2009-02-07,26,12,0.0,13.6,5,88,05:31 PM,02:56 AM,05:45 AM,07:03 PM,10,19,19,19,12,8,61,0.0,1018,26,10,171,8,Lesotho
2009-02-08,23,13,0.0,13.6,5,96,06:17 PM,04:08 AM,05:46 AM,07:02 PM,12,18,19,18,19,17,69,1.2,1014,23,10,112,11,Lesotho
2009-02-09,23,14,0.0,13.6,5,100,06:58 PM,05:20 AM,05:47 AM,07:02 PM,14,18,19,18,14,34,76,2.1,1015,23,10,183,9,Lesotho
2009-02-10,22,14,0.0,13.3,5,89,07:34 PM,06:28 AM,05:48 AM,07:01 PM,15,18,18,18,15,51,85,8.0,1016,22,8,182,9,Lesotho
2009-02-11,18,13,0.0,12.1,5,82,08:07 PM,07:34 AM,05:48 AM,07:00 PM,14,16,16,16,15,53,86,6.0,1020,18,10,213,10,Lesotho
2009-02-12,13,11,0.0,9.5,3,74,08:39 PM,08:36 AM,05:49 AM,06:59 PM,10,11,12,11,14,85,89,7.4,1024,13,9,65,9,Lesotho
2009-02-13,15,12,0.0,10.7,3,67,09:11 PM,09:38 AM,05:50 AM,06:58 PM,12,12,13,12,16,66,93,1.4,1018,15,7,124,10,Lesotho
2009-02-14,20,12,0.0,12.0,5,59,09:45 PM,10:37 AM,05:51 AM,06:58 PM,13,16,16,16,15,49,86,4.6,1015,20,10,150,9,Lesotho
2009-02-15,19,12,0.0,13.1,5,51,10:21 PM,11:37 AM,05:51 AM,06:57 PM,13,15,15,15,20,34,84,5.9,1015,19,7,165,13,Lesotho
2009-02-16,22,8,0.0,13.0,4,44,11:02 PM,12:35 PM,05:52 AM,06:56 PM,9,15,15,15,9,3,69,0.0,1014,22,9,174,6,Lesotho
2009-02-17,25,10,0.0,13.0,5,36,11:46 PM,01:32 PM,05:53 AM,06:55 PM,10,17,18,17,15,6,63,0.0,1014,25,10,155,9,Lesotho
2009-02-18,25,14,0.0,13.0,4,29,No moonrise,02:26 PM,05:54 AM,06:54 PM,15,19,20,19,18,25,78,2.1,1014,25,10,160,11,Lesotho
2009-02-19,23,14,0.0,13.0,5,21,12:35 AM,03:17 PM,05:54 AM,06:53 PM,15,18,19,18,11,37,83,7.4,1014,23,9,175,7,Lesotho
2009-02-20,22,15,0.0,13.0,5,14,01:28 AM,04:02 PM,05:55 AM,06:52 PM,15,19,19,19,18,40,83,4.5,1016,22,10,152,11,Lesotho
2009-02-21,24,15,0.0,13.0,4,6,02:23 AM,04:43 PM,05:56 AM,06:51 PM,14,18,19,18,25,26,77,0.6,1017,24,10,197,16,Lesotho
2009-02-22,19,13,0.0,12.9,5,0,03:20 AM,05:20 PM,05:57 AM,06:50 PM,13,16,16,16,12,21,85,0.0,1017,19,10,137,8,Lesotho
2009-02-23,22,12,0.0,12.9,5,0,04:17 AM,05:53 PM,05:57 AM,06:49 PM,12,17,17,17,12,39,76,0.6,1020,22,10,150,7,Lesotho
2009-02-24,22,12,0.0,12.9,5,0,05:14 AM,06:23 PM,05:58 AM,06:48 PM,12,17,18,17,12,29,76,0.0,1020,22,10,170,7,Lesotho
2009-02-25,20,13,0.0,9.3,4,1,06:10 AM,06:53 PM,05:59 AM,06:47 PM,14,17,17,17,9,54,82,0.1,1019,20,9,243,6,Lesotho
2009-02-26,23,12,0.0,12.9,5,9,07:08 AM,07:22 PM,05:59 AM,06:46 PM,13,18,19,18,15,30,75,0.9,1016,23,10,191,9,Lesotho
2009-02-27,24,13,0.0,12.5,5,16,08:05 AM,07:53 PM,06:00 AM,06:45 PM,12,18,19,18,14,18,69,0.4,1015,24,10,165,8,Lesotho
2009-02-28,22,13,0.0,11.6,5,24,09:06 AM,08:26 PM,06:01 AM,06:44 PM,13,17,18,17,19,29,75,0.8,1015,22,10,129,12,Lesotho
2009-03-01,23,11,0.0,11.6,5,30,10:08 AM,09:04 PM,06:01 AM,06:43 PM,11,17,18,17,16,18,67,0.0,1019,23,10,137,9,Lesotho
2009-03-02,23,11,0.0,11.6,5,37,11:13 AM,09:47 PM,06:02 AM,06:42 PM,11,17,18,17,16,22,68,0.0,1019,23,10,144,10,Lesotho
2009-03-03,24,12,0.0,11.6,5,45,12:19 PM,10:37 PM,06:03 AM,06:40 PM,10,18,19,18,18,11,62,0.0,1018,24,10,137,11,Lesotho
2009-03-04,25,13,0.0,11.6,5,52,01:25 PM,11:36 PM,06:03 AM,06:39 PM,8,18,19,18,19,4,56,0.0,1020,25,10,127,11,Lesotho
2009-03-05,23,9,0.0,11.6,5,59,02:26 PM,No moonset,06:04 AM,06:38 PM,6,15,16,15,15,4,56,0.0,1024,23,10,150,9,Lesotho
2009-03-06,24,9,0.0,11.6,5,67,03:21 PM,12:41 AM,06:05 AM,06:37 PM,8,17,17,17,17,8,60,0.0,1021,24,10,157,11,Lesotho
2009-03-07,24,10,0.0,11.6,5,74,04:09 PM,01:50 AM,06:05 AM,06:36 PM,7,17,18,17,15,6,53,0.0,1017,24,10,144,10,Lesotho
2009-03-08,24,9,0.0,11.6,5,81,04:51 PM,02:59 AM,06:06 AM,06:35 PM,5,17,17,17,15,3,48,0.0,1017,24,10,159,9,Lesotho
2009-03-09,24,11,0.0,11.6,5,88,05:29 PM,04:08 AM,06:07 AM,06:34 PM,6,17,18,17,15,7,46,0.0,1019,24,10,161,8,Lesotho
2009-03-10,22,13,0.0,11.6,5,96,06:02 PM,05:14 AM,06:07 AM,06:33 PM,10,16,17,16,15,13,64,0.2,1018,22,10,189,10,Lesotho
2009-03-11,23,12,0.0,11.6,5,100,06:35 PM,06:17 AM,06:08 AM,06:31 PM,10,17,18,17,16,14,62,0.5,1016,23,10,162,9,Lesotho
2009-03-12,23,13,0.0,11.6,5,90,07:07 PM,07:19 AM,06:09 AM,06:30 PM,11,17,18,17,13,20,67,1.6,1015,23,10,183,8,Lesotho
2009-03-13,22,11,0.0,11.6,5,83,07:41 PM,08:20 AM,06:09 AM,06:29 PM,11,16,17,16,13,28,73,1.3,1015,22,10,160,8,Lesotho
2009-03-14,23,11,0.0,11.6,5,75,08:16 PM,09:21 AM,06:10 AM,06:28 PM,11,16,17,16,14,26,72,1.6,1019,23,10,117,8,Lesotho
2009-03-15,22,11,0.0,11.6,5,68,08:56 PM,10:21 AM,06:10 AM,06:27 PM,11,16,16,16,11,40,74,0.0,1020,22,10,177,7,Lesotho
2009-03-16,24,10,0.0,11.6,5,61,09:40 PM,11:20 AM,06:11 AM,06:26 PM,11,17,18,17,13,16,67,0.0,1014,24,10,296,9,Lesotho
2009-03-17,22,10,0.0,11.6,5,53,10:27 PM,12:16 PM,06:12 AM,06:24 PM,7,16,17,16,16,9,55,1.0,1010,22,10,199,10,Lesotho
2009-03-18,22,7,0.0,11.6,4,46,11:19 PM,01:09 PM,06:12 AM,06:23 PM,3,14,15,14,23,10,50,0.0,1011,22,10,155,16,Lesotho
2009-03-19,19,8,0.0,11.6,4,39,No moonrise,01:56 PM,06:13 AM,06:22 PM,5,13,14,13,16,10,57,0.1,1013,19,10,155,10,Lesotho
2009-03-20,21,10,0.0,11.6,4,32,12:14 AM,02:38 PM,06:13 AM,06:21 PM,5,14,14,14,19,12,55,0.1,1016,21,10,139,12,Lesotho
2009-03-21,21,7,0.0,11.6,4,24,01:10 AM,03:17 PM,06:14 AM,06:20 PM,-0,12,14,12,18,0,40,0.0,1020,21,10,164,10,Lesotho
2009-03-22,22,7,0.0,11.6,4,17,02:06 AM,03:51 PM,06:14 AM,06:19 PM,1,14,15,14,14,0,43,0.0,1019,22,10,155,9,Lesotho
2009-03-23,23,9,0.0,11.6,5,10,03:03 AM,04:22 PM,06:15 AM,06:17 PM,3,15,16,15,12,3,45,0.0,1017,23,10,165,7,Lesotho
2009-03-24,23,11,0.0,11.6,5,3,03:59 AM,04:53 PM,06:16 AM,06:16 PM,6,16,17,16,22,6,52,0.9,1016,23,10,186,13,Lesotho
2009-03-25,23,12,0.0,11.6,5,0,04:56 AM,05:23 PM,06:16 AM,06:15 PM,8,17,18,17,22,8,55,0.0,1017,23,10,179,13,Lesotho
2009-03-26,25,14,0.0,11.6,5,0,05:55 AM,05:53 PM,06:17 AM,06:14 PM,7,19,19,19,16,5,47,0.0,1018,25,10,168,10,Lesotho
2009-03-27,25,15,0.0,11.6,5,5,06:55 AM,06:26 PM,06:17 AM,06:13 PM,6,20,20,20,24,4,42,0.0,1017,25,10,226,14,Lesotho
2009-03-28,23,15,0.0,11.6,5,12,07:58 AM,07:03 PM,06:18 AM,06:11 PM,8,19,20,19,27,7,51,0.0,1018,23,10,175,16,Lesotho
2009-03-29,20,12,0.0,11.6,5,19,09:03 AM,07:46 PM,06:19 AM,06:10 PM,9,16,16,16,18,13,62,0.0,1021,20,10,133,10,Lesotho
2009-03-30,23,11,0.0,11.6,5,26,10:11 AM,08:34 PM,06:19 AM,06:09 PM,8,16,17,16,20,7,57,0.0,1021,23,10,152,11,Lesotho
2009-03-31,25,13,0.0,11.6,5,30,11:18 AM,09:31 PM,06:20 AM,06:08 PM,7,18,18,18,20,5,50,0.0,1018,25,10,148,11,Lesotho
2009-04-01,24,11,0.0,11.6,5,42,12:20 PM,10:34 PM,06:20 AM,06:07 PM,8,16,17,16,17,6,59,0.2,1019,24,10,227,10,Lesotho
2009-04-02,24,10,0.0,11.6,5,50,01:17 PM,11:41 PM,06:21 AM,06:06 PM,9,17,17,17,11,9,65,0.0,1021,24,9,154,7,Lesotho
2009-04-03,23,11,0.0,11.6,5,58,02:06 PM,No moonset,06:21 AM,06:05 PM,6,16,17,16,15,5,51,0.0,1023,23,10,154,9,Lesotho
2009-04-04,23,9,0.0,11.6,5,65,02:49 PM,12:49 AM,06:22 AM,06:03 PM,6,15,16,15,17,7,56,0.0,1023,23,10,150,10,Lesotho
2009-04-05,23,11,0.0,11.6,5,73,03:27 PM,01:56 AM,06:23 AM,06:02 PM,7,16,17,16,15,9,54,0.0,1021,23,10,151,9,Lesotho
2009-04-06,23,10,0.0,11.6,5,80,04:01 PM,03:01 AM,06:23 AM,06:01 PM,8,17,18,17,16,14,56,0.0,1020,23,10,163,10,Lesotho
2009-04-07,23,11,0.0,11.6,5,88,04:33 PM,04:03 AM,06:24 AM,06:00 PM,8,16,17,16,16,10,62,0.0,1023,23,10,177,9,Lesotho
2009-04-08,21,11,0.0,8.7,5,95,05:05 PM,05:05 AM,06:24 AM,05:59 PM,9,15,15,15,15,23,68,1.5,1022,21,10,165,10,Lesotho
2009-04-09,23,11,0.0,8.7,5,100,05:38 PM,06:05 AM,06:25 AM,05:58 PM,7,16,17,16,14,11,59,0.1,1020,23,10,149,8,Lesotho
2009-04-10,23,10,0.0,8.7,5,90,06:12 PM,07:06 AM,06:25 AM,05:57 PM,6,15,16,15,13,6,57,0.0,1022,23,10,139,8,Lesotho
2009-04-11,22,9,0.0,8.7,4,82,06:51 PM,08:06 AM,06:26 AM,05:56 PM,7,14,15,14,16,8,64,0.0,1022,22,10,176,10,Lesotho
2009-04-12,23,8,0.0,8.7,4,75,07:33 PM,09:06 AM,06:27 AM,05:55 PM,-1,14,15,14,19,3,37,0.0,1019,23,10,158,12,Lesotho
2009-04-13,22,8,0.0,8.7,4,67,08:19 PM,10:04 AM,06:27 AM,05:54 PM,0,13,13,13,16,6,44,0.0,1021,22,10,161,9,Lesotho
2009-04-14,22,7,0.0,8.7,4,59,09:10 PM,10:59 AM,06:28 AM,05:52 PM,3,13,14,13,14,1,53,0.0,1022,22,10,171,8,Lesotho
2009-04-15,23,8,0.0,8.7,4,52,10:04 PM,11:49 AM,06:28 AM,05:51 PM,1,14,15,14,16,0,40,0.0,1024,23,10,138,9,Lesotho
2009-04-16,24,9,0.0,8.7,5,44,10:59 PM,12:33 PM,06:29 AM,05:50 PM,-2,15,16,15,17,0,32,0.0,1024,24,10,141,9,Lesotho
2009-04-17,23,9,0.0,8.7,4,37,11:55 PM,01:13 PM,06:29 AM,05:49 PM,1,14,15,14,16,1,40,0.0,1020,23,10,126,9,Lesotho
2009-04-18,22,10,0.0,8.7,5,29,No moonrise,01:48 PM,06:30 AM,05:48 PM,2,16,16,16,20,5,40,0.0,1016,22,10,201,12,Lesotho
2009-04-19,23,10,0.0,8.7,5,22,12:51 AM,02:20 PM,06:31 AM,05:47 PM,3,16,16,16,17,4,45,0.0,1017,23,10,157,11,Lesotho
2009-04-20,22,9,0.0,8.7,4,14,01:47 AM,02:51 PM,06:31 AM,05:46 PM,2,14,15,14,20,7,47,0.0,1020,22,10,211,13,Lesotho
2009-04-21,13,8,0.0,7.2,4,7,02:43 AM,03:21 PM,06:32 AM,05:45 PM,4,8,10,8,24,43,64,0.2,1026,13,10,61,17,Lesotho
2009-04-22,16,8,0.0,8.7,4,0,03:40 AM,03:51 PM,06:32 AM,05:44 PM,6,9,12,9,32,29,71,0.2,1024,16,10,149,22,Lesotho
2009-04-23,18,8,0.0,8.7,4,0,04:39 AM,04:23 PM,06:33 AM,05:43 PM,6,11,12,11,27,33,67,0.0,1021,18,10,147,17,Lesotho
2009-04-24,20,8,0.0,8.7,4,0,05:42 AM,04:59 PM,06:34 AM,05:42 PM,7,12,13,12,25,15,67,0.0,1019,20,10,180,15,Lesotho
2009-04-25,17,7,0.0,8.7,4,1,06:47 AM,05:40 PM,06:34 AM,05:42 PM,6,12,13,12,24,16,68,1.1,1016,17,10,196,16,Lesotho
2009-04-26,13,3,0.0,8.7,3,8,07:56 AM,06:27 PM,06:35 AM,05:41 PM,1,7,8,7,13,20,65,0.0,1016,13,10,225,9,Lesotho
2009-04-27,19,3,0.0,8.7,3,16,09:05 AM,07:23 PM,06:35 AM,05:40 PM,2,9,10,9,14,7,60,0.0,1018,19,10,178,8,Lesotho
2009-04-28,19,4,0.0,8.7,4,23,10:11 AM,08:25 PM,06:36 AM,05:39 PM,2,11,12,11,12,9,54,0.0,1019,19,10,133,7,Lesotho
2009-04-29,20,9,0.0,8.7,4,31,11:12 AM,09:34 PM,06:37 AM,05:38 PM,3,12,13,12,26,8,52,0.6,1019,20,10,135,14,Lesotho
2009-04-30,17,6,0.0,8.7,4,38,12:04 PM,10:42 PM,06:37 AM,05:37 PM,5,10,11,10,19,13,65,0.0,1017,17,10,141,11,Lesotho
2009-05-01,17,4,0.0,8.7,3,44,12:49 PM,11:50 PM,06:38 AM,05:36 PM,1,9,10,9,11,3,57,0.0,1014,17,10,210,7,Lesotho
2009-05-02,17,5,0.0,8.7,3,52,01:28 PM,No moonset,06:39 AM,05:35 PM,2,8,10,8,22,11,58,0.0,1014,17,10,147,13,Lesotho
2009-05-03,18,8,0.0,8.7,4,59,02:02 PM,12:54 AM,06:39 AM,05:35 PM,8,11,12,11,25,40,76,0.7,1017,18,10,107,16,Lesotho
2009-05-04,18,10,0.0,8.7,4,66,02:34 PM,01:56 AM,06:40 AM,05:34 PM,9,12,13,12,16,23,78,0.2,1019,18,10,186,10,Lesotho
2009-05-05,16,9,0.0,8.7,4,73,03:06 PM,02:56 AM,06:40 AM,05:33 PM,7,11,12,11,16,34,72,0.5,1019,16,10,156,9,Lesotho
2009-05-06,17,9,0.0,8.7,4,81,03:38 PM,03:56 AM,06:41 AM,05:32 PM,7,12,12,12,11,25,72,0.1,1017,17,10,187,7,Lesotho
2009-05-07,17,7,0.0,8.7,4,88,04:11 PM,04:55 AM,06:42 AM,05:31 PM,4,10,11,10,18,11,64,0.4,1017,17,10,166,10,Lesotho
2009-05-08,16,5,0.0,8.7,3,95,04:48 PM,05:55 AM,06:42 AM,05:31 PM,1,8,9,8,19,6,62,0.0,1021,16,10,160,11,Lesotho
2009-05-09,17,4,0.0,8.7,3,100,05:28 PM,06:55 AM,06:43 AM,05:30 PM,0,8,9,8,16,7,57,0.0,1024,17,10,147,8,Lesotho
2009-05-10,15,4,0.0,8.7,3,100,06:13 PM,07:53 AM,06:43 AM,05:29 PM,3,8,9,8,15,17,67,0.0,1022,15,10,160,8,Lesotho
2009-05-11,16,5,0.0,8.7,3,83,07:03 PM,08:49 AM,06:44 AM,05:29 PM,2,8,9,8,16,13,62,0.0,1022,16,10,152,9,Lesotho
2009-05-12,18,6,0.0,8.7,4,76,07:55 PM,09:41 AM,06:45 AM,05:28 PM,2,9,10,9,15,8,56,0.0,1024,18,10,184,9,Lesotho
2009-05-13,18,7,0.0,8.7,4,68,08:50 PM,10:27 AM,06:45 AM,05:27 PM,2,11,12,11,18,13,55,0.0,1024,18,10,186,10,Lesotho
2009-05-14,16,8,0.0,8.7,4,61,09:46 PM,11:09 AM,06:46 AM,05:27 PM,4,10,11,10,20,14,60,0.0,1021,16,10,105,12,Lesotho
2009-05-15,16,8,0.0,8.7,4,54,10:41 PM,11:46 AM,06:47 AM,05:26 PM,6,10,11,10,24,32,71,3.9,1017,16,10,295,16,Lesotho
2009-05-16,16,7,0.0,8.7,4,47,11:37 PM,12:19 PM,06:47 AM,05:26 PM,6,9,11,9,37,28,74,3.4,1013,16,10,293,23,Lesotho
2009-05-17,8,2,0.0,8.7,3,39,No moonrise,12:50 PM,06:48 AM,05:25 PM,1,2,6,2,27,33,72,0.1,1016,8,10,258,18,Lesotho
2009-05-18,16,1,0.0,8.7,3,32,12:31 AM,01:19 PM,06:48 AM,05:25 PM,2,5,7,5,17,8,73,0.0,1021,16,9,182,10,Lesotho
2009-05-19,17,3,0.0,8.7,3,25,01:27 AM,01:48 PM,06:49 AM,05:24 PM,-0,8,9,8,15,1,57,0.0,1024,17,10,162,9,Lesotho
2009-05-20,18,4,0.0,8.7,4,17,02:23 AM,02:19 PM,06:50 AM,05:24 PM,3,9,10,9,20,4,62,0.0,1026,18,10,195,11,Lesotho
2009-05-21,16,7,0.0,8.7,4,10,03:24 AM,02:52 PM,06:50 AM,05:23 PM,5,8,10,8,26,17,73,0.0,1026,16,10,144,15,Lesotho
2009-05-22,17,7,0.0,8.7,4,3,04:27 AM,03:31 PM,06:51 AM,05:23 PM,6,10,10,10,12,13,74,0.0,1024,17,10,173,6,Lesotho
2009-05-23,18,6,0.0,8.7,4,0,05:34 AM,04:15 PM,06:51 AM,05:22 PM,5,11,11,11,9,12,69,0.0,1023,18,10,197,5,Lesotho
2009-05-24,17,8,0.0,8.7,4,0,06:44 AM,05:08 PM,06:52 AM,05:22 PM,4,10,11,10,20,10,60,0.0,1021,17,10,144,11,Lesotho
2009-05-25,18,6,0.0,8.7,4,4,07:54 AM,06:09 PM,06:52 AM,05:22 PM,2,10,10,10,15,7,57,0.0,1021,18,10,151,9,Lesotho
2009-05-26,18,4,0.0,8.7,3,11,08:59 AM,07:18 PM,06:53 AM,05:21 PM,-1,8,10,8,17,0,49,0.0,1023,18,10,161,10,Lesotho
2009-05-27,17,3,0.0,8.7,3,19,09:56 AM,08:29 PM,06:54 AM,05:21 PM,-1,8,9,8,13,6,52,0.0,1020,17,10,165,8,Lesotho
2009-05-28,17,3,0.0,8.7,3,26,10:45 AM,09:39 PM,06:54 AM,05:21 PM,-1,9,9,9,13,8,49,0.0,1017,17,10,195,7,Lesotho
2009-05-29,17,7,0.0,8.7,4,33,11:28 AM,10:46 PM,06:55 AM,05:20 PM,-2,8,11,8,32,12,43,0.0,1014,17,10,188,20,Lesotho
2009-05-30,9,-0,0.0,8.7,2,40,12:04 PM,11:50 PM,06:55 AM,05:20 PM,-3,2,4,2,13,5,61,0.0,1017,9,10,271,8,Lesotho
2009-05-31,10,-3,0.0,8.7,2,44,12:37 PM,No moonset,06:56 AM,05:20 PM,-4,1,3,1,16,5,61,0.0,1019,10,10,247,10,Lesotho
2009-06-01,12,-2,0.0,8.7,2,57,01:09 PM,12:51 AM,06:56 AM,05:20 PM,-0,3,4,3,10,11,73,0.0,1020,12,10,242,6,Lesotho
2009-06-02,15,-0,0.0,8.7,3,65,01:40 PM,01:51 AM,06:57 AM,05:19 PM,-1,6,7,6,10,4,59,0.0,1019,15,10,224,6,Lesotho
2009-06-03,15,1,0.0,8.7,3,72,02:12 PM,02:50 AM,06:57 AM,05:19 PM,-3,6,7,6,12,12,50,0.0,1021,15,10,153,7,Lesotho
2009-06-04,14,3,0.0,8.7,3,80,02:47 PM,03:49 AM,06:58 AM,05:19 PM,-2,6,7,6,8,21,57,0.0,1022,14,10,270,5,Lesotho
2009-06-05,15,2,0.0,8.7,3,87,03:26 PM,04:47 AM,06:58 AM,05:19 PM,-0,7,8,7,14,13,58,0.0,1021,15,10,135,8,Lesotho
2009-06-06,14,6,0.0,8.7,3,95,04:09 PM,05:46 AM,06:59 AM,05:19 PM,-4,7,9,7,18,35,43,0.0,1018,14,10,140,10,Lesotho
2009-06-07,13,5,0.0,8.7,3,100,04:57 PM,06:42 AM,06:59 AM,05:19 PM,1,6,8,6,15,24,66,0.0,1021,13,10,174,8,Lesotho
2009-06-08,9,4,0.0,8.7,3,100,05:49 PM,07:35 AM,07:00 AM,05:19 PM,2,4,6,4,19,42,73,0.0,1030,9,10,98,11,Lesotho
