date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-24,31,17,0.0,13.7,6,38,No moonrise,12:37 PM,05:37 AM,07:02 PM,15,26,26,25,9,18,57,3.7,1010,31,10,219,5,South_Africa
2014-01-25,32,17,0.0,13.6,6,30,12:06 AM,01:37 PM,05:38 AM,07:02 PM,16,25,25,25,12,12,63,0.7,1011,32,10,153,8,South_Africa
2014-01-26,27,17,0.0,13.6,6,23,12:55 AM,02:37 PM,05:38 AM,07:01 PM,15,22,22,22,18,17,68,0.0,1014,27,10,107,12,South_Africa
2014-01-27,25,15,0.0,13.6,6,16,01:49 AM,03:39 PM,05:39 AM,07:01 PM,15,20,21,20,17,36,73,0.6,1015,25,10,94,12,South_Africa
2014-01-28,25,16,0.0,13.3,6,9,02:49 AM,04:38 PM,05:40 AM,07:00 PM,16,21,21,21,12,60,75,0.5,1014,25,9,65,9,South_Africa
2014-01-29,28,16,0.0,13.6,6,1,03:54 AM,05:36 PM,05:41 AM,07:00 PM,16,22,23,22,14,21,68,0.2,1011,28,10,41,9,South_Africa
2014-01-30,29,17,0.0,13.6,6,0,05:01 AM,06:29 PM,05:41 AM,07:00 PM,17,24,24,23,10,20,68,1.9,1011,29,10,83,7,South_Africa
2014-01-31,27,18,0.0,13.2,6,0,06:08 AM,07:18 PM,05:42 AM,06:59 PM,18,24,24,23,13,34,76,0.9,1012,27,10,80,9,South_Africa
2014-02-01,29,18,0.0,13.2,6,6,07:14 AM,08:04 PM,05:43 AM,06:59 PM,18,22,23,22,11,39,76,1.8,1012,29,10,106,7,South_Africa
2014-02-02,28,18,0.0,13.1,6,14,08:18 AM,08:47 PM,05:44 AM,06:58 PM,18,24,24,23,11,33,74,14.6,1010,28,9,167,6,South_Africa
2014-02-03,25,18,0.0,13.1,6,21,09:21 AM,09:29 PM,05:44 AM,06:58 PM,17,21,22,21,14,31,78,3.3,1013,25,10,99,10,South_Africa
2014-02-04,26,16,0.0,13.1,6,29,10:21 AM,10:10 PM,05:45 AM,06:57 PM,16,22,23,22,9,23,73,0.2,1010,26,10,132,6,South_Africa
2014-02-05,27,18,0.0,13.1,6,36,11:19 AM,10:52 PM,05:46 AM,06:56 PM,17,24,24,23,11,23,69,0.0,1007,27,10,215,7,South_Africa
2014-02-06,28,18,0.0,13.1,6,44,12:15 PM,11:36 PM,05:47 AM,06:56 PM,18,24,24,23,8,30,73,2.2,1007,28,10,182,5,South_Africa
2014-02-07,27,16,0.0,13.1,6,51,01:10 PM,No moonset,05:47 AM,06:55 PM,17,22,22,22,11,29,74,2.1,1010,27,10,78,8,South_Africa
2014-02-08,29,16,0.0,13.1,6,59,02:02 PM,12:19 AM,05:48 AM,06:55 PM,16,25,25,24,6,27,66,0.2,1009,29,9,201,4,South_Africa
2014-02-09,25,19,0.0,13.1,5,66,02:51 PM,01:06 AM,05:49 AM,06:54 PM,17,22,22,22,12,37,74,0.9,1010,25,10,168,8,South_Africa
2014-02-10,28,17,0.0,13.0,6,74,03:39 PM,01:54 AM,05:49 AM,06:53 PM,16,24,24,23,8,23,69,0.9,1012,28,10,115,5,South_Africa
2014-02-11,29,15,0.0,13.0,6,81,04:23 PM,02:43 AM,05:50 AM,06:53 PM,13,24,24,24,9,7,56,0.0,1012,29,10,107,5,South_Africa
2014-02-12,30,15,0.0,13.0,6,89,05:05 PM,03:34 AM,05:51 AM,06:52 PM,11,24,24,24,16,1,46,0.0,1012,30,10,108,10,South_Africa
2014-02-13,29,13,0.0,13.0,6,97,05:44 PM,04:24 AM,05:51 AM,06:51 PM,14,22,23,22,11,12,61,1.0,1014,29,10,97,7,South_Africa
2014-02-14,28,16,0.0,13.0,6,100,06:21 PM,05:16 AM,05:52 AM,06:50 PM,14,22,22,22,15,21,66,0.5,1016,28,10,111,10,South_Africa
2014-02-15,27,17,0.0,13.0,6,88,06:57 PM,06:07 AM,05:53 AM,06:50 PM,14,22,22,22,13,25,63,0.0,1017,27,10,116,9,South_Africa
2014-02-16,28,14,0.0,13.0,6,81,07:33 PM,06:58 AM,05:53 AM,06:49 PM,11,21,21,21,14,6,57,0.0,1015,28,10,104,9,South_Africa
2014-02-17,28,14,0.0,12.9,5,73,08:08 PM,07:50 AM,05:54 AM,06:48 PM,11,21,21,21,10,7,55,0.0,1016,28,10,71,6,South_Africa
2014-02-18,29,13,0.0,12.9,6,66,08:45 PM,08:43 AM,05:55 AM,06:47 PM,12,23,24,23,9,7,53,0.0,1014,29,10,196,5,South_Africa
2014-02-19,28,17,0.0,12.9,6,58,09:24 PM,09:37 AM,05:55 AM,06:47 PM,15,23,23,23,12,19,64,1.7,1012,28,10,168,7,South_Africa
2014-02-20,28,16,0.0,12.9,6,51,10:05 PM,10:32 AM,05:56 AM,06:46 PM,15,22,22,22,13,18,68,0.5,1009,28,10,257,9,South_Africa
2014-02-21,27,16,0.0,12.9,6,43,10:51 PM,11:29 AM,05:56 AM,06:45 PM,16,22,22,22,13,25,74,5.3,1013,27,10,115,8,South_Africa
2014-02-22,26,16,0.0,12.9,6,36,11:41 PM,12:27 PM,05:57 AM,06:44 PM,17,21,22,21,10,28,79,4.4,1017,26,8,175,7,South_Africa
2014-02-23,27,17,0.0,12.9,6,28,No moonrise,01:26 PM,05:58 AM,06:43 PM,17,22,22,22,11,26,78,2.4,1016,27,9,190,7,South_Africa
2014-02-24,26,16,0.0,12.8,6,20,12:36 AM,02:24 PM,05:58 AM,06:42 PM,17,21,22,21,10,20,76,3.2,1014,26,10,168,7,South_Africa
2014-02-25,26,17,0.0,12.8,5,13,01:36 AM,03:21 PM,05:59 AM,06:41 PM,16,21,22,21,10,24,75,0.7,1013,26,10,270,7,South_Africa
2014-02-26,26,15,0.0,12.8,5,5,02:39 AM,04:14 PM,05:59 AM,06:40 PM,15,21,21,21,12,15,74,0.7,1014,26,10,75,7,South_Africa
2014-02-27,25,15,0.0,12.4,4,0,03:45 AM,05:04 PM,06:00 AM,06:39 PM,15,20,20,20,12,26,74,0.5,1015,25,9,202,8,South_Africa
2014-02-28,27,14,0.0,11.6,6,0,04:51 AM,05:52 PM,06:01 AM,06:38 PM,13,22,22,22,12,6,62,0.0,1012,27,10,280,8,South_Africa
2014-03-01,22,16,0.0,8.9,5,0,05:56 AM,06:36 PM,06:01 AM,06:38 PM,14,19,20,19,8,41,72,0.7,1013,22,9,198,6,South_Africa
2014-03-02,21,14,0.0,8.9,5,2,07:00 AM,07:20 PM,06:02 AM,06:37 PM,14,17,17,17,12,61,83,0.0,1015,21,10,87,8,South_Africa
2014-03-03,23,16,0.0,8.9,5,9,08:02 AM,08:02 PM,06:02 AM,06:36 PM,17,19,19,19,9,66,88,0.6,1013,23,7,44,7,South_Africa
2014-03-04,23,17,0.0,10.2,4,16,09:03 AM,08:45 PM,06:03 AM,06:35 PM,18,20,21,20,9,70,89,0.3,1013,23,5,80,7,South_Africa
2014-03-05,22,16,0.0,11.6,5,24,10:02 AM,09:29 PM,06:03 AM,06:34 PM,18,20,21,20,11,49,88,0.0,1015,22,7,83,7,South_Africa
2014-03-06,26,15,0.0,11.6,6,31,10:59 AM,10:14 PM,06:04 AM,06:33 PM,16,21,21,21,8,23,78,0.2,1014,26,8,202,6,South_Africa
2014-03-07,25,17,0.0,11.6,6,38,11:53 AM,11:01 PM,06:04 AM,06:32 PM,17,21,21,21,6,39,80,3.1,1015,25,10,227,4,South_Africa
2014-03-08,24,15,0.0,11.6,5,46,12:45 PM,11:49 PM,06:05 AM,06:31 PM,17,20,21,20,7,48,82,0.2,1015,24,8,195,5,South_Africa
2014-03-09,24,16,0.0,11.6,5,53,01:34 PM,No moonset,06:05 AM,06:30 PM,17,20,21,20,8,46,81,3.0,1014,24,9,145,6,South_Africa
2014-03-10,21,16,0.0,8.9,4,60,02:19 PM,12:38 AM,06:06 AM,06:29 PM,16,18,18,18,15,57,89,3.0,1015,21,10,113,10,South_Africa
2014-03-11,20,16,0.0,8.9,4,67,03:02 PM,01:28 AM,06:06 AM,06:28 PM,17,18,18,18,9,67,93,0.7,1014,20,5,138,7,South_Africa
2014-03-12,25,16,0.0,11.6,5,75,03:42 PM,02:18 AM,06:07 AM,06:27 PM,17,20,21,20,9,49,83,0.5,1013,25,7,230,6,South_Africa
2014-03-13,23,13,0.0,10.2,5,82,04:20 PM,03:10 AM,06:07 AM,06:26 PM,14,18,18,18,16,32,80,0.8,1019,23,10,94,11,South_Africa
2014-03-14,20,12,0.0,10.2,5,89,04:57 PM,04:01 AM,06:08 AM,06:24 PM,14,16,16,16,7,48,84,0.1,1021,20,9,197,5,South_Africa
2014-03-15,26,12,0.0,11.6,5,96,05:33 PM,04:52 AM,06:08 AM,06:23 PM,15,20,20,20,6,15,76,0.1,1018,26,8,252,4,South_Africa
2014-03-16,27,14,0.0,11.6,6,100,06:08 PM,05:45 AM,06:09 AM,06:22 PM,14,22,22,22,8,6,66,0.0,1017,27,10,214,5,South_Africa
2014-03-17,26,16,0.0,11.6,6,89,06:45 PM,06:37 AM,06:09 AM,06:21 PM,15,22,23,22,11,12,65,0.4,1016,26,10,221,7,South_Africa
2014-03-18,27,16,0.0,11.6,6,82,07:24 PM,07:32 AM,06:10 AM,06:20 PM,15,22,22,22,11,13,66,0.8,1015,27,10,198,7,South_Africa
2014-03-19,27,16,0.0,11.6,6,74,08:05 PM,08:27 AM,06:10 AM,06:19 PM,16,21,21,21,14,13,74,0.9,1014,27,10,289,10,South_Africa
2014-03-20,28,14,0.0,11.6,6,67,08:50 PM,09:24 AM,06:11 AM,06:18 PM,12,24,24,24,10,1,51,0.0,1014,28,10,218,6,South_Africa
2014-03-21,24,15,0.0,11.6,5,60,09:39 PM,10:22 AM,06:11 AM,06:17 PM,14,20,21,20,12,35,72,0.4,1019,24,10,41,9,South_Africa
2014-03-22,23,15,0.0,11.6,5,53,10:31 PM,11:20 AM,06:12 AM,06:16 PM,15,19,20,19,7,27,76,0.1,1019,23,10,156,5,South_Africa
2014-03-23,27,13,0.0,11.6,5,45,11:29 PM,12:17 PM,06:12 AM,06:15 PM,14,21,21,21,5,6,65,0.0,1018,27,10,38,3,South_Africa
2014-03-24,27,15,0.0,8.8,6,38,No moonrise,01:13 PM,06:12 AM,06:14 PM,13,21,21,21,11,49,63,0.4,1016,27,10,195,7,South_Africa
2014-03-25,27,16,0.0,8.8,6,31,12:28 AM,02:06 PM,06:13 AM,06:13 PM,13,22,22,22,10,50,61,0.8,1016,27,10,154,7,South_Africa
2014-03-26,26,16,0.0,8.8,5,24,01:31 AM,02:55 PM,06:13 AM,06:12 PM,13,21,22,21,10,45,64,1.1,1017,26,10,180,7,South_Africa
2014-03-27,26,16,0.0,11.6,6,16,02:34 AM,03:42 PM,06:14 AM,06:11 PM,15,21,21,21,9,20,72,6.6,1015,26,9,161,5,South_Africa
2014-03-28,25,15,0.0,11.6,4,9,03:38 AM,04:27 PM,06:14 AM,06:10 PM,14,19,20,19,9,28,75,1.1,1019,25,9,91,6,South_Africa
2014-03-29,24,13,0.0,11.6,5,2,04:41 AM,05:10 PM,06:15 AM,06:09 PM,13,19,20,19,11,21,69,0.3,1017,24,10,237,7,South_Africa
2014-03-30,25,15,0.0,11.6,5,0,05:43 AM,05:53 PM,06:15 AM,06:08 PM,13,20,20,20,7,23,66,2.0,1015,25,10,209,5,South_Africa
2014-03-31,25,14,0.0,11.6,5,0,06:44 AM,06:36 PM,06:16 AM,06:07 PM,14,20,20,20,8,11,69,0.6,1017,25,10,130,5,South_Africa
2014-04-01,23,14,0.0,11.6,5,5,07:45 AM,07:20 PM,06:16 AM,06:06 PM,14,19,20,19,12,13,76,0.8,1015,23,10,218,8,South_Africa
2014-04-02,25,13,0.0,11.6,5,13,08:43 AM,08:05 PM,06:16 AM,06:05 PM,13,20,20,20,12,11,67,0.4,1013,25,10,228,8,South_Africa
2014-04-03,26,14,0.0,11.6,5,21,09:41 AM,08:52 PM,06:17 AM,06:04 PM,8,20,20,20,15,3,48,0.0,1016,26,10,236,10,South_Africa
2014-04-04,24,13,0.0,11.6,5,28,10:34 AM,09:41 PM,06:17 AM,06:03 PM,9,18,19,18,10,20,57,0.1,1019,24,10,221,6,South_Africa
2014-04-05,25,11,0.0,11.6,5,36,11:25 AM,10:30 PM,06:18 AM,06:02 PM,11,20,21,20,5,3,59,0.0,1020,25,10,189,4,South_Africa
2014-04-06,24,12,0.0,11.6,5,43,12:13 PM,11:20 PM,06:18 AM,06:01 PM,10,18,18,18,10,23,63,0.1,1022,24,10,111,6,South_Africa
2014-04-07,24,12,0.0,11.6,5,51,12:57 PM,No moonset,06:19 AM,06:00 PM,9,18,19,18,11,9,56,0.0,1023,24,10,106,6,South_Africa
2014-04-08,23,11,0.0,8.7,5,58,01:38 PM,12:11 AM,06:19 AM,05:59 PM,9,17,17,17,10,6,59,0.0,1024,23,10,98,6,South_Africa
2014-04-09,22,11,0.0,8.7,5,66,02:17 PM,01:02 AM,06:20 AM,05:58 PM,9,16,17,16,9,20,62,0.0,1024,22,10,93,6,South_Africa
2014-04-10,22,11,0.0,8.7,5,73,02:54 PM,01:53 AM,06:20 AM,05:57 PM,9,16,17,16,12,15,63,0.5,1024,22,10,92,7,South_Africa
2014-04-11,22,11,0.0,8.7,5,81,03:30 PM,02:44 AM,06:21 AM,05:56 PM,9,17,17,17,10,12,63,0.0,1025,22,10,121,6,South_Africa
2014-04-12,23,10,0.0,8.7,5,89,04:06 PM,03:36 AM,06:21 AM,05:55 PM,10,18,18,18,7,9,61,0.0,1025,23,10,106,5,South_Africa
2014-04-13,22,13,0.0,5.7,5,96,04:43 PM,04:28 AM,06:21 AM,05:54 PM,9,17,17,17,6,43,60,0.2,1024,22,9,185,4,South_Africa
2014-04-14,21,13,0.0,8.7,5,100,05:21 PM,05:22 AM,06:22 AM,05:53 PM,10,17,17,17,6,31,65,0.0,1021,21,10,245,4,South_Africa
2014-04-15,24,11,0.0,8.7,5,89,06:02 PM,06:18 AM,06:22 AM,05:52 PM,9,18,18,18,8,17,59,0.0,1017,24,10,210,5,South_Africa
2014-04-16,22,12,0.0,8.7,5,81,06:46 PM,07:16 AM,06:23 AM,05:51 PM,11,17,17,17,14,22,71,2.2,1020,22,10,104,9,South_Africa
2014-04-17,18,11,0.0,8.7,4,74,07:35 PM,08:14 AM,06:23 AM,05:50 PM,11,15,15,15,10,35,81,0.1,1021,18,8,228,7,South_Africa
2014-04-18,23,10,0.0,8.7,5,66,08:27 PM,09:14 AM,06:24 AM,05:49 PM,10,17,18,17,9,9,65,0.0,1021,23,10,271,6,South_Africa
2014-04-19,25,12,0.0,8.7,5,59,09:24 PM,10:13 AM,06:24 AM,05:48 PM,10,20,20,20,7,7,56,0.0,1022,25,10,206,4,South_Africa
2014-04-20,25,12,0.0,8.7,5,51,10:23 PM,11:09 AM,06:25 AM,05:47 PM,9,20,20,20,6,5,51,0.0,1021,25,10,264,4,South_Africa
2014-04-21,25,12,0.0,8.7,5,44,11:25 PM,12:03 PM,06:25 AM,05:46 PM,8,20,20,20,8,10,48,0.0,1017,25,10,262,5,South_Africa
2014-04-22,24,13,0.0,8.7,5,36,No moonrise,12:52 PM,06:26 AM,05:46 PM,6,19,19,19,13,11,45,0.0,1015,24,10,286,9,South_Africa
2014-04-23,21,12,0.0,8.7,5,28,12:26 AM,01:39 PM,06:26 AM,05:45 PM,7,18,18,18,10,14,52,0.0,1014,21,10,261,7,South_Africa
2014-04-24,22,10,0.0,8.7,5,21,01:28 AM,02:23 PM,06:27 AM,05:44 PM,5,16,17,16,15,2,51,0.0,1016,22,10,231,10,South_Africa
2014-04-25,22,7,0.0,8.7,4,13,02:29 AM,03:05 PM,06:27 AM,05:43 PM,0,15,16,15,11,0,35,0.0,1020,22,10,226,7,South_Africa
2014-04-26,23,7,0.0,8.7,4,6,03:30 AM,03:47 PM,06:28 AM,05:42 PM,3,17,17,17,13,2,40,0.0,1020,23,10,262,8,South_Africa
2014-04-27,24,9,0.0,8.7,5,0,04:30 AM,04:29 PM,06:28 AM,05:41 PM,4,16,17,16,20,3,47,0.0,1019,24,10,231,12,South_Africa
2014-04-28,20,7,0.0,8.7,4,0,05:30 AM,05:12 PM,06:29 AM,05:41 PM,5,14,15,14,13,1,54,0.0,1022,20,10,204,9,South_Africa
2014-04-29,24,8,0.0,8.7,5,0,06:29 AM,05:56 PM,06:29 AM,05:40 PM,3,18,18,18,11,0,39,0.0,1019,24,10,237,7,South_Africa
2014-04-30,26,10,0.0,8.7,5,1,07:27 AM,06:42 PM,06:30 AM,05:39 PM,3,20,20,20,10,0,34,0.0,1017,26,10,252,5,South_Africa
2014-05-01,24,10,0.0,8.7,5,9,08:22 AM,07:31 PM,06:30 AM,05:38 PM,7,19,19,19,12,0,47,0.0,1019,24,10,227,7,South_Africa
2014-05-02,27,11,0.0,8.7,5,16,09:15 AM,08:20 PM,06:31 AM,05:38 PM,8,21,21,21,8,0,45,0.0,1020,27,10,263,5,South_Africa
2014-05-03,27,11,0.0,8.7,5,23,10:05 AM,09:11 PM,06:31 AM,05:37 PM,7,22,22,22,8,0,40,0.0,1021,27,10,253,5,South_Africa
2014-05-04,24,11,0.0,8.7,5,31,10:51 AM,10:02 PM,06:32 AM,05:36 PM,9,20,20,20,10,1,50,0.0,1019,24,10,294,6,South_Africa
2014-05-05,25,12,0.0,8.7,5,38,11:34 AM,10:53 PM,06:32 AM,05:36 PM,8,20,20,20,9,3,48,0.0,1020,25,10,199,5,South_Africa
2014-05-06,20,11,0.0,8.7,5,45,12:13 PM,11:44 PM,06:33 AM,05:35 PM,10,15,16,15,13,24,72,0.1,1025,20,10,61,9,South_Africa
2014-05-07,21,10,0.0,8.7,4,52,12:51 PM,No moonset,06:33 AM,05:34 PM,10,16,16,16,10,17,70,0.0,1023,21,9,213,6,South_Africa
2014-05-08,22,9,0.0,8.7,4,60,01:28 PM,12:34 AM,06:34 AM,05:34 PM,8,17,17,17,10,3,61,0.0,1020,22,10,270,6,South_Africa
2014-05-09,24,10,0.0,8.7,5,67,02:03 PM,01:26 AM,06:34 AM,05:33 PM,9,18,18,18,16,8,60,0.0,1017,24,10,283,10,South_Africa
2014-05-10,24,10,0.0,8.7,5,74,02:39 PM,02:17 AM,06:35 AM,05:32 PM,1,17,17,17,14,28,38,0.0,1017,24,10,235,9,South_Africa
2014-05-11,22,9,0.0,8.7,4,81,03:16 PM,03:10 AM,06:35 AM,05:32 PM,-2,16,16,16,16,1,29,0.0,1017,22,10,226,10,South_Africa
2014-05-12,21,8,0.0,8.7,4,89,03:56 PM,04:05 AM,06:36 AM,05:31 PM,-2,14,15,14,18,1,31,0.0,1019,21,10,206,11,South_Africa
2014-05-13,22,8,0.0,8.7,4,96,04:38 PM,05:02 AM,06:36 AM,05:31 PM,2,16,17,16,12,0,39,0.0,1022,22,10,248,7,South_Africa
2014-05-14,22,8,0.0,8.7,4,100,05:26 PM,06:01 AM,06:37 AM,05:30 PM,7,17,17,17,9,0,53,0.0,1021,22,10,224,6,South_Africa
2014-05-15,23,8,0.0,8.7,5,89,06:18 PM,07:02 AM,06:37 AM,05:30 PM,5,16,16,16,13,17,51,0.0,1017,23,10,275,8,South_Africa
2014-05-16,23,9,0.0,8.7,5,82,07:15 PM,08:03 AM,06:38 AM,05:29 PM,4,16,17,16,16,2,46,0.0,1016,23,10,281,10,South_Africa
2014-05-17,23,9,0.0,8.7,5,75,08:15 PM,09:02 AM,06:38 AM,05:29 PM,2,17,17,17,15,3,36,0.0,1019,23,10,208,9,South_Africa
2014-05-18,18,10,0.0,8.7,4,68,09:17 PM,09:58 AM,06:39 AM,05:28 PM,7,13,13,13,16,23,67,0.1,1025,18,10,61,10,South_Africa
2014-05-19,19,7,0.0,8.7,4,60,10:20 PM,10:50 AM,06:39 AM,05:28 PM,7,13,13,13,10,9,68,0.0,1025,19,10,189,7,South_Africa
2014-05-20,18,7,0.0,8.7,4,53,11:23 PM,11:39 AM,06:40 AM,05:27 PM,6,13,13,13,12,24,64,0.0,1020,18,10,296,8,South_Africa
2014-05-21,20,9,0.0,8.7,4,46,No moonrise,12:23 PM,06:40 AM,05:27 PM,8,15,15,15,7,18,66,0.2,1020,20,10,192,4,South_Africa
2014-05-22,19,9,0.0,8.7,4,39,12:24 AM,01:06 PM,06:41 AM,05:27 PM,8,13,14,13,15,13,69,0.0,1026,19,10,54,10,South_Africa
2014-05-23,21,8,0.0,8.7,4,31,01:24 AM,01:47 PM,06:41 AM,05:26 PM,8,15,15,15,4,16,68,0.0,1026,21,10,284,3,South_Africa
2014-05-24,21,8,0.0,8.7,4,24,02:23 AM,02:27 PM,06:42 AM,05:26 PM,6,16,16,16,9,12,55,0.0,1025,21,10,190,6,South_Africa
2014-05-25,22,7,0.0,8.7,4,17,03:22 AM,03:09 PM,06:42 AM,05:26 PM,1,15,15,15,10,17,43,0.0,1023,22,10,219,6,South_Africa
2014-05-26,23,8,0.0,8.7,4,9,04:19 AM,03:52 PM,06:43 AM,05:25 PM,1,17,17,17,13,0,36,0.0,1022,23,10,200,7,South_Africa
2014-05-27,24,10,0.0,8.7,5,2,05:17 AM,04:36 PM,06:43 AM,05:25 PM,3,18,18,18,12,0,40,0.0,1020,24,10,242,7,South_Africa
2014-05-28,22,9,0.0,8.7,4,0,06:12 AM,05:23 PM,06:44 AM,05:25 PM,2,17,17,17,13,0,39,0.0,1019,22,10,291,9,South_Africa
2014-05-29,23,8,0.0,8.7,4,0,07:06 AM,06:12 PM,06:44 AM,05:25 PM,2,17,17,17,13,0,39,0.0,1019,23,10,264,8,South_Africa
2014-05-30,24,9,0.0,8.7,5,5,07:57 AM,07:02 PM,06:45 AM,05:25 PM,3,18,18,18,12,0,38,0.0,1019,24,10,226,7,South_Africa
2014-05-31,24,10,0.0,8.7,5,9,08:45 AM,07:53 PM,06:45 AM,05:24 PM,4,19,19,19,12,0,40,0.0,1020,24,10,203,7,South_Africa
2014-06-01,24,10,0.0,8.7,5,20,09:30 AM,08:44 PM,06:46 AM,05:24 PM,5,17,17,17,16,0,47,0.0,1017,24,10,282,10,South_Africa
2014-06-02,24,9,0.0,8.7,5,28,10:11 AM,09:36 PM,06:46 AM,05:24 PM,5,18,18,18,14,0,45,0.0,1016,24,10,284,8,South_Africa
2014-06-03,23,9,0.0,8.7,5,35,10:49 AM,10:26 PM,06:47 AM,05:24 PM,2,18,18,18,12,0,38,0.0,1015,23,10,290,8,South_Africa
2014-06-04,23,9,0.0,8.7,5,43,11:26 AM,11:17 PM,06:47 AM,05:24 PM,4,17,17,17,16,2,44,0.0,1013,23,10,323,10,South_Africa
2014-06-05,22,7,0.0,8.7,4,50,12:01 PM,No moonset,06:48 AM,05:24 PM,2,14,15,14,25,4,45,0.0,1013,22,10,288,17,South_Africa
2014-06-06,12,2,0.0,8.7,3,58,12:36 PM,12:08 AM,06:48 AM,05:24 PM,-9,4,7,4,24,1,34,0.0,1026,12,10,176,17,South_Africa
2014-06-07,15,1,0.0,8.7,3,65,01:12 PM,12:59 AM,06:49 AM,05:24 PM,-7,10,10,10,9,0,30,0.0,1029,15,10,112,6,South_Africa
2014-06-08,17,2,0.0,8.7,3,73,01:50 PM,01:52 AM,06:49 AM,05:24 PM,-5,12,12,12,7,0,33,0.0,1025,17,10,219,4,South_Africa
