date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-02-19,25,18,0.0,11.6,6,58,10:12 PM,10:20 AM,06:43 AM,07:28 PM,13,21,22,21,11,34,62,4.5,1011,25,10,216,7,Namibia
2014-02-20,28,15,0.0,11.6,6,51,10:55 PM,11:15 AM,06:43 AM,07:27 PM,7,21,20,21,17,3,46,0.0,1010,28,10,243,11,Namibia
2014-02-21,27,14,0.0,11.6,5,43,11:41 PM,12:10 PM,06:44 AM,07:27 PM,5,20,20,20,13,1,39,0.0,1011,27,10,210,8,Namibia
2014-02-22,25,17,0.0,11.6,6,36,No moonrise,01:08 PM,06:44 AM,07:26 PM,13,21,21,21,13,24,62,7.9,1012,25,9,70,8,Namibia
2014-02-23,25,18,0.0,11.6,6,28,12:32 AM,02:06 PM,06:45 AM,07:25 PM,15,21,21,21,13,50,73,3.0,1012,25,10,52,9,Namibia
2014-02-24,23,17,0.0,11.6,5,20,01:28 AM,03:05 PM,06:45 AM,07:24 PM,16,20,20,20,9,52,79,9.5,1011,23,10,60,6,Namibia
2014-02-25,23,17,0.0,10.3,5,13,02:28 AM,04:01 PM,06:46 AM,07:24 PM,16,19,20,19,8,61,82,5.8,1011,23,10,87,6,Namibia
2014-02-26,24,17,0.0,10.3,5,5,03:31 AM,04:56 PM,06:46 AM,07:23 PM,16,20,21,20,15,57,80,6.0,1011,24,9,86,10,Namibia
2014-02-27,22,17,0.0,11.6,5,0,04:35 AM,05:47 PM,06:47 AM,07:22 PM,16,19,20,19,9,57,85,6.9,1011,22,8,110,7,Namibia
2014-02-28,20,15,0.0,10.3,5,0,05:40 AM,06:35 PM,06:47 AM,07:21 PM,16,18,18,18,12,67,91,5.9,1010,20,8,246,8,Namibia
2014-03-01,25,13,0.0,11.6,5,0,06:44 AM,07:22 PM,06:48 AM,07:20 PM,13,19,20,19,11,30,71,0.3,1010,25,8,187,8,Namibia
2014-03-02,26,15,0.0,11.6,5,2,07:46 AM,08:06 PM,06:48 AM,07:19 PM,13,20,20,20,10,29,64,1.5,1011,26,10,173,6,Namibia
2014-03-03,26,15,0.0,11.6,5,9,08:47 AM,08:50 PM,06:48 AM,07:19 PM,11,20,20,20,14,18,57,0.5,1011,26,10,208,8,Namibia
2014-03-04,26,13,0.0,11.6,5,16,09:47 AM,09:35 PM,06:49 AM,07:18 PM,4,20,19,20,11,2,40,0.0,1011,26,10,248,7,Namibia
2014-03-05,25,14,0.0,11.6,5,24,10:44 AM,10:19 PM,06:49 AM,07:17 PM,8,19,19,19,10,6,52,0.4,1013,25,10,176,6,Namibia
2014-03-06,27,14,0.0,11.6,6,31,11:41 AM,11:05 PM,06:50 AM,07:16 PM,10,21,22,21,4,9,52,0.1,1013,27,10,154,3,Namibia
2014-03-07,27,15,0.0,11.6,6,38,12:34 PM,11:52 PM,06:50 AM,07:15 PM,9,22,21,22,11,6,45,0.0,1012,27,10,114,7,Namibia
2014-03-08,26,16,0.0,11.6,6,46,01:25 PM,No moonset,06:51 AM,07:14 PM,10,21,22,21,8,8,50,0.2,1011,26,10,115,5,Namibia
2014-03-09,27,15,0.0,11.6,6,53,02:14 PM,12:40 AM,06:51 AM,07:13 PM,10,21,22,21,6,11,51,1.7,1010,27,10,146,3,Namibia
2014-03-10,27,15,0.0,11.6,6,60,03:00 PM,01:29 AM,06:51 AM,07:12 PM,10,22,22,22,7,10,51,0.1,1009,27,10,221,4,Namibia
2014-03-11,27,16,0.0,11.6,6,67,03:43 PM,02:19 AM,06:52 AM,07:11 PM,9,21,20,21,13,12,48,0.0,1011,27,10,205,9,Namibia
2014-03-12,26,13,0.0,11.6,5,75,04:23 PM,03:09 AM,06:52 AM,07:10 PM,5,20,20,20,9,1,39,0.0,1013,26,10,180,5,Namibia
2014-03-13,26,13,0.0,11.6,5,82,05:03 PM,03:59 AM,06:53 AM,07:09 PM,9,19,20,19,15,11,53,1.8,1014,26,10,106,10,Namibia
2014-03-14,25,18,0.0,11.6,6,89,05:40 PM,04:49 AM,06:53 AM,07:09 PM,15,20,21,20,12,33,73,12.7,1013,25,9,61,8,Namibia
2014-03-15,22,17,0.0,10.3,4,96,06:17 PM,05:40 AM,06:53 AM,07:08 PM,16,19,20,19,11,53,84,13.7,1014,22,8,63,8,Namibia
2014-03-16,22,17,0.0,10.3,4,100,06:54 PM,06:30 AM,06:54 AM,07:07 PM,16,19,20,19,13,49,82,2.0,1014,22,10,132,9,Namibia
2014-03-17,24,16,0.0,11.6,5,89,07:33 PM,07:23 AM,06:54 AM,07:06 PM,14,20,20,20,13,24,71,1.3,1014,24,10,80,8,Namibia
2014-03-18,25,16,0.0,11.6,6,82,08:12 PM,08:15 AM,06:55 AM,07:05 PM,14,20,21,20,10,24,70,2.8,1014,25,10,113,6,Namibia
2014-03-19,27,16,0.0,11.6,6,74,08:54 PM,09:10 AM,06:55 AM,07:04 PM,12,21,21,21,9,12,58,0.7,1013,27,10,112,6,Namibia
2014-03-20,28,16,0.0,11.6,6,67,09:40 PM,10:06 AM,06:55 AM,07:03 PM,6,22,21,22,11,1,40,0.0,1014,28,10,128,6,Namibia
2014-03-21,27,16,0.0,11.6,6,60,10:29 PM,11:03 AM,06:56 AM,07:02 PM,9,21,21,21,14,8,47,0.0,1014,27,10,31,9,Namibia
2014-03-22,26,15,0.0,11.6,5,53,11:23 PM,12:01 PM,06:56 AM,07:01 PM,9,20,20,20,17,6,52,0.0,1013,26,10,17,11,Namibia
2014-03-23,24,14,0.0,11.6,5,45,No moonrise,12:58 PM,06:56 AM,07:00 PM,13,18,19,18,17,29,73,1.4,1013,24,10,136,11,Namibia
2014-03-24,26,15,0.0,8.8,6,38,12:20 AM,01:54 PM,06:57 AM,06:59 PM,9,21,21,21,13,45,52,1.2,1013,26,10,176,9,Namibia
2014-03-25,26,15,0.0,8.8,6,31,01:20 AM,02:47 PM,06:57 AM,06:58 PM,9,20,20,20,14,47,52,1.0,1014,26,10,140,9,Namibia
2014-03-26,25,15,0.0,8.8,5,24,02:21 AM,03:38 PM,06:57 AM,06:57 PM,8,20,20,20,14,49,53,2.0,1014,25,10,150,9,Namibia
2014-03-27,24,12,0.0,11.6,5,16,03:24 AM,04:25 PM,06:58 AM,06:56 PM,7,17,17,17,17,7,55,0.0,1016,24,10,107,10,Namibia
2014-03-28,25,11,0.0,11.6,5,9,04:26 AM,05:12 PM,06:58 AM,06:55 PM,3,17,18,17,12,3,39,0.0,1016,25,10,115,7,Namibia
2014-03-29,25,11,0.0,11.6,5,2,05:28 AM,05:56 PM,06:59 AM,06:54 PM,6,18,19,18,11,5,44,0.0,1015,25,10,141,7,Namibia
2014-03-30,24,12,0.0,11.6,5,0,06:28 AM,06:40 PM,06:59 AM,06:53 PM,7,19,19,19,9,7,46,0.1,1014,24,10,213,6,Namibia
2014-03-31,24,14,0.0,11.6,5,0,07:29 AM,07:24 PM,06:59 AM,06:52 PM,7,19,19,19,12,8,47,0.1,1014,24,10,202,8,Namibia
2014-04-01,24,12,0.0,11.5,5,5,08:28 AM,08:09 PM,07:00 AM,06:51 PM,6,18,18,18,16,6,47,0.0,1014,24,10,260,11,Namibia
2014-04-02,24,11,0.0,11.5,5,13,09:26 AM,08:55 PM,07:00 AM,06:50 PM,3,17,17,17,19,5,40,0.0,1013,24,10,281,13,Namibia
2014-04-03,24,11,0.0,11.5,5,21,10:21 AM,09:43 PM,07:00 AM,06:49 PM,6,18,18,18,14,11,46,0.4,1014,24,10,183,9,Namibia
2014-04-04,24,12,0.0,11.5,5,28,11:15 AM,10:31 PM,07:01 AM,06:48 PM,11,19,19,19,12,10,64,1.0,1016,24,10,106,8,Namibia
2014-04-05,24,13,0.0,11.5,5,36,12:06 PM,11:21 PM,07:01 AM,06:47 PM,12,19,19,19,15,13,65,0.8,1016,24,10,44,10,Namibia
2014-04-06,22,14,0.0,11.5,5,43,12:53 PM,No moonset,07:01 AM,06:47 PM,13,18,19,18,18,22,71,3.6,1017,22,10,50,12,Namibia
2014-04-07,24,14,0.0,11.4,5,51,01:38 PM,12:11 AM,07:02 AM,06:46 PM,11,18,18,18,20,20,67,2.9,1018,24,10,44,12,Namibia
2014-04-08,23,13,0.0,11.4,5,58,02:19 PM,01:01 AM,07:02 AM,06:45 PM,10,17,18,17,14,15,64,0.2,1019,23,10,78,8,Namibia
2014-04-09,22,12,0.0,11.4,5,66,02:59 PM,01:52 AM,07:02 AM,06:44 PM,7,16,17,16,22,14,57,0.1,1019,22,10,89,14,Namibia
2014-04-10,21,10,0.0,11.4,4,73,03:38 PM,02:41 AM,07:03 AM,06:43 PM,5,14,15,14,32,9,54,0.0,1020,21,10,89,20,Namibia
2014-04-11,21,10,0.0,11.4,4,81,04:14 PM,03:32 AM,07:03 AM,06:42 PM,7,14,15,14,30,16,61,0.2,1020,21,10,76,20,Namibia
2014-04-12,18,12,0.0,10.1,4,89,04:51 PM,04:22 AM,07:03 AM,06:41 PM,10,13,14,13,26,42,79,1.2,1020,18,9,74,19,Namibia
2014-04-13,20,12,0.0,11.4,4,96,05:30 PM,05:14 AM,07:04 AM,06:40 PM,11,14,15,14,21,38,79,1.2,1018,20,9,108,15,Namibia
2014-04-14,21,11,0.0,11.4,5,100,06:09 PM,06:07 AM,07:04 AM,06:39 PM,10,16,16,16,11,38,73,0.2,1018,21,8,219,7,Namibia
2014-04-15,23,11,0.0,11.3,5,89,06:51 PM,07:02 AM,07:05 AM,06:39 PM,8,18,19,18,6,14,56,0.1,1016,23,10,118,4,Namibia
2014-04-16,23,13,0.0,11.3,5,81,07:36 PM,07:58 AM,07:05 AM,06:38 PM,7,18,18,18,14,11,53,0.0,1017,23,10,62,8,Namibia
2014-04-17,23,13,0.0,11.3,5,74,08:25 PM,08:56 AM,07:05 AM,06:37 PM,8,18,19,18,16,13,53,0.0,1017,23,10,44,9,Namibia
2014-04-18,23,14,0.0,11.3,5,66,09:19 PM,09:55 AM,07:06 AM,06:36 PM,8,18,19,18,16,20,54,0.2,1017,23,10,59,11,Namibia
2014-04-19,22,13,0.0,11.3,5,59,10:15 PM,10:53 AM,07:06 AM,06:35 PM,8,17,17,17,21,11,57,0.0,1020,22,10,70,13,Namibia
2014-04-20,22,11,0.0,11.3,5,51,11:15 PM,11:50 AM,07:06 AM,06:34 PM,7,16,17,16,17,11,52,0.0,1019,22,10,78,11,Namibia
2014-04-21,22,13,0.0,11.3,5,44,No moonrise,12:44 PM,07:07 AM,06:34 PM,7,18,18,18,12,14,52,0.1,1015,22,10,241,8,Namibia
2014-04-22,22,12,0.0,11.3,5,36,12:15 AM,01:35 PM,07:07 AM,06:33 PM,6,16,17,16,17,17,51,0.5,1014,22,10,305,11,Namibia
2014-04-23,22,9,0.0,11.2,4,28,01:16 AM,02:22 PM,07:08 AM,06:32 PM,-1,15,15,15,15,0,38,0.0,1014,22,10,262,10,Namibia
2014-04-24,22,8,0.0,11.2,4,21,02:17 AM,03:07 PM,07:08 AM,06:31 PM,0,13,14,13,14,2,42,0.0,1015,22,10,180,9,Namibia
2014-04-25,23,10,0.0,11.2,5,13,03:17 AM,03:51 PM,07:08 AM,06:31 PM,5,16,17,16,17,8,49,0.0,1016,23,10,186,11,Namibia
2014-04-26,24,12,0.0,11.2,5,6,04:16 AM,04:33 PM,07:09 AM,06:30 PM,7,18,18,18,9,8,54,0.1,1018,24,10,178,6,Namibia
2014-04-27,24,12,0.0,11.2,5,0,05:15 AM,05:17 PM,07:09 AM,06:29 PM,5,18,18,18,13,7,44,0.0,1019,24,10,102,8,Namibia
2014-04-28,25,12,0.0,11.2,5,0,06:13 AM,06:01 PM,07:10 AM,06:28 PM,-1,17,17,17,16,0,31,0.0,1019,25,10,95,9,Namibia
2014-04-29,25,10,0.0,11.2,5,0,07:12 AM,06:46 PM,07:10 AM,06:28 PM,-3,18,17,18,12,10,26,0.0,1018,25,10,88,7,Namibia
2014-04-30,26,10,0.0,11.2,5,1,08:08 AM,07:34 PM,07:10 AM,06:27 PM,-2,18,18,18,10,13,28,0.0,1016,26,10,69,6,Namibia
2014-05-01,26,11,0.0,11.2,5,9,09:03 AM,08:22 PM,07:11 AM,06:26 PM,1,19,18,19,11,0,32,0.0,1016,26,10,37,6,Namibia
2014-05-02,25,11,0.0,11.2,5,16,09:56 AM,09:12 PM,07:11 AM,06:26 PM,2,18,18,18,17,25,37,0.0,1018,25,10,44,11,Namibia
2014-05-03,24,11,0.0,11.1,5,23,10:45 AM,10:02 PM,07:12 AM,06:25 PM,3,17,17,17,19,13,40,0.0,1018,24,10,67,12,Namibia
2014-05-04,24,11,0.0,11.1,5,31,11:32 AM,10:53 PM,07:12 AM,06:24 PM,5,17,17,17,13,5,48,0.0,1017,24,10,178,8,Namibia
2014-05-05,24,12,0.0,11.1,5,38,12:15 PM,11:43 PM,07:13 AM,06:24 PM,5,18,18,18,13,8,42,0.1,1017,24,10,89,8,Namibia
2014-05-06,23,12,0.0,11.1,5,45,12:55 PM,No moonset,07:13 AM,06:23 PM,4,16,17,16,24,6,45,0.0,1018,23,10,35,15,Namibia
2014-05-07,22,11,0.0,11.1,5,52,01:34 PM,12:33 AM,07:13 AM,06:23 PM,6,16,17,16,24,11,54,0.0,1016,22,10,104,15,Namibia
2014-05-08,21,12,0.0,11.1,5,60,02:11 PM,01:23 AM,07:14 AM,06:22 PM,8,15,16,15,22,20,63,0.4,1016,21,10,190,15,Namibia
2014-05-09,23,10,0.0,11.1,5,67,02:48 PM,02:13 AM,07:14 AM,06:22 PM,4,16,16,16,16,3,49,0.0,1016,23,10,294,11,Namibia
2014-05-10,23,10,0.0,11.1,5,74,03:25 PM,03:04 AM,07:15 AM,06:21 PM,3,16,17,16,14,8,44,0.0,1016,23,10,293,9,Namibia
2014-05-11,23,10,0.0,11.1,5,81,04:03 PM,03:55 AM,07:15 AM,06:21 PM,2,16,16,16,10,3,39,0.0,1016,23,10,213,6,Namibia
2014-05-12,23,10,0.0,11.0,5,89,04:44 PM,04:49 AM,07:16 AM,06:20 PM,0,16,16,16,11,1,35,0.0,1018,23,10,230,6,Namibia
2014-05-13,24,10,0.0,11.0,5,96,05:28 PM,05:45 AM,07:16 AM,06:20 PM,1,17,17,17,11,2,36,0.0,1020,24,10,133,6,Namibia
2014-05-14,23,11,0.0,11.0,5,100,06:16 PM,06:43 AM,07:17 AM,06:19 PM,2,17,17,17,10,1,38,0.0,1020,23,10,191,6,Namibia
2014-05-15,23,10,0.0,11.0,5,89,07:09 PM,07:43 AM,07:17 AM,06:19 PM,1,17,17,17,10,2,36,0.0,1017,23,10,234,5,Namibia
2014-05-16,22,10,0.0,11.0,4,82,08:06 PM,08:43 AM,07:17 AM,06:18 PM,1,15,15,15,14,2,39,0.0,1015,22,10,177,9,Namibia
2014-05-17,21,8,0.0,11.0,4,75,09:06 PM,09:43 AM,07:18 AM,06:18 PM,-1,15,15,15,12,2,37,0.0,1016,21,10,206,8,Namibia
2014-05-18,23,10,0.0,11.0,5,68,10:08 PM,10:39 AM,07:18 AM,06:18 PM,1,15,16,15,23,3,37,0.0,1016,23,10,98,15,Namibia
2014-05-19,23,12,0.0,11.0,5,60,11:11 PM,11:32 AM,07:19 AM,06:17 PM,5,15,16,15,30,10,52,2.0,1015,23,10,176,19,Namibia
2014-05-20,21,8,0.0,11.0,4,53,No moonrise,12:21 PM,07:19 AM,06:17 PM,-4,13,13,13,13,0,38,0.0,1016,21,10,265,9,Namibia
2014-05-21,21,6,0.0,11.0,4,46,12:11 AM,01:07 PM,07:20 AM,06:17 PM,-4,11,12,11,18,4,34,0.0,1018,21,10,145,11,Namibia
2014-05-22,23,9,0.0,11.0,5,39,01:12 AM,01:51 PM,07:20 AM,06:16 PM,3,15,16,15,22,2,46,0.0,1018,23,10,104,14,Namibia
2014-05-23,24,12,0.0,11.0,5,31,02:10 AM,02:32 PM,07:21 AM,06:16 PM,7,17,18,17,24,10,52,0.0,1019,24,10,25,15,Namibia
2014-05-24,23,12,0.0,11.0,5,24,03:08 AM,03:15 PM,07:21 AM,06:16 PM,7,17,17,17,16,10,54,0.0,1020,23,10,65,9,Namibia
2014-05-25,22,11,0.0,10.9,5,17,04:05 AM,03:57 PM,07:22 AM,06:16 PM,3,16,16,16,17,7,44,0.0,1020,22,10,61,10,Namibia
2014-05-26,23,9,0.0,10.9,4,9,05:02 AM,04:41 PM,07:22 AM,06:15 PM,-2,15,15,15,16,1,32,0.0,1021,23,10,88,10,Namibia
2014-05-27,20,8,0.0,10.9,4,2,05:59 AM,05:27 PM,07:22 AM,06:15 PM,-2,13,13,13,15,0,36,0.0,1019,20,10,160,9,Namibia
2014-05-28,20,7,0.0,10.9,4,0,06:54 AM,06:14 PM,07:23 AM,06:15 PM,-0,14,14,14,11,0,39,0.0,1017,20,10,204,7,Namibia
2014-05-29,22,8,0.0,10.9,4,0,07:47 AM,07:03 PM,07:23 AM,06:15 PM,0,15,15,15,10,0,39,0.0,1017,22,10,272,6,Namibia
2014-05-30,23,8,0.0,10.9,4,5,08:38 AM,07:54 PM,07:24 AM,06:15 PM,1,16,16,16,7,0,40,0.0,1018,23,10,170,4,Namibia
2014-05-31,24,9,0.0,10.9,5,9,09:26 AM,08:44 PM,07:24 AM,06:15 PM,0,16,16,16,11,0,37,0.0,1018,24,10,187,7,Namibia
2014-06-01,23,8,0.0,10.9,4,20,10:10 AM,09:35 PM,07:25 AM,06:14 PM,-2,16,15,16,9,0,33,0.0,1017,23,10,307,5,Namibia
2014-06-02,22,8,0.0,10.9,4,28,10:52 AM,10:25 PM,07:25 AM,06:14 PM,-2,15,15,15,12,0,33,0.0,1016,22,10,255,8,Namibia
2014-06-03,23,8,0.0,10.9,4,35,11:32 AM,11:15 PM,07:25 AM,06:14 PM,-0,15,15,15,13,0,38,0.0,1014,23,10,305,9,Namibia
2014-06-04,21,9,0.0,10.9,4,43,12:09 PM,No moonset,07:26 AM,06:14 PM,-1,12,13,12,25,1,40,0.0,1013,21,10,299,17,Namibia
2014-06-05,17,5,0.0,10.9,3,50,12:45 PM,12:05 AM,07:26 AM,06:14 PM,-8,7,9,7,21,0,33,0.0,1019,17,10,206,12,Namibia
2014-06-06,17,1,0.0,10.9,3,58,01:22 PM,12:54 AM,07:27 AM,06:14 PM,-10,5,7,5,21,0,33,0.0,1025,17,10,106,12,Namibia
2014-06-07,18,2,0.0,10.9,3,65,01:59 PM,01:45 AM,07:27 AM,06:14 PM,-11,7,9,7,17,0,26,0.0,1023,18,10,45,10,Namibia
2014-06-08,19,2,0.0,10.9,3,73,02:37 PM,02:36 AM,07:27 AM,06:14 PM,-11,8,9,8,18,0,24,0.0,1020,19,10,146,11,Namibia
2014-06-09,19,5,0.0,10.9,4,81,03:19 PM,03:31 AM,07:28 AM,06:14 PM,-5,10,11,10,20,0,33,0.0,1018,19,10,279,12,Namibia
2014-06-10,15,4,0.0,10.9,3,88,04:05 PM,04:27 AM,07:28 AM,06:14 PM,-2,7,9,7,24,3,47,0.0,1024,15,10,107,14,Namibia
