date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-02-22,32,27,0.0,11.6,7,22,09:57 AM,10:30 PM,07:04 AM,07:02 PM,23,33,33,29,20,28,73,3.0,1009,32,10,242,14,Benin
2015-02-23,33,27,0.0,11.6,7,29,10:49 AM,11:26 PM,07:04 AM,07:02 PM,24,34,34,30,16,30,71,8.8,1010,33,9,244,11,Benin
2015-02-24,33,26,0.0,11.6,7,37,11:41 AM,No moonset,07:04 AM,07:02 PM,23,34,34,30,12,16,69,0.9,1010,33,10,238,9,Benin
2015-02-25,32,26,0.0,11.6,7,44,12:32 PM,12:20 AM,07:04 AM,07:02 PM,25,34,34,29,20,21,79,0.2,1009,32,10,226,15,Benin
2015-02-26,32,26,0.0,11.6,7,52,01:24 PM,01:14 AM,07:03 AM,07:02 PM,24,33,33,28,24,13,78,4.3,1009,32,10,228,17,Benin
2015-02-27,32,26,0.0,11.6,7,60,02:14 PM,02:05 AM,07:03 AM,07:02 PM,23,33,33,29,17,17,72,4.0,1010,32,10,215,12,Benin
2015-02-28,32,26,0.0,11.6,7,67,03:04 PM,02:56 AM,07:03 AM,07:02 PM,23,34,34,29,13,20,72,1.4,1010,32,10,194,10,Benin
2015-03-01,33,27,0.0,11.6,7,72,03:53 PM,03:44 AM,07:02 AM,07:02 PM,24,34,34,29,17,23,73,4.8,1010,33,9,223,12,Benin
2015-03-02,32,26,0.0,11.6,7,79,04:40 PM,04:30 AM,07:02 AM,07:02 PM,24,34,34,29,16,8,75,0.1,1010,32,10,231,12,Benin
2015-03-03,32,26,0.0,11.6,7,86,05:27 PM,05:14 AM,07:01 AM,07:02 PM,24,33,33,29,19,21,78,0.3,1010,32,10,216,14,Benin
2015-03-04,31,26,0.0,10.2,6,94,06:11 PM,05:57 AM,07:01 AM,07:02 PM,24,33,33,28,17,39,80,2.3,1010,31,10,216,12,Benin
2015-03-05,32,26,0.0,11.6,7,100,06:56 PM,06:38 AM,07:01 AM,07:02 PM,24,34,34,29,16,14,78,2.0,1010,32,10,224,12,Benin
2015-03-06,31,26,0.0,11.6,7,100,07:40 PM,07:19 AM,07:00 AM,07:02 PM,25,33,33,28,18,30,81,0.5,1010,31,10,215,13,Benin
2015-03-07,31,26,0.0,11.6,7,84,08:24 PM,08:00 AM,07:00 AM,07:02 PM,24,33,33,28,19,32,79,0.6,1010,31,10,218,14,Benin
2015-03-08,32,26,0.0,11.6,7,77,09:10 PM,08:40 AM,06:59 AM,07:02 PM,24,34,34,29,21,20,78,0.8,1009,32,10,222,16,Benin
2015-03-09,32,27,0.0,11.6,7,70,09:56 PM,09:23 AM,06:59 AM,07:01 PM,25,35,35,29,21,27,80,1.5,1009,32,10,224,15,Benin
2015-03-10,31,28,0.0,10.3,6,63,10:43 PM,10:06 AM,06:59 AM,07:01 PM,24,35,35,29,23,43,75,1.5,1009,31,10,215,17,Benin
2015-03-11,32,27,0.0,8.9,7,55,11:33 PM,10:52 AM,06:58 AM,07:01 PM,24,34,34,29,20,51,76,0.6,1009,32,10,218,15,Benin
2015-03-12,32,27,0.0,8.9,7,48,No moonrise,11:41 AM,06:58 AM,07:01 PM,24,34,34,29,19,54,75,0.8,1009,32,10,221,14,Benin
2015-03-13,32,27,0.0,8.9,7,41,12:25 AM,12:32 PM,06:57 AM,07:01 PM,24,34,34,29,19,50,76,1.3,1009,32,10,220,14,Benin
2015-03-14,31,27,0.0,8.9,7,34,01:18 AM,01:27 PM,06:57 AM,07:01 PM,24,34,34,29,20,55,76,0.5,1010,31,10,218,14,Benin
2015-03-15,32,27,0.0,8.9,6,26,02:13 AM,02:23 PM,06:56 AM,07:01 PM,24,34,34,29,20,44,76,0.4,1010,32,10,223,15,Benin
2015-03-16,32,27,0.0,8.9,7,19,03:09 AM,03:21 PM,06:56 AM,07:01 PM,24,34,34,29,21,47,76,1.3,1009,32,10,224,15,Benin
2015-03-17,32,27,0.0,8.9,7,12,04:04 AM,04:20 PM,06:55 AM,07:01 PM,24,34,34,29,20,52,76,0.8,1009,32,10,219,15,Benin
2015-03-18,32,27,0.0,8.9,7,4,04:59 AM,05:19 PM,06:55 AM,07:01 PM,24,34,34,29,19,53,76,0.5,1009,32,10,213,14,Benin
2015-03-19,34,28,0.0,11.6,8,0,05:54 AM,06:17 PM,06:54 AM,07:00 PM,24,35,35,30,20,35,70,0.6,1008,34,10,204,15,Benin
2015-03-20,33,27,0.0,11.6,7,0,06:47 AM,07:16 PM,06:54 AM,07:00 PM,25,35,35,30,21,16,74,0.9,1007,33,10,213,16,Benin
2015-03-21,33,28,0.0,10.3,6,3,07:41 AM,08:13 PM,06:53 AM,07:00 PM,24,35,35,30,19,35,73,4.0,1009,33,10,212,14,Benin
2015-03-22,32,26,0.0,11.6,7,10,08:34 AM,09:11 PM,06:53 AM,07:00 PM,23,33,33,29,14,39,74,5.2,1009,32,10,211,11,Benin
2015-03-23,33,27,0.0,11.6,7,17,09:29 AM,10:08 PM,06:52 AM,07:00 PM,24,35,35,30,17,23,73,0.0,1009,33,10,228,13,Benin
2015-03-24,33,28,0.0,11.6,7,24,10:22 AM,11:04 PM,06:52 AM,07:00 PM,25,36,36,30,23,38,75,2.2,1009,33,10,230,17,Benin
2015-03-25,32,28,0.0,10.3,7,32,11:15 AM,11:58 PM,06:51 AM,07:00 PM,24,33,33,29,20,38,73,10.4,1009,32,9,244,14,Benin
2015-03-26,32,27,0.0,11.6,7,39,12:08 PM,No moonset,06:51 AM,07:00 PM,23,34,34,29,15,41,71,0.2,1011,32,10,227,11,Benin
2015-03-27,32,27,0.0,11.6,7,46,12:59 PM,12:50 AM,06:51 AM,07:00 PM,24,34,34,29,22,21,74,1.5,1012,32,10,231,17,Benin
2015-03-28,32,28,0.0,11.6,7,54,01:49 PM,01:40 AM,06:50 AM,06:59 PM,24,34,34,29,25,19,72,0.0,1011,32,10,229,18,Benin
2015-03-29,32,27,0.0,11.6,7,61,02:37 PM,02:27 AM,06:50 AM,06:59 PM,24,34,34,29,25,33,76,0.7,1010,32,10,222,18,Benin
2015-03-30,32,27,0.0,11.6,7,68,03:24 PM,03:12 AM,06:49 AM,06:59 PM,24,34,34,29,20,17,75,2.2,1010,32,10,224,14,Benin
2015-03-31,32,27,0.0,11.6,7,72,04:09 PM,03:55 AM,06:49 AM,06:59 PM,24,33,33,29,14,31,73,5.8,1011,32,9,184,9,Benin
2015-04-01,32,27,0.0,10.2,7,86,04:54 PM,04:37 AM,06:48 AM,06:59 PM,23,33,33,29,8,45,71,0.9,1011,32,10,260,6,Benin
2015-04-02,32,26,0.0,11.6,7,93,05:38 PM,05:18 AM,06:48 AM,06:59 PM,22,32,32,29,12,39,67,0.0,1011,32,10,240,9,Benin
2015-04-03,32,26,0.0,11.6,7,100,06:22 PM,05:58 AM,06:47 AM,06:59 PM,24,34,34,29,18,40,77,1.0,1010,32,10,221,13,Benin
2015-04-04,32,27,0.0,10.2,7,100,07:07 PM,06:39 AM,06:47 AM,06:59 PM,24,34,34,29,20,32,77,0.2,1009,32,10,214,15,Benin
2015-04-05,32,27,0.0,11.6,7,84,07:53 PM,07:22 AM,06:46 AM,06:58 PM,24,34,34,29,21,33,78,0.7,1009,32,10,217,15,Benin
2015-04-06,32,26,0.0,11.6,7,77,08:41 PM,08:05 AM,06:46 AM,06:58 PM,24,33,33,29,16,23,76,2.9,1010,32,10,217,12,Benin
2015-04-07,32,27,0.0,11.6,7,69,09:31 PM,08:50 AM,06:45 AM,06:58 PM,24,34,34,29,17,21,77,0.2,1010,32,10,214,13,Benin
2015-04-08,31,27,0.0,11.6,7,61,10:21 PM,09:39 AM,06:45 AM,06:58 PM,25,35,35,29,17,25,77,0.1,1010,31,10,204,13,Benin
2015-04-09,32,27,0.0,11.6,7,54,11:14 PM,10:29 AM,06:44 AM,06:58 PM,24,34,34,29,18,25,77,3.0,1010,32,10,210,13,Benin
2015-04-10,32,27,0.0,11.6,7,46,No moonrise,11:21 AM,06:44 AM,06:58 PM,25,35,35,29,17,30,76,0.6,1010,32,10,209,13,Benin
2015-04-11,32,27,0.0,11.6,7,39,12:07 AM,12:15 PM,06:43 AM,06:58 PM,25,35,35,30,14,17,75,2.2,1010,32,10,201,11,Benin
2015-04-12,31,27,0.0,11.6,7,31,01:01 AM,01:11 PM,06:43 AM,06:58 PM,24,33,33,29,12,26,75,2.6,1012,31,10,215,9,Benin
2015-04-13,31,27,0.0,8.8,7,24,01:54 AM,02:07 PM,06:43 AM,06:58 PM,24,34,34,29,21,56,76,2.3,1009,31,10,215,15,Benin
2015-04-14,32,27,0.0,8.8,7,16,02:47 AM,03:04 PM,06:42 AM,06:58 PM,24,34,34,29,18,50,75,0.6,1009,32,10,221,14,Benin
2015-04-15,32,27,0.0,8.8,7,9,03:40 AM,04:01 PM,06:42 AM,06:58 PM,24,34,34,29,18,53,76,2.0,1010,32,10,213,13,Benin
2015-04-16,33,27,0.0,11.6,8,1,04:32 AM,04:58 PM,06:41 AM,06:57 PM,24,35,35,30,18,11,70,0.3,1011,33,10,229,14,Benin
2015-04-17,34,27,0.0,11.6,7,0,05:25 AM,05:55 PM,06:41 AM,06:57 PM,24,35,35,30,18,7,73,2.8,1011,34,10,217,13,Benin
2015-04-18,32,28,0.0,11.6,7,0,06:18 AM,06:53 PM,06:40 AM,06:57 PM,25,35,35,30,18,19,75,1.2,1011,32,10,214,13,Benin
2015-04-19,32,27,0.0,10.2,7,0,07:12 AM,07:51 PM,06:40 AM,06:57 PM,25,34,34,29,18,38,78,0.0,1010,32,10,217,13,Benin
2015-04-20,32,27,0.0,11.6,7,6,08:06 AM,08:48 PM,06:40 AM,06:57 PM,25,35,35,29,18,38,76,0.3,1010,32,10,209,13,Benin
2015-04-21,33,27,0.0,11.6,7,14,09:01 AM,09:45 PM,06:39 AM,06:57 PM,25,35,35,30,19,30,75,0.0,1010,33,10,212,14,Benin
2015-04-22,32,28,0.0,11.6,6,21,09:56 AM,10:39 PM,06:39 AM,06:57 PM,25,35,35,29,20,34,77,2.6,1011,32,10,221,14,Benin
2015-04-23,33,28,0.0,11.6,7,29,10:49 AM,11:32 PM,06:39 AM,06:57 PM,25,36,36,30,20,14,73,0.1,1011,33,10,218,15,Benin
2015-04-24,33,27,0.0,11.6,7,36,11:41 AM,No moonset,06:38 AM,06:57 PM,24,35,35,30,21,14,73,1.3,1011,33,10,214,15,Benin
2015-04-25,33,28,0.0,11.6,7,44,12:31 PM,12:21 AM,06:38 AM,06:57 PM,24,35,35,30,21,34,73,0.3,1012,33,10,215,16,Benin
2015-04-26,33,27,0.0,11.6,7,52,01:19 PM,01:08 AM,06:38 AM,06:57 PM,24,35,35,30,19,15,75,1.3,1012,33,10,190,14,Benin
2015-04-27,32,27,0.0,11.6,7,59,02:05 PM,01:52 AM,06:37 AM,06:57 PM,24,35,35,30,14,10,73,0.0,1011,32,10,200,11,Benin
2015-04-28,32,27,0.0,8.9,7,67,02:50 PM,02:34 AM,06:37 AM,06:57 PM,24,34,34,29,17,53,76,0.8,1010,32,10,208,12,Benin
2015-04-29,33,28,0.0,11.6,7,74,03:35 PM,03:16 AM,06:37 AM,06:57 PM,25,35,35,30,20,22,75,0.2,1010,33,10,215,15,Benin
2015-04-30,33,27,0.0,11.6,7,82,04:18 PM,03:56 AM,06:36 AM,06:57 PM,24,35,35,30,20,26,74,0.1,1010,33,10,205,15,Benin
2015-05-01,33,28,0.0,11.6,7,86,05:03 PM,04:37 AM,06:36 AM,06:57 PM,25,36,36,30,19,30,75,0.0,1009,33,10,207,14,Benin
2015-05-02,34,27,0.0,11.6,7,93,05:49 PM,05:19 AM,06:36 AM,06:57 PM,25,35,35,30,20,14,74,0.1,1009,34,10,210,15,Benin
2015-05-03,33,28,0.0,11.6,6,100,06:36 PM,06:02 AM,06:36 AM,06:57 PM,25,36,36,30,21,37,75,2.1,1010,33,10,205,15,Benin
2015-05-04,32,27,0.0,11.6,6,100,07:26 PM,06:47 AM,06:35 AM,06:57 PM,25,35,35,29,17,50,76,1.4,1010,32,10,226,12,Benin
2015-05-05,30,27,0.0,8.9,7,85,08:17 PM,07:35 AM,06:35 AM,06:57 PM,25,33,33,28,14,49,81,3.3,1011,30,10,166,10,Benin
2015-05-06,33,27,0.0,11.6,7,78,09:10 PM,08:25 AM,06:35 AM,06:57 PM,24,34,34,30,17,42,73,0.5,1011,33,10,235,13,Benin
2015-05-07,33,28,0.0,11.6,7,70,10:04 PM,09:18 AM,06:35 AM,06:57 PM,24,35,35,30,22,21,73,0.0,1010,33,10,223,16,Benin
2015-05-08,33,28,0.0,11.6,7,63,10:57 PM,10:12 AM,06:34 AM,06:58 PM,25,35,35,30,21,30,75,0.2,1012,33,10,212,15,Benin
2015-05-09,33,27,0.0,11.6,7,56,11:51 PM,11:07 AM,06:34 AM,06:58 PM,25,35,35,30,18,26,75,0.3,1012,33,10,219,13,Benin
2015-05-10,33,27,0.0,11.6,7,49,No moonrise,12:02 PM,06:34 AM,06:58 PM,25,35,35,30,18,12,74,1.0,1011,33,10,220,13,Benin
2015-05-11,33,27,0.0,11.6,7,41,12:43 AM,12:57 PM,06:34 AM,06:58 PM,24,35,35,30,17,12,73,3.3,1011,33,10,232,13,Benin
2015-05-12,34,27,0.0,11.6,7,34,01:35 AM,01:52 PM,06:34 AM,06:58 PM,25,36,36,30,18,18,76,1.1,1011,34,10,213,14,Benin
2015-05-13,33,27,0.0,11.6,7,27,02:25 AM,02:47 PM,06:34 AM,06:58 PM,25,36,36,30,16,24,75,0.0,1011,33,10,215,12,Benin
2015-05-14,33,28,0.0,11.6,7,19,03:16 AM,03:43 PM,06:33 AM,06:58 PM,25,35,35,30,17,27,75,0.1,1010,33,10,217,13,Benin
2015-05-15,33,27,0.0,11.6,7,12,04:07 AM,04:38 PM,06:33 AM,06:58 PM,23,34,34,30,10,35,67,0.0,1011,33,10,125,8,Benin
2015-05-16,33,27,0.0,11.6,7,5,04:59 AM,05:35 PM,06:33 AM,06:59 PM,24,35,35,30,14,20,69,1.0,1011,33,10,228,10,Benin
2015-05-17,33,28,0.0,11.6,7,0,05:52 AM,06:32 PM,06:33 AM,06:59 PM,24,35,35,30,17,30,71,0.0,1011,33,10,210,13,Benin
2015-05-18,31,28,0.0,11.6,7,0,06:46 AM,07:29 PM,06:33 AM,06:59 PM,24,34,34,29,19,42,75,1.9,1011,31,10,212,14,Benin
2015-05-19,33,27,0.0,11.6,7,2,07:41 AM,08:25 PM,06:33 AM,06:59 PM,24,35,35,30,17,28,73,0.0,1011,33,10,222,13,Benin
2015-05-20,31,27,0.0,11.6,7,9,08:36 AM,09:20 PM,06:33 AM,06:59 PM,24,34,34,29,16,18,75,1.0,1011,31,10,224,12,Benin
2015-05-21,32,27,0.0,11.6,7,17,09:30 AM,10:11 PM,06:33 AM,06:59 PM,24,34,34,29,19,21,78,0.0,1012,32,10,209,14,Benin
2015-05-22,33,27,0.0,11.6,7,24,10:21 AM,11:00 PM,06:33 AM,07:00 PM,25,35,35,29,19,32,78,0.0,1012,33,10,219,14,Benin
2015-05-23,32,27,0.0,9.0,7,31,11:11 AM,11:47 PM,06:33 AM,07:00 PM,24,33,33,29,23,60,78,8.8,1013,32,9,215,16,Benin
2015-05-24,31,25,0.0,11.6,7,39,11:59 AM,No moonset,06:33 AM,07:00 PM,23,32,32,28,17,44,76,0.6,1013,31,10,255,13,Benin
2015-05-25,32,27,0.0,11.6,7,46,12:45 PM,12:30 AM,06:33 AM,07:00 PM,24,34,34,29,15,28,74,0.0,1012,32,10,216,11,Benin
2015-05-26,31,27,0.0,11.6,7,53,01:30 PM,01:12 AM,06:33 AM,07:00 PM,24,34,34,29,22,47,76,0.0,1011,31,10,213,16,Benin
2015-05-27,31,27,0.0,11.6,7,60,02:13 PM,01:53 AM,06:33 AM,07:00 PM,24,33,33,29,20,34,76,2.5,1011,31,10,206,15,Benin
2015-05-28,31,27,0.0,11.6,7,68,02:58 PM,02:33 AM,06:33 AM,07:01 PM,24,33,33,29,15,29,74,1.8,1011,31,10,218,11,Benin
2015-05-29,32,27,0.0,11.6,7,75,03:43 PM,03:15 AM,06:33 AM,07:01 PM,24,34,34,29,18,35,74,1.8,1010,32,10,228,13,Benin
2015-05-30,31,27,0.0,11.6,7,82,04:30 PM,03:57 AM,06:33 AM,07:01 PM,24,33,33,29,19,23,75,0.1,1011,31,10,215,14,Benin
2015-05-31,30,26,0.0,10.3,7,86,05:19 PM,04:41 AM,06:33 AM,07:01 PM,24,31,31,28,17,44,79,1.0,1012,30,10,204,12,Benin
2015-06-01,30,26,0.0,11.6,7,100,06:09 PM,05:28 AM,06:33 AM,07:02 PM,23,32,32,28,18,41,76,0.0,1011,30,10,222,14,Benin
2015-06-02,31,26,0.0,10.3,7,100,07:03 PM,06:18 AM,06:33 AM,07:02 PM,23,32,32,28,18,52,77,3.6,1011,31,10,206,13,Benin
2015-06-03,30,26,0.0,11.6,7,85,07:57 PM,07:11 AM,06:33 AM,07:02 PM,23,32,32,28,15,46,76,1.3,1012,30,10,227,11,Benin
2015-06-04,31,26,0.0,10.3,7,77,08:52 PM,08:05 AM,06:33 AM,07:02 PM,23,31,31,28,19,43,74,5.3,1013,31,10,236,14,Benin
2015-06-05,30,26,0.0,11.6,7,69,09:47 PM,09:02 AM,06:33 AM,07:03 PM,23,31,31,28,20,43,76,0.3,1012,30,10,239,15,Benin
2015-06-06,30,26,0.0,11.6,7,62,10:40 PM,09:58 AM,06:33 AM,07:03 PM,23,31,31,28,16,54,75,3.3,1012,30,10,233,12,Benin
2015-06-07,31,26,0.0,11.6,7,54,11:33 PM,10:54 AM,06:34 AM,07:03 PM,23,32,32,28,17,37,74,2.0,1012,31,10,230,13,Benin
2015-06-08,31,26,0.0,11.6,6,47,No moonrise,11:49 AM,06:34 AM,07:03 PM,23,32,32,28,13,38,74,4.8,1012,31,9,213,10,Benin
2015-06-09,29,26,0.0,7.7,7,39,12:23 AM,12:43 PM,06:34 AM,07:04 PM,23,31,31,27,18,67,80,4.1,1012,29,10,213,13,Benin
2015-06-10,31,25,0.0,11.6,7,32,01:13 AM,01:37 PM,06:34 AM,07:04 PM,23,31,31,28,18,46,75,3.1,1013,31,10,237,13,Benin
2015-06-11,30,26,0.0,11.6,7,24,02:02 AM,02:31 PM,06:34 AM,07:04 PM,24,32,32,28,20,43,78,0.6,1013,30,10,223,15,Benin
2015-06-12,30,26,0.0,10.3,7,17,02:52 AM,03:26 PM,06:34 AM,07:04 PM,24,32,32,28,16,38,78,1.2,1013,30,10,216,13,Benin
