date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-15,31,21,0.0,11.3,6,26,02:32 AM,02:27 PM,07:33 AM,06:58 PM,10,25,25,24,29,9,43,0.0,1013,31,10,174,16,Gambia
2015-01-16,30,21,0.0,11.3,6,19,03:26 AM,03:17 PM,07:34 AM,06:59 PM,8,25,25,24,27,8,37,0.0,1014,30,10,173,14,Gambia
2015-01-17,31,21,0.0,11.3,6,11,04:21 AM,04:11 PM,07:34 AM,06:59 PM,8,25,25,25,29,14,36,0.0,1014,31,10,173,15,Gambia
2015-01-18,31,21,0.0,5.8,5,4,05:19 AM,05:09 PM,07:34 AM,07:00 PM,7,25,25,25,34,50,33,0.0,1014,31,10,106,18,Gambia
2015-01-19,30,22,0.0,11.6,6,0,06:17 AM,06:10 PM,07:34 AM,07:00 PM,9,25,25,24,33,25,38,0.0,1013,30,10,97,20,Gambia
2015-01-20,29,21,0.0,11.6,6,0,07:15 AM,07:12 PM,07:34 AM,07:01 PM,8,24,24,24,29,7,37,0.0,1012,29,10,135,17,Gambia
2015-01-21,29,20,0.0,11.6,6,3,08:11 AM,08:14 PM,07:34 AM,07:02 PM,9,24,24,23,30,20,41,0.0,1012,29,10,139,18,Gambia
2015-01-22,30,21,0.0,11.6,6,10,09:04 AM,09:16 PM,07:34 AM,07:02 PM,9,25,25,25,28,25,37,0.0,1014,30,10,101,15,Gambia
2015-01-23,30,22,0.0,11.6,7,18,09:55 AM,10:15 PM,07:34 AM,07:03 PM,9,26,26,25,32,19,37,0.0,1014,30,10,140,18,Gambia
2015-01-24,31,22,0.0,11.6,7,25,10:44 AM,11:13 PM,07:34 AM,07:03 PM,8,25,25,25,32,6,35,0.0,1013,31,10,138,18,Gambia
2015-01-25,30,21,0.0,11.6,6,32,11:33 AM,No moonset,07:34 AM,07:04 PM,7,25,25,25,32,18,33,0.0,1012,30,10,133,19,Gambia
2015-01-26,31,20,0.0,11.6,6,39,12:20 PM,12:10 AM,07:34 AM,07:04 PM,6,25,25,25,31,6,31,0.0,1013,31,10,114,17,Gambia
2015-01-27,30,21,0.0,11.6,6,47,01:08 PM,01:06 AM,07:34 AM,07:05 PM,5,25,25,25,34,11,30,0.0,1014,30,10,114,19,Gambia
2015-01-28,30,21,0.0,11.6,6,54,01:57 PM,02:00 AM,07:34 AM,07:05 PM,4,25,25,25,31,9,26,0.0,1013,30,10,75,17,Gambia
2015-01-29,31,21,0.0,11.6,6,61,02:46 PM,02:54 AM,07:34 AM,07:05 PM,4,25,25,25,31,12,26,0.0,1013,31,10,73,18,Gambia
2015-01-30,31,21,0.0,11.6,6,69,03:36 PM,03:47 AM,07:34 AM,07:06 PM,4,25,25,25,32,12,27,0.0,1013,31,10,113,18,Gambia
2015-01-31,30,21,0.0,11.6,6,72,04:26 PM,04:38 AM,07:34 AM,07:06 PM,6,24,24,24,33,9,31,0.0,1013,30,10,140,18,Gambia
2015-02-01,29,20,0.0,11.6,6,86,05:17 PM,05:27 AM,07:33 AM,07:07 PM,6,24,24,23,32,4,34,0.0,1013,29,10,134,18,Gambia
2015-02-02,27,19,0.0,10.2,6,94,06:06 PM,06:14 AM,07:33 AM,07:07 PM,12,23,23,22,29,16,51,0.0,1013,27,10,212,19,Gambia
2015-02-03,27,20,0.0,11.6,6,100,06:55 PM,06:59 AM,07:33 AM,07:08 PM,13,23,23,22,27,18,59,0.0,1012,27,10,250,18,Gambia
2015-02-04,28,19,0.0,11.6,6,100,07:43 PM,07:41 AM,07:33 AM,07:08 PM,12,23,23,22,29,6,53,0.0,1013,28,10,210,17,Gambia
2015-02-05,29,19,0.0,11.6,6,84,08:30 PM,08:21 AM,07:33 AM,07:08 PM,12,23,23,23,32,5,51,0.0,1012,29,10,205,17,Gambia
2015-02-06,31,20,0.0,11.6,6,76,09:16 PM,09:00 AM,07:32 AM,07:09 PM,11,25,25,24,33,21,45,0.0,1011,31,10,211,18,Gambia
2015-02-07,31,20,0.0,11.6,6,69,10:02 PM,09:39 AM,07:32 AM,07:09 PM,11,25,25,24,31,12,44,0.0,1010,31,10,203,16,Gambia
2015-02-08,29,21,0.0,11.6,6,61,10:48 PM,10:17 AM,07:32 AM,07:10 PM,14,25,25,23,29,15,56,0.0,1011,29,10,322,17,Gambia
2015-02-09,28,19,0.0,11.6,6,53,11:36 PM,10:57 AM,07:32 AM,07:10 PM,13,23,23,22,30,5,57,0.0,1011,28,10,294,17,Gambia
2015-02-10,27,19,0.0,11.6,6,46,No moonrise,11:38 AM,07:31 AM,07:10 PM,13,23,23,22,31,4,57,0.0,1010,27,10,293,18,Gambia
2015-02-11,27,20,0.0,11.6,6,38,12:24 AM,12:21 PM,07:31 AM,07:11 PM,13,24,24,22,33,5,54,0.0,1012,27,10,291,19,Gambia
2015-02-12,26,19,0.0,11.6,6,31,01:15 AM,01:07 PM,07:31 AM,07:11 PM,13,23,23,22,33,3,56,0.0,1014,26,10,292,19,Gambia
2015-02-13,29,20,0.0,11.6,6,23,02:08 AM,01:58 PM,07:30 AM,07:11 PM,12,24,24,23,41,19,51,0.0,1015,29,10,259,24,Gambia
2015-02-14,31,21,0.0,11.6,7,16,03:03 AM,02:52 PM,07:30 AM,07:12 PM,10,25,25,25,40,9,42,0.0,1014,31,10,140,23,Gambia
2015-02-15,30,22,0.0,11.6,7,8,03:59 AM,03:50 PM,07:30 AM,07:12 PM,9,26,26,26,40,11,36,0.0,1013,30,10,140,20,Gambia
2015-02-16,32,22,0.0,11.6,7,1,04:56 AM,04:50 PM,07:29 AM,07:12 PM,9,26,26,26,37,8,35,0.0,1013,32,10,116,19,Gambia
2015-02-17,31,23,0.0,11.6,7,0,05:53 AM,05:52 PM,07:29 AM,07:12 PM,10,26,26,26,37,11,37,0.0,1013,31,10,146,18,Gambia
2015-02-18,30,22,0.0,11.6,6,0,06:47 AM,06:55 PM,07:28 AM,07:13 PM,12,26,26,25,41,6,45,0.0,1010,30,10,131,21,Gambia
2015-02-19,26,20,0.0,11.6,6,0,07:41 AM,07:56 PM,07:28 AM,07:13 PM,12,23,23,22,36,6,53,0.0,1012,26,10,299,22,Gambia
2015-02-20,27,19,0.0,11.6,6,7,08:32 AM,08:57 PM,07:28 AM,07:13 PM,9,23,23,22,37,15,43,0.0,1013,27,10,97,24,Gambia
2015-02-21,27,18,0.0,11.6,6,14,09:23 AM,09:57 PM,07:27 AM,07:13 PM,8,22,22,22,32,11,40,0.0,1013,27,10,60,20,Gambia
2015-02-22,28,18,0.0,11.6,6,22,10:12 AM,10:55 PM,07:27 AM,07:14 PM,7,22,22,22,35,5,37,0.0,1013,28,10,105,20,Gambia
2015-02-23,30,19,0.0,11.6,6,29,11:02 AM,11:53 PM,07:26 AM,07:14 PM,6,24,24,24,32,5,33,0.0,1013,30,10,101,17,Gambia
2015-02-24,31,20,0.0,11.6,6,37,11:52 AM,No moonset,07:26 AM,07:14 PM,7,24,24,24,36,3,34,0.0,1013,31,10,176,18,Gambia
2015-02-25,30,20,0.0,11.6,6,44,12:42 PM,12:48 AM,07:25 AM,07:14 PM,9,25,25,24,35,4,41,0.0,1012,30,10,209,18,Gambia
2015-02-26,32,19,0.0,11.6,6,52,01:33 PM,01:43 AM,07:25 AM,07:15 PM,6,25,25,25,34,3,31,0.0,1010,32,10,157,17,Gambia
2015-02-27,31,22,0.0,11.6,7,60,02:23 PM,02:35 AM,07:24 AM,07:15 PM,4,25,25,26,38,1,24,0.0,1010,31,10,56,20,Gambia
2015-02-28,31,21,0.0,11.6,7,67,03:14 PM,03:25 AM,07:23 AM,07:15 PM,4,25,25,25,35,0,25,0.0,1013,31,10,124,19,Gambia
2015-03-01,31,21,0.0,11.6,7,72,04:03 PM,04:12 AM,07:23 AM,07:15 PM,4,25,25,25,34,2,26,0.0,1013,31,10,111,18,Gambia
2015-03-02,31,21,0.0,11.6,7,79,04:52 PM,04:57 AM,07:22 AM,07:15 PM,5,25,25,25,32,4,26,0.0,1012,31,10,118,17,Gambia
2015-03-03,32,21,0.0,11.6,7,86,05:40 PM,05:40 AM,07:22 AM,07:15 PM,6,26,26,26,29,4,29,0.0,1011,32,10,158,15,Gambia
2015-03-04,32,21,0.0,11.6,7,94,06:27 PM,06:20 AM,07:21 AM,07:16 PM,7,26,26,26,24,1,31,0.0,1011,32,10,172,13,Gambia
2015-03-05,30,21,0.0,11.6,6,100,07:13 PM,07:00 AM,07:21 AM,07:16 PM,11,26,26,25,24,0,42,0.0,1011,30,10,285,13,Gambia
2015-03-06,29,20,0.0,11.6,6,100,07:59 PM,07:39 AM,07:20 AM,07:16 PM,13,25,25,24,31,0,53,0.0,1011,29,10,330,18,Gambia
2015-03-07,31,20,0.0,11.6,6,84,08:46 PM,08:17 AM,07:19 AM,07:16 PM,14,25,25,24,32,2,56,0.0,1010,31,10,291,19,Gambia
2015-03-08,26,20,0.0,11.6,6,77,09:33 PM,08:57 AM,07:19 AM,07:16 PM,16,24,24,22,26,3,67,0.0,1011,26,10,326,18,Gambia
2015-03-09,25,19,0.0,11.6,6,70,10:21 PM,09:37 AM,07:18 AM,07:16 PM,17,21,22,21,24,16,76,0.0,1012,25,10,327,18,Gambia
2015-03-10,29,21,0.0,11.6,6,63,11:10 PM,10:19 AM,07:18 AM,07:16 PM,15,25,25,25,29,5,56,0.0,1011,29,10,289,17,Gambia
2015-03-11,29,21,0.0,11.6,6,55,No moonrise,11:04 AM,07:17 AM,07:17 PM,14,26,26,25,30,2,54,0.0,1010,29,10,256,17,Gambia
2015-03-12,29,21,0.0,11.6,6,48,12:01 AM,11:51 AM,07:16 AM,07:17 PM,14,25,25,24,27,6,55,0.0,1010,29,10,251,16,Gambia
2015-03-13,29,21,0.0,11.6,6,41,12:54 AM,12:42 PM,07:16 AM,07:17 PM,14,25,25,24,28,5,54,0.0,1011,29,10,249,16,Gambia
2015-03-14,29,22,0.0,11.6,6,34,01:48 AM,01:37 PM,07:15 AM,07:17 PM,14,25,25,24,30,9,54,0.0,1011,29,10,248,17,Gambia
2015-03-15,29,22,0.0,11.6,6,26,02:42 AM,02:34 PM,07:14 AM,07:17 PM,14,26,26,25,29,8,54,0.0,1011,29,10,249,16,Gambia
2015-03-16,30,22,0.0,11.6,6,19,03:37 AM,03:33 PM,07:14 AM,07:17 PM,15,26,26,25,31,13,54,0.0,1011,30,10,274,17,Gambia
2015-03-17,30,22,0.0,11.6,7,12,04:31 AM,04:33 PM,07:13 AM,07:17 PM,14,26,26,25,33,6,51,0.0,1010,30,10,225,18,Gambia
2015-03-18,30,22,0.0,11.6,7,4,05:24 AM,05:35 PM,07:12 AM,07:17 PM,14,26,26,25,33,5,49,0.0,1010,30,10,214,18,Gambia
2015-03-19,29,25,0.0,11.6,7,0,06:16 AM,06:36 PM,07:12 AM,07:17 PM,14,27,27,26,33,6,48,0.0,1010,29,10,320,19,Gambia
2015-03-20,28,21,0.0,11.6,6,0,07:07 AM,07:37 PM,07:11 AM,07:17 PM,13,25,25,24,33,4,50,0.0,1009,28,10,206,21,Gambia
2015-03-21,28,20,0.0,11.6,6,3,07:58 AM,08:37 PM,07:10 AM,07:17 PM,13,24,24,23,30,11,55,0.0,1011,28,10,292,21,Gambia
2015-03-22,26,19,0.0,11.6,6,10,08:49 AM,09:37 PM,07:10 AM,07:18 PM,14,22,22,22,30,14,63,0.0,1012,26,10,331,22,Gambia
2015-03-23,26,19,0.0,11.6,6,17,09:41 AM,10:35 PM,07:09 AM,07:18 PM,13,22,22,22,34,13,58,0.2,1014,26,10,344,25,Gambia
2015-03-24,28,18,0.0,11.6,6,24,10:33 AM,11:33 PM,07:08 AM,07:18 PM,12,21,22,21,32,6,57,0.0,1013,28,10,170,23,Gambia
2015-03-25,28,17,0.0,11.6,6,32,11:26 AM,No moonset,07:07 AM,07:18 PM,12,22,22,22,31,9,54,0.0,1012,28,10,208,20,Gambia
2015-03-26,31,19,0.0,11.6,6,39,12:17 PM,12:27 AM,07:07 AM,07:18 PM,11,24,24,24,25,10,45,0.0,1012,31,10,213,14,Gambia
2015-03-27,32,21,0.0,11.6,6,46,01:09 PM,01:20 AM,07:06 AM,07:18 PM,11,26,26,25,24,6,43,0.0,1013,32,10,200,13,Gambia
2015-03-28,34,22,0.0,11.6,7,54,01:59 PM,02:08 AM,07:05 AM,07:18 PM,12,27,27,27,31,3,42,0.0,1013,34,10,253,16,Gambia
2015-03-29,34,24,0.0,11.6,7,61,02:49 PM,02:55 AM,07:05 AM,07:18 PM,8,27,27,28,35,0,30,0.0,1012,34,10,149,17,Gambia
2015-03-30,32,24,0.0,11.6,7,68,03:37 PM,03:38 AM,07:04 AM,07:18 PM,7,27,27,28,30,0,27,0.0,1011,32,10,126,16,Gambia
2015-03-31,33,21,0.0,11.6,7,72,04:24 PM,04:19 AM,07:03 AM,07:18 PM,9,27,27,27,23,0,36,0.0,1012,33,10,168,12,Gambia
2015-04-01,33,22,0.0,11.6,7,86,05:10 PM,04:59 AM,07:03 AM,07:18 PM,8,27,27,27,30,1,32,0.0,1011,33,10,225,15,Gambia
2015-04-02,32,22,0.0,11.6,7,93,05:56 PM,05:39 AM,07:02 AM,07:18 PM,10,27,27,26,31,0,38,0.0,1011,32,10,211,16,Gambia
2015-04-03,31,22,0.0,11.6,7,100,06:43 PM,06:17 AM,07:01 AM,07:18 PM,12,27,27,26,33,0,41,0.0,1010,31,10,289,18,Gambia
2015-04-04,31,22,0.0,11.6,7,100,07:30 PM,06:56 AM,07:01 AM,07:19 PM,15,26,26,25,34,10,53,0.0,1009,31,10,332,21,Gambia
2015-04-05,28,21,0.0,11.6,6,84,08:18 PM,07:36 AM,07:00 AM,07:19 PM,15,25,25,24,29,5,60,0.0,1009,28,10,334,19,Gambia
2015-04-06,28,20,0.0,11.6,6,77,09:07 PM,08:18 AM,06:59 AM,07:19 PM,16,25,25,23,27,6,65,0.0,1010,28,10,284,18,Gambia
2015-04-07,29,20,0.0,11.6,6,69,09:58 PM,09:02 AM,06:59 AM,07:19 PM,16,25,25,24,29,2,62,0.0,1011,29,10,286,19,Gambia
2015-04-08,30,20,0.0,11.6,6,61,10:50 PM,09:49 AM,06:58 AM,07:19 PM,14,26,26,25,36,2,52,0.0,1012,30,10,249,20,Gambia
2015-04-09,34,22,0.0,11.6,7,54,11:43 PM,10:38 AM,06:57 AM,07:19 PM,14,28,28,27,30,27,46,0.0,1011,34,10,300,16,Gambia
2015-04-10,36,25,0.0,11.6,7,46,No moonrise,11:31 AM,06:57 AM,07:19 PM,12,29,29,29,32,25,37,0.0,1010,36,10,129,16,Gambia
2015-04-11,33,23,0.0,11.6,7,39,12:36 AM,12:26 PM,06:56 AM,07:19 PM,13,27,27,27,19,1,43,0.0,1010,33,10,188,10,Gambia
2015-04-12,33,20,0.0,11.6,6,31,01:30 AM,01:23 PM,06:55 AM,07:19 PM,15,27,27,25,21,1,55,0.0,1011,33,10,255,12,Gambia
2015-04-13,29,22,0.0,10.3,7,24,02:21 AM,02:20 PM,06:55 AM,07:19 PM,16,26,26,25,26,24,58,0.2,1010,29,10,264,16,Gambia
2015-04-14,29,22,0.0,9.0,7,16,03:13 AM,03:19 PM,06:54 AM,07:19 PM,16,27,27,25,29,41,58,0.2,1010,29,10,268,17,Gambia
2015-04-15,29,23,0.0,11.6,7,9,04:03 AM,04:18 PM,06:54 AM,07:20 PM,16,27,27,26,30,15,55,0.0,1010,29,10,256,17,Gambia
2015-04-16,28,21,0.0,11.6,6,1,04:53 AM,05:18 PM,06:53 AM,07:20 PM,16,25,25,24,21,1,61,0.0,1011,28,10,316,13,Gambia
2015-04-17,28,20,0.0,11.6,6,0,05:44 AM,06:17 PM,06:52 AM,07:20 PM,16,24,24,23,21,0,67,0.0,1011,28,10,298,13,Gambia
2015-04-18,27,20,0.0,11.6,6,0,06:34 AM,07:18 PM,06:52 AM,07:20 PM,16,24,24,23,28,4,67,0.0,1011,27,10,321,18,Gambia
2015-04-19,28,20,0.0,11.6,6,0,07:26 AM,08:17 PM,06:51 AM,07:20 PM,16,24,24,23,31,2,64,0.0,1010,28,10,322,19,Gambia
2015-04-20,28,20,0.0,11.6,6,6,08:18 AM,09:17 PM,06:51 AM,07:20 PM,16,25,25,23,28,4,65,0.0,1010,28,10,321,19,Gambia
2015-04-21,28,21,0.0,11.6,6,14,09:12 AM,10:14 PM,06:50 AM,07:20 PM,16,25,25,24,27,1,65,0.0,1010,28,10,321,19,Gambia
2015-04-22,29,21,0.0,11.6,6,21,10:06 AM,11:09 PM,06:50 AM,07:21 PM,16,26,26,24,26,2,61,0.0,1011,29,10,324,16,Gambia
2015-04-23,29,21,0.0,11.6,6,29,10:59 AM,No moonset,06:49 AM,07:21 PM,16,26,26,24,26,0,59,0.0,1011,29,10,308,16,Gambia
2015-04-24,30,21,0.0,11.6,6,36,11:51 AM,12:01 AM,06:48 AM,07:21 PM,16,26,26,25,27,0,58,0.0,1011,30,10,313,15,Gambia
2015-04-25,29,21,0.0,11.6,6,44,12:42 PM,12:49 AM,06:48 AM,07:21 PM,17,25,25,24,18,0,65,0.0,1012,29,10,279,12,Gambia
2015-04-26,27,21,0.0,11.6,6,52,01:32 PM,01:35 AM,06:47 AM,07:21 PM,17,26,26,24,19,1,69,0.0,1012,27,10,276,13,Gambia
2015-04-27,27,21,0.0,11.6,6,59,02:19 PM,02:17 AM,06:47 AM,07:21 PM,18,25,25,23,19,0,71,0.0,1012,27,10,290,14,Gambia
2015-04-28,29,22,0.0,11.6,6,67,03:06 PM,02:58 AM,06:46 AM,07:22 PM,17,26,26,25,27,15,63,0.0,1010,29,10,301,16,Gambia
2015-04-29,28,21,0.0,11.6,6,74,03:52 PM,03:37 AM,06:46 AM,07:22 PM,19,25,25,24,19,8,76,0.0,1011,28,10,288,13,Gambia
2015-04-30,30,22,0.0,10.3,6,82,04:38 PM,04:15 AM,06:46 AM,07:22 PM,18,26,26,25,24,24,67,0.0,1009,30,10,296,15,Gambia
2015-05-01,29,22,0.0,11.6,7,86,05:25 PM,04:54 AM,06:45 AM,07:22 PM,18,27,27,25,23,32,64,0.0,1009,29,10,254,15,Gambia
2015-05-02,29,22,0.0,11.6,6,93,06:13 PM,05:34 AM,06:45 AM,07:22 PM,20,27,27,25,20,13,76,0.0,1010,29,10,247,14,Gambia
2015-05-03,29,22,0.0,10.3,6,100,07:02 PM,06:15 AM,06:44 AM,07:22 PM,20,27,27,25,21,34,75,0.0,1011,29,10,263,14,Gambia
2015-05-04,28,23,0.0,10.3,7,100,07:53 PM,06:59 AM,06:44 AM,07:23 PM,18,27,27,25,23,36,66,0.0,1011,28,10,288,14,Gambia
2015-05-05,31,23,0.0,11.6,7,85,08:46 PM,07:46 AM,06:43 AM,07:23 PM,17,28,28,27,21,13,56,0.0,1010,31,10,312,13,Gambia
2015-05-06,30,23,0.0,11.6,7,78,09:40 PM,08:35 AM,06:43 AM,07:23 PM,19,27,27,25,18,23,71,0.0,1011,30,10,290,13,Gambia
2015-05-07,28,22,0.0,11.6,6,70,10:33 PM,09:28 AM,06:43 AM,07:23 PM,20,26,26,24,20,14,77,0.0,1012,28,10,299,15,Gambia
2015-05-08,28,21,0.0,11.6,6,63,11:27 PM,10:22 AM,06:42 AM,07:24 PM,19,26,26,24,21,9,74,0.0,1011,28,10,290,15,Gambia
2015-05-09,28,22,0.0,11.6,6,56,No moonrise,11:18 AM,06:42 AM,07:24 PM,20,26,26,24,21,12,79,0.0,1012,28,10,247,15,Gambia
2015-05-10,29,22,0.0,11.6,6,49,12:18 AM,12:14 PM,06:42 AM,07:24 PM,21,27,27,25,23,15,79,0.0,1012,29,10,247,16,Gambia
2015-05-11,28,23,0.0,11.6,6,41,01:09 AM,01:12 PM,06:41 AM,07:24 PM,21,27,27,25,18,21,82,0.0,1012,28,10,272,14,Gambia
2015-05-12,28,23,0.0,11.6,6,34,01:58 AM,02:08 PM,06:41 AM,07:25 PM,21,27,27,25,19,18,80,0.0,1011,28,10,291,15,Gambia
2015-05-13,29,23,0.0,11.6,7,27,02:47 AM,03:06 PM,06:41 AM,07:25 PM,20,27,27,25,20,6,73,0.0,1012,29,10,304,14,Gambia
2015-05-14,29,23,0.0,11.6,7,19,03:35 AM,04:03 PM,06:40 AM,07:25 PM,20,27,27,25,23,5,72,0.3,1011,29,10,308,16,Gambia
2015-05-15,30,23,0.0,11.6,7,12,04:23 AM,05:02 PM,06:40 AM,07:25 PM,21,28,28,26,23,8,75,0.0,1010,30,10,296,17,Gambia
2015-05-16,30,24,0.0,11.6,7,5,05:13 AM,06:01 PM,06:40 AM,07:26 PM,22,28,28,26,20,8,77,0.0,1011,30,10,264,15,Gambia
2015-05-17,30,24,0.0,11.6,7,0,06:04 AM,07:00 PM,06:40 AM,07:26 PM,21,29,29,26,20,7,75,0.0,1011,30,10,256,15,Gambia
2015-05-18,30,25,0.0,11.6,7,0,06:57 AM,07:58 PM,06:39 AM,07:26 PM,22,29,29,27,22,7,76,0.0,1012,30,10,270,16,Gambia
2015-05-19,29,24,0.0,11.6,7,2,07:51 AM,08:55 PM,06:39 AM,07:27 PM,22,29,29,26,21,12,78,0.0,1012,29,10,282,16,Gambia
2015-05-20,30,24,0.0,11.6,7,9,08:46 AM,09:49 PM,06:39 AM,07:27 PM,20,28,28,26,21,10,70,0.0,1012,30,10,306,16,Gambia
2015-05-21,30,24,0.0,11.6,7,17,09:40 AM,10:40 PM,06:39 AM,07:27 PM,20,29,29,27,21,6,70,0.0,1013,30,10,317,15,Gambia
2015-05-22,31,25,0.0,11.6,7,24,10:32 AM,11:28 PM,06:39 AM,07:27 PM,21,30,30,28,19,16,69,1.7,1014,31,10,270,13,Gambia
2015-05-23,31,25,0.0,11.6,7,31,11:23 AM,No moonset,06:39 AM,07:28 PM,20,29,29,28,25,12,63,0.0,1013,31,10,322,18,Gambia
2015-05-24,33,25,0.0,11.6,7,39,12:12 PM,12:12 AM,06:38 AM,07:28 PM,19,29,29,28,24,9,61,0.0,1012,33,10,284,17,Gambia
2015-05-25,32,24,0.0,11.6,7,46,01:00 PM,12:54 AM,06:38 AM,07:28 PM,19,29,29,27,24,1,63,0.0,1012,32,10,314,17,Gambia
2015-05-26,34,24,0.0,11.6,7,53,01:47 PM,01:34 AM,06:38 AM,07:29 PM,18,29,29,28,29,3,57,0.0,1011,34,10,245,20,Gambia
2015-05-27,32,24,0.0,11.6,7,60,02:32 PM,02:13 AM,06:38 AM,07:29 PM,16,29,29,28,30,4,51,0.0,1011,32,10,295,20,Gambia
2015-05-28,33,24,0.0,11.6,7,68,03:19 PM,02:51 AM,06:38 AM,07:29 PM,17,29,29,28,29,3,55,0.0,1010,33,10,251,20,Gambia
2015-05-29,31,24,0.0,11.6,7,75,04:06 PM,03:31 AM,06:38 AM,07:30 PM,19,29,29,27,19,0,61,0.0,1011,31,10,275,14,Gambia
2015-05-30,30,24,0.0,11.6,7,82,04:55 PM,04:11 AM,06:38 AM,07:30 PM,21,29,29,27,23,7,70,0.0,1011,30,10,306,17,Gambia
2015-05-31,30,24,0.0,11.6,7,86,05:45 PM,04:54 AM,06:38 AM,07:30 PM,21,29,29,27,20,19,72,0.0,1011,30,10,301,15,Gambia
2015-06-01,31,24,0.0,11.6,7,100,06:38 PM,05:40 AM,06:38 AM,07:30 PM,22,29,29,27,19,4,76,0.0,1010,31,10,240,14,Gambia
2015-06-02,30,24,0.0,11.6,7,100,07:32 PM,06:28 AM,06:38 AM,07:31 PM,23,30,30,27,18,31,80,0.0,1011,30,10,257,13,Gambia
2015-06-03,30,25,0.0,11.6,7,85,08:26 PM,07:21 AM,06:38 AM,07:31 PM,21,29,29,27,17,46,71,0.0,1013,30,10,288,13,Gambia
2015-06-04,30,24,0.0,11.6,7,77,09:22 PM,08:15 AM,06:38 AM,07:31 PM,20,28,28,26,22,4,69,0.0,1013,30,10,316,17,Gambia
2015-06-05,29,23,0.0,11.6,7,69,10:15 PM,09:12 AM,06:38 AM,07:32 PM,20,27,27,26,24,5,73,0.0,1012,29,10,326,19,Gambia
2015-06-06,30,23,0.0,11.6,7,62,11:07 PM,10:09 AM,06:38 AM,07:32 PM,20,28,28,26,20,14,71,0.0,1013,30,10,242,15,Gambia
2015-06-07,31,24,0.0,11.6,7,54,11:57 PM,11:07 AM,06:38 AM,07:32 PM,19,29,29,27,24,5,63,0.0,1012,31,10,325,18,Gambia
2015-06-08,30,25,0.0,11.6,7,47,No moonrise,12:04 PM,06:38 AM,07:33 PM,20,29,29,27,25,0,67,0.0,1010,30,10,312,18,Gambia
2015-06-09,31,25,0.0,11.6,7,39,12:45 AM,01:01 PM,06:38 AM,07:33 PM,22,30,30,27,22,9,76,0.0,1011,31,10,238,17,Gambia
2015-06-10,31,26,0.0,11.6,7,32,01:33 AM,01:57 PM,06:38 AM,07:33 PM,23,31,31,28,20,23,76,0.0,1013,31,10,250,15,Gambia
