date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-01-26,39,18,0.0,11.6,7,48,12:07 AM,12:01 PM,06:58 AM,06:31 PM,1,27,27,27,8,4,20,0.0,1008,39,10,101,5,Mali
2011-01-27,36,17,0.0,11.6,7,40,01:05 AM,12:51 PM,06:58 AM,06:31 PM,-0,26,26,26,18,0,19,0.0,1010,36,10,67,11,Mali
2011-01-28,38,19,0.0,11.6,7,33,02:03 AM,01:44 PM,06:58 AM,06:31 PM,2,26,26,27,17,9,22,0.0,1010,38,10,99,10,Mali
2011-01-29,38,20,0.0,11.6,7,26,03:00 AM,02:39 PM,06:58 AM,06:32 PM,-3,27,27,28,19,4,15,0.0,1010,38,10,75,12,Mali
2011-01-30,38,18,0.0,11.6,7,19,03:56 AM,03:34 PM,06:58 AM,06:32 PM,-2,26,26,27,10,0,16,0.0,1009,38,10,109,6,Mali
2011-01-31,39,19,0.0,11.6,7,15,04:48 AM,04:29 PM,06:58 AM,06:33 PM,-1,27,27,28,10,0,17,0.0,1009,39,10,109,6,Mali
2011-02-01,40,20,0.0,11.6,7,0,05:36 AM,05:22 PM,06:58 AM,06:33 PM,4,29,29,29,9,3,22,0.0,1009,40,10,204,5,Mali
2011-02-02,36,21,0.0,11.6,7,0,06:20 AM,06:12 PM,06:58 AM,06:34 PM,5,27,27,28,15,10,24,0.0,1010,36,10,86,9,Mali
2011-02-03,35,20,0.0,11.6,7,0,07:02 AM,07:01 PM,06:58 AM,06:34 PM,7,26,26,26,17,13,30,0.0,1011,35,10,36,11,Mali
2011-02-04,31,18,0.0,11.6,6,3,07:40 AM,07:48 PM,06:57 AM,06:34 PM,1,23,23,23,17,14,25,0.0,1013,31,10,37,12,Mali
2011-02-05,31,15,0.0,11.6,6,11,08:17 AM,08:33 PM,06:57 AM,06:35 PM,-8,22,21,22,17,6,14,0.0,1014,31,10,44,11,Mali
2011-02-06,33,14,0.0,11.6,6,18,08:53 AM,09:18 PM,06:57 AM,06:35 PM,-7,22,21,22,15,3,15,0.0,1014,33,10,42,9,Mali
2011-02-07,34,16,0.0,11.6,6,26,09:29 AM,10:03 PM,06:57 AM,06:35 PM,-4,23,23,24,14,6,16,0.0,1013,34,10,32,8,Mali
2011-02-08,36,17,0.0,11.6,6,33,10:06 AM,10:50 PM,06:56 AM,06:36 PM,-0,24,24,25,12,6,20,0.0,1011,36,10,32,7,Mali
2011-02-09,39,17,0.0,11.6,7,41,10:45 AM,11:39 PM,06:56 AM,06:36 PM,-1,25,25,26,14,5,19,0.0,1010,39,10,62,8,Mali
2011-02-10,39,19,0.0,11.6,7,48,11:28 AM,No moonset,06:56 AM,06:36 PM,-0,26,26,27,12,7,18,0.0,1010,39,10,81,7,Mali
2011-02-11,40,20,0.0,11.6,7,56,12:13 PM,12:29 AM,06:56 AM,06:37 PM,1,27,27,28,11,4,19,0.0,1010,40,10,112,7,Mali
2011-02-12,37,18,0.0,11.6,7,64,01:03 PM,01:22 AM,06:55 AM,06:37 PM,-1,25,25,26,19,8,17,0.0,1011,37,10,57,11,Mali
2011-02-13,31,16,0.0,11.6,6,71,01:58 PM,02:16 AM,06:55 AM,06:37 PM,-4,23,23,24,16,6,16,0.0,1013,31,10,67,10,Mali
2011-02-14,33,16,0.0,11.6,6,79,02:56 PM,03:12 AM,06:55 AM,06:38 PM,-8,23,23,24,18,3,12,0.0,1013,33,10,35,11,Mali
2011-02-15,34,15,0.0,11.6,6,86,03:56 PM,04:08 AM,06:54 AM,06:38 PM,-9,23,23,24,17,2,12,0.0,1012,34,10,36,10,Mali
2011-02-16,36,15,0.0,11.6,6,94,04:58 PM,05:02 AM,06:54 AM,06:38 PM,-10,24,24,24,15,3,10,0.0,1010,36,10,26,9,Mali
2011-02-17,36,19,0.0,11.6,6,100,05:58 PM,05:53 AM,06:54 AM,06:38 PM,-11,24,24,25,14,2,9,0.0,1010,36,10,19,9,Mali
2011-02-18,39,18,0.0,11.6,7,100,06:58 PM,06:42 AM,06:53 AM,06:39 PM,-6,26,26,26,16,2,12,0.0,1010,39,10,32,9,Mali
2011-02-19,38,18,0.0,11.6,7,84,07:58 PM,07:31 AM,06:53 AM,06:39 PM,-3,26,26,27,15,0,14,0.0,1010,38,10,51,9,Mali
2011-02-20,39,19,0.0,11.6,7,76,08:57 PM,08:18 AM,06:52 AM,06:39 PM,-5,27,27,28,18,0,12,0.0,1010,39,10,83,11,Mali
2011-02-21,39,20,0.0,11.6,7,69,09:57 PM,09:06 AM,06:52 AM,06:39 PM,-6,28,28,29,19,0,10,0.0,1010,39,10,40,12,Mali
2011-02-22,39,19,0.0,11.6,7,61,10:56 PM,09:55 AM,06:51 AM,06:40 PM,-9,27,27,28,16,0,9,0.0,1009,39,10,41,9,Mali
2011-02-23,39,19,0.0,11.6,7,53,11:56 PM,10:47 AM,06:51 AM,06:40 PM,-8,26,26,27,14,0,10,0.0,1009,39,10,42,9,Mali
2011-02-24,37,18,0.0,11.6,7,46,No moonrise,11:40 AM,06:50 AM,06:40 PM,-8,26,26,27,16,0,11,0.0,1010,37,10,48,10,Mali
2011-02-25,40,18,0.0,11.6,7,38,12:55 AM,12:35 PM,06:50 AM,06:40 PM,-5,26,26,27,13,0,13,0.0,1008,40,10,75,8,Mali
2011-02-26,36,17,0.0,11.6,7,31,01:52 AM,01:31 PM,06:49 AM,06:40 PM,-7,25,25,26,15,0,12,0.0,1008,36,10,85,9,Mali
2011-02-27,39,22,0.0,11.6,7,23,02:45 AM,02:25 PM,06:49 AM,06:41 PM,-0,29,29,29,13,16,17,0.0,1009,39,10,115,8,Mali
2011-02-28,37,17,0.0,11.6,7,16,03:34 AM,03:18 PM,06:48 AM,06:41 PM,-7,24,24,25,15,7,12,0.0,1010,37,10,49,9,Mali
2011-03-01,38,18,0.0,11.6,7,15,04:19 AM,04:09 PM,06:48 AM,06:41 PM,-2,26,26,27,13,1,17,0.0,1010,38,10,45,8,Mali
2011-03-02,42,18,0.0,11.6,7,8,05:01 AM,04:57 PM,06:47 AM,06:41 PM,-1,28,28,29,12,2,16,0.0,1009,42,10,51,7,Mali
2011-03-03,39,21,0.0,11.6,7,1,05:40 AM,05:44 PM,06:47 AM,06:41 PM,-3,29,29,30,14,5,13,0.0,1010,39,10,78,9,Mali
2011-03-04,39,21,0.0,11.6,7,0,06:17 AM,06:30 PM,06:46 AM,06:41 PM,-5,28,28,29,14,7,11,0.0,1009,39,10,80,9,Mali
2011-03-05,40,21,0.0,11.6,7,0,06:53 AM,07:15 PM,06:46 AM,06:41 PM,-5,29,29,30,15,3,11,0.0,1009,40,10,91,9,Mali
2011-03-06,40,21,0.0,11.6,7,6,07:30 AM,08:00 PM,06:45 AM,06:42 PM,-2,29,29,30,14,2,13,0.0,1009,40,10,83,9,Mali
2011-03-07,44,24,0.0,11.6,8,14,08:06 AM,08:46 PM,06:44 AM,06:42 PM,10,33,33,33,10,14,28,0.0,1007,44,10,262,6,Mali
2011-03-08,41,25,0.0,11.6,8,21,08:44 AM,09:34 PM,06:44 AM,06:42 PM,5,30,30,32,12,4,21,0.0,1007,41,10,141,8,Mali
2011-03-09,42,23,0.0,11.6,8,28,09:26 AM,10:23 PM,06:43 AM,06:42 PM,5,31,31,31,11,8,20,0.0,1006,42,10,173,6,Mali
2011-03-10,38,24,0.0,11.6,8,36,10:09 AM,11:14 PM,06:43 AM,06:42 PM,12,31,31,31,12,18,31,0.0,1006,38,10,196,8,Mali
2011-03-11,41,24,0.0,11.6,8,43,10:57 AM,No moonset,06:42 AM,06:42 PM,12,32,32,32,15,7,32,0.0,1007,41,10,207,10,Mali
2011-03-12,43,24,0.0,11.6,8,50,11:48 AM,12:07 AM,06:41 AM,06:42 PM,8,33,33,33,10,8,23,0.0,1006,43,10,173,5,Mali
2011-03-13,42,25,0.0,11.6,8,57,12:42 PM,01:01 AM,06:41 AM,06:42 PM,9,32,32,33,12,17,25,0.0,1006,42,10,111,7,Mali
2011-03-14,42,25,0.0,11.6,8,65,01:40 PM,01:55 AM,06:40 AM,06:42 PM,10,32,32,33,9,10,28,0.1,1007,42,10,197,5,Mali
2011-03-15,40,22,0.0,11.6,8,72,02:39 PM,02:47 AM,06:40 AM,06:42 PM,4,30,30,32,13,1,18,0.0,1009,40,10,190,8,Mali
2011-03-16,39,22,0.0,11.6,8,79,03:39 PM,03:39 AM,06:39 AM,06:42 PM,4,29,29,30,18,5,19,0.0,1009,39,10,64,12,Mali
2011-03-17,39,22,0.0,11.6,7,86,04:38 PM,04:28 AM,06:38 AM,06:43 PM,1,29,29,30,18,2,17,0.0,1008,39,10,80,12,Mali
2011-03-18,41,21,0.0,11.6,8,94,05:38 PM,05:16 AM,06:38 AM,06:43 PM,2,30,30,31,12,0,17,0.0,1008,41,10,45,7,Mali
2011-03-19,43,25,0.0,11.6,8,100,06:37 PM,06:04 AM,06:37 AM,06:43 PM,4,32,32,33,8,1,19,0.0,1007,43,10,144,5,Mali
2011-03-20,43,21,0.0,11.6,8,100,07:38 PM,06:53 AM,06:36 AM,06:43 PM,-1,31,31,32,9,0,13,0.0,1006,43,10,92,5,Mali
2011-03-21,40,20,0.0,11.6,8,84,08:39 PM,07:43 AM,06:36 AM,06:43 PM,-3,29,29,31,16,0,12,0.0,1007,40,10,49,9,Mali
2011-03-22,39,21,0.0,11.6,7,77,09:42 PM,08:35 AM,06:35 AM,06:43 PM,-4,29,29,30,17,0,12,0.0,1008,39,10,71,11,Mali
2011-03-23,40,21,0.0,11.6,7,70,10:44 PM,09:30 AM,06:34 AM,06:43 PM,-4,29,29,30,17,0,12,0.0,1009,40,10,74,10,Mali
2011-03-24,40,22,0.0,11.6,7,63,11:44 PM,10:26 AM,06:34 AM,06:43 PM,-3,29,29,30,13,0,12,0.0,1009,40,10,93,8,Mali
2011-03-25,41,22,0.0,11.6,8,55,No moonrise,11:24 AM,06:33 AM,06:43 PM,-5,30,30,31,14,0,10,0.0,1008,41,10,110,8,Mali
2011-03-26,43,22,0.0,11.6,8,48,12:39 AM,12:20 PM,06:32 AM,06:43 PM,-1,31,31,32,11,0,13,0.0,1007,43,10,152,6,Mali
2011-03-27,42,21,0.0,11.6,8,41,01:31 AM,01:14 PM,06:32 AM,06:43 PM,1,32,32,32,8,0,15,0.0,1008,42,10,136,5,Mali
2011-03-28,41,25,0.0,11.6,8,34,02:17 AM,02:06 PM,06:31 AM,06:43 PM,11,33,33,33,10,7,28,0.0,1009,41,10,191,7,Mali
2011-03-29,46,23,0.0,11.6,8,26,03:00 AM,02:55 PM,06:30 AM,06:43 PM,7,34,34,34,9,3,21,0.0,1008,46,10,184,6,Mali
2011-03-30,42,25,0.0,11.6,8,19,03:40 AM,03:42 PM,06:30 AM,06:43 PM,7,32,32,33,14,13,22,0.0,1008,42,10,179,8,Mali
2011-03-31,43,24,0.0,11.6,8,15,04:17 AM,04:27 PM,06:29 AM,06:43 PM,4,32,32,32,15,3,19,0.0,1008,43,10,155,9,Mali
2011-04-01,41,22,0.0,11.6,8,0,04:54 AM,05:13 PM,06:28 AM,06:43 PM,-5,31,31,32,17,5,10,0.0,1009,41,10,56,11,Mali
2011-04-02,40,22,0.0,11.6,8,0,05:30 AM,05:58 PM,06:28 AM,06:43 PM,-9,29,29,30,19,0,8,0.0,1009,40,10,19,12,Mali
2011-04-03,41,21,0.0,11.6,7,0,06:07 AM,06:44 PM,06:27 AM,06:43 PM,-11,28,28,29,13,3,7,0.0,1008,41,10,184,7,Mali
2011-04-04,41,19,0.0,10.2,7,3,06:45 AM,07:31 PM,06:26 AM,06:44 PM,-12,29,29,30,11,23,6,0.0,1008,41,10,225,6,Mali
2011-04-05,39,22,0.0,11.6,7,10,07:25 AM,08:20 PM,06:26 AM,06:44 PM,3,29,29,30,17,18,21,0.0,1009,39,10,150,11,Mali
2011-04-06,36,25,0.0,11.6,8,18,08:08 AM,09:11 PM,06:25 AM,06:44 PM,15,31,31,30,14,16,39,0.0,1010,36,10,157,10,Mali
2011-04-07,40,23,0.0,11.6,8,25,08:54 AM,10:03 PM,06:25 AM,06:44 PM,11,32,32,32,13,11,33,0.0,1009,40,10,120,8,Mali
2011-04-08,41,23,0.0,11.6,8,33,09:44 AM,10:55 PM,06:24 AM,06:44 PM,-3,31,31,32,17,1,14,0.0,1009,41,10,64,11,Mali
2011-04-09,41,23,0.0,11.6,8,40,10:36 AM,11:48 PM,06:23 AM,06:44 PM,-6,30,30,31,17,0,9,0.0,1009,41,10,63,10,Mali
2011-04-10,41,21,0.0,11.6,8,48,11:32 AM,No moonset,06:23 AM,06:44 PM,-2,30,30,31,12,0,12,0.0,1008,41,10,130,7,Mali
2011-04-11,40,24,0.0,11.6,8,56,12:28 PM,12:39 AM,06:22 AM,06:44 PM,10,32,32,32,17,9,29,0.0,1007,40,10,191,10,Mali
2011-04-12,42,26,0.0,11.6,8,63,01:25 PM,01:30 AM,06:21 AM,06:44 PM,11,33,33,33,12,5,28,0.1,1006,42,10,176,7,Mali
2011-04-13,41,26,0.0,11.6,8,71,02:22 PM,02:17 AM,06:21 AM,06:44 PM,10,32,32,33,12,24,27,0.2,1007,41,10,205,7,Mali
2011-04-14,42,25,0.0,11.6,8,78,03:20 PM,03:05 AM,06:20 AM,06:44 PM,12,33,33,33,14,18,31,0.0,1008,42,10,189,9,Mali
2011-04-15,43,25,0.0,11.6,8,86,04:18 PM,03:52 AM,06:20 AM,06:44 PM,7,33,33,34,11,2,21,0.0,1005,43,10,200,6,Mali
2011-04-16,42,24,0.0,11.6,8,93,05:17 PM,04:38 AM,06:19 AM,06:44 PM,4,32,32,33,13,0,17,0.0,1005,42,10,143,8,Mali
2011-04-17,43,26,0.0,11.6,8,100,06:18 PM,05:28 AM,06:19 AM,06:45 PM,8,33,33,33,13,2,23,0.0,1005,43,10,205,8,Mali
2011-04-18,45,26,0.0,11.6,8,100,07:21 PM,06:18 AM,06:18 AM,06:45 PM,7,34,34,35,8,4,19,0.0,1006,45,10,212,5,Mali
2011-04-19,44,27,0.0,11.6,8,84,08:24 PM,07:13 AM,06:17 AM,06:45 PM,8,34,34,34,18,1,21,0.0,1005,44,10,208,11,Mali
2011-04-20,43,29,0.0,11.6,9,77,09:27 PM,08:10 AM,06:17 AM,06:45 PM,10,35,35,35,16,4,23,0.0,1005,43,10,217,10,Mali
2011-04-21,47,29,0.0,11.6,9,69,10:27 PM,09:10 AM,06:16 AM,06:45 PM,7,35,35,35,12,4,20,0.0,1006,47,10,219,7,Mali
2011-04-22,45,27,0.0,11.6,8,61,11:22 PM,10:08 AM,06:16 AM,06:45 PM,7,35,35,35,9,3,19,0.0,1005,45,10,183,6,Mali
2011-04-23,44,26,0.0,11.6,8,54,No moonrise,11:05 AM,06:15 AM,06:45 PM,8,35,35,35,10,3,21,0.0,1005,44,10,144,6,Mali
2011-04-24,39,27,0.0,11.6,8,46,12:12 AM,11:59 AM,06:15 AM,06:45 PM,13,33,33,33,15,12,32,0.0,1007,39,10,204,9,Mali
2011-04-25,43,26,0.0,11.6,8,39,12:57 AM,12:50 PM,06:14 AM,06:45 PM,16,34,34,34,10,22,36,0.5,1008,43,10,198,6,Mali
2011-04-26,41,27,0.0,11.6,8,31,01:39 AM,01:39 PM,06:14 AM,06:46 PM,14,34,34,34,9,17,33,0.0,1008,41,10,223,6,Mali
2011-04-27,41,27,0.0,11.6,8,24,02:17 AM,02:25 PM,06:13 AM,06:46 PM,13,34,34,34,11,7,29,0.0,1007,41,10,219,7,Mali
2011-04-28,42,27,0.0,11.6,8,16,02:54 AM,03:10 PM,06:13 AM,06:46 PM,10,34,34,34,14,3,26,0.0,1007,42,10,200,8,Mali
2011-04-29,46,27,0.0,11.6,8,9,03:30 AM,03:55 PM,06:13 AM,06:46 PM,8,34,34,34,12,5,22,0.0,1006,46,10,209,7,Mali
2011-04-30,46,27,0.0,11.6,8,1,04:06 AM,04:41 PM,06:12 AM,06:46 PM,7,34,34,35,12,3,19,0.0,1005,46,10,239,7,Mali
2011-05-01,38,27,0.0,11.6,8,1,04:44 AM,05:28 PM,06:12 AM,06:46 PM,13,33,33,33,16,12,31,0.0,1007,38,10,186,10,Mali
2011-05-02,42,28,0.0,11.6,8,0,05:24 AM,06:16 PM,06:11 AM,06:47 PM,15,34,34,34,13,39,37,0.1,1009,42,10,200,8,Mali
2011-05-03,43,27,0.0,11.6,8,0,06:06 AM,07:07 PM,06:11 AM,06:47 PM,15,35,35,35,6,23,32,0.1,1010,43,10,180,4,Mali
2011-05-04,42,27,0.0,11.6,8,6,06:52 AM,07:59 PM,06:10 AM,06:47 PM,13,35,35,34,12,15,32,0.0,1009,42,10,149,8,Mali
2011-05-05,43,26,0.0,11.6,8,13,07:41 AM,08:52 PM,06:10 AM,06:47 PM,7,35,35,35,9,1,19,0.0,1007,43,10,171,6,Mali
2011-05-06,42,28,0.0,11.6,8,21,08:33 AM,09:45 PM,06:10 AM,06:47 PM,11,34,34,35,18,2,26,0.0,1007,42,10,188,11,Mali
2011-05-07,43,28,0.0,11.6,8,28,09:28 AM,10:36 PM,06:09 AM,06:48 PM,13,35,35,34,13,6,28,0.0,1007,43,10,200,8,Mali
2011-05-08,41,26,0.0,11.6,8,35,10:23 AM,11:26 PM,06:09 AM,06:48 PM,14,34,34,34,13,6,33,0.0,1007,41,10,254,8,Mali
2011-05-09,41,27,0.0,11.6,8,42,11:19 AM,No moonset,06:09 AM,06:48 PM,14,34,34,34,17,9,33,0.0,1007,41,10,192,12,Mali
2011-05-10,42,29,0.0,11.6,9,50,12:14 PM,12:14 AM,06:08 AM,06:48 PM,14,35,35,35,12,7,30,0.0,1007,42,10,196,8,Mali
2011-05-11,42,30,0.0,11.6,9,57,01:10 PM,01:00 AM,06:08 AM,06:49 PM,15,36,36,36,12,8,31,0.0,1007,42,10,210,9,Mali
2011-05-12,39,30,0.0,11.6,8,64,02:06 PM,01:45 AM,06:08 AM,06:49 PM,14,35,35,34,13,15,30,0.0,1007,39,10,154,9,Mali
2011-05-13,39,28,0.0,11.6,8,71,03:02 PM,02:30 AM,06:08 AM,06:49 PM,14,33,33,33,12,16,34,0.0,1008,39,10,175,9,Mali
2011-05-14,39,29,0.0,11.6,8,79,04:01 PM,03:16 AM,06:07 AM,06:49 PM,14,34,34,34,10,35,32,0.0,1008,39,10,166,7,Mali
2011-05-15,36,29,0.0,8.9,8,86,05:01 PM,04:05 AM,06:07 AM,06:50 PM,16,33,33,32,14,52,38,0.6,1008,36,10,155,10,Mali
2011-05-16,41,29,0.0,11.6,8,93,06:04 PM,04:57 AM,06:07 AM,06:50 PM,14,34,34,34,10,17,31,0.0,1007,41,10,217,7,Mali
2011-05-17,44,29,0.0,11.6,9,100,07:07 PM,05:53 AM,06:07 AM,06:50 PM,11,36,36,36,11,5,24,0.0,1007,44,10,235,7,Mali
2011-05-18,42,30,0.0,11.6,9,100,08:09 PM,06:51 AM,06:06 AM,06:50 PM,11,35,35,36,17,5,24,0.0,1007,42,10,210,12,Mali
2011-05-19,40,30,0.0,11.6,9,85,09:08 PM,07:52 AM,06:06 AM,06:51 PM,15,35,35,35,15,7,31,0.0,1008,40,10,196,11,Mali
2011-05-20,42,29,0.0,11.6,9,78,10:01 PM,08:51 AM,06:06 AM,06:51 PM,14,36,36,35,12,10,30,0.0,1008,42,10,145,8,Mali
2011-05-21,40,30,0.0,11.6,8,70,10:50 PM,09:48 AM,06:06 AM,06:51 PM,14,35,35,35,12,23,30,0.6,1009,40,10,238,8,Mali
2011-05-22,41,28,0.0,11.6,8,63,11:34 PM,10:41 AM,06:06 AM,06:51 PM,15,35,35,34,11,18,35,0.3,1008,41,10,247,8,Mali
2011-05-23,41,27,0.0,11.6,8,56,No moonrise,11:32 AM,06:06 AM,06:52 PM,15,34,34,34,16,5,35,0.1,1009,41,10,225,11,Mali
2011-05-24,41,28,0.0,11.6,8,49,12:14 AM,12:19 PM,06:06 AM,06:52 PM,15,34,34,34,14,11,35,0.0,1010,41,10,181,10,Mali
2011-05-25,43,29,0.0,11.6,9,41,12:52 AM,01:06 PM,06:05 AM,06:52 PM,13,36,36,35,9,6,28,0.0,1010,43,10,202,6,Mali
2011-05-26,43,28,0.0,11.6,8,34,01:29 AM,01:51 PM,06:05 AM,06:53 PM,10,35,35,35,6,5,24,0.0,1009,43,10,198,4,Mali
2011-05-27,42,27,0.0,11.6,8,27,02:05 AM,02:36 PM,06:05 AM,06:53 PM,7,34,34,35,13,1,21,0.0,1008,42,10,228,8,Mali
2011-05-28,42,28,0.0,11.6,8,19,02:42 AM,03:23 PM,06:05 AM,06:53 PM,12,34,34,34,15,8,27,0.0,1009,42,10,196,10,Mali
2011-05-29,40,28,0.0,11.6,8,12,03:21 AM,04:10 PM,06:05 AM,06:53 PM,16,34,34,33,15,30,38,1.0,1009,40,10,183,10,Mali
2011-05-30,39,28,0.0,8.9,8,5,04:03 AM,05:00 PM,06:05 AM,06:54 PM,17,34,34,33,13,40,42,0.3,1010,39,10,192,10,Mali
2011-05-31,39,27,0.0,11.6,8,1,04:47 AM,05:52 PM,06:05 AM,06:54 PM,16,34,34,34,15,11,36,0.0,1011,39,10,174,10,Mali
2011-06-01,40,29,0.0,11.6,8,0,05:36 AM,06:45 PM,06:05 AM,06:54 PM,14,34,34,34,10,13,31,0.1,1009,40,10,138,7,Mali
2011-06-02,37,28,0.0,11.6,8,2,06:27 AM,07:40 PM,06:05 AM,06:55 PM,17,34,34,32,13,16,42,4.0,1009,37,10,224,9,Mali
2011-06-03,37,27,0.0,11.6,8,10,07:22 AM,08:32 PM,06:05 AM,06:55 PM,18,32,32,31,15,30,49,0.0,1009,37,10,211,10,Mali
2011-06-04,39,26,0.0,11.6,8,17,08:18 AM,09:24 PM,06:05 AM,06:55 PM,15,33,33,32,15,12,36,0.0,1009,39,10,227,10,Mali
2011-06-05,40,27,0.0,11.6,8,25,09:15 AM,10:12 PM,06:05 AM,06:56 PM,16,34,34,33,14,15,39,1.6,1009,40,10,187,10,Mali
2011-06-06,36,27,0.0,11.6,8,32,10:11 AM,10:59 PM,06:05 AM,06:56 PM,18,33,33,31,13,36,46,1.9,1011,36,10,214,10,Mali
2011-06-07,37,27,0.0,11.6,8,40,11:06 AM,11:44 PM,06:05 AM,06:56 PM,17,34,34,33,15,13,42,0.0,1011,37,10,230,11,Mali
2011-06-08,37,29,0.0,11.6,8,48,12:00 PM,No moonset,06:05 AM,06:56 PM,14,33,33,33,17,16,33,0.0,1011,37,10,250,12,Mali
2011-06-09,39,27,0.0,11.6,8,55,12:55 PM,12:27 AM,06:06 AM,06:57 PM,16,34,34,33,12,22,38,0.0,1012,39,10,173,8,Mali
2011-06-10,40,28,0.0,11.6,8,63,01:51 PM,01:12 AM,06:06 AM,06:57 PM,15,35,35,34,13,6,34,0.0,1011,40,10,188,9,Mali
2011-06-11,40,28,0.0,11.6,8,70,02:49 PM,01:58 AM,06:06 AM,06:57 PM,17,36,36,35,13,3,36,0.0,1010,40,10,230,9,Mali
